Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1654.199951171875,1680.0,1654.199951171875,1661.800048828125,0
2025-11-11,09:20:00,1660.0,1661.9000244140625,1655.300048828125,1657.300048828125,7067
2025-11-11,09:25:00,1655.5999755859375,1655.5999755859375,1648.0,1650.699951171875,2313
2025-11-11,09:30:00,1650.9000244140625,1650.9000244140625,1641.5,1641.5,1887
2025-11-11,09:35:00,1641.5999755859375,1642.0999755859375,1637.199951171875,1640.4000244140625,944
2025-11-11,09:40:00,1640.4000244140625,1658.800048828125,1638.800048828125,1656.199951171875,2659
2025-11-11,09:45:00,1655.5999755859375,1656.199951171875,1649.699951171875,1650.5,571
2025-11-11,09:50:00,1650.5,1653.199951171875,1648.0,1648.0999755859375,351
2025-11-11,09:55:00,1648.0999755859375,1650.0,1648.0,1648.300048828125,378
2025-11-11,10:00:00,1648.300048828125,1650.300048828125,1648.0,1650.300048828125,252
2025-11-11,10:05:00,1650.4000244140625,1650.9000244140625,1648.199951171875,1649.0,417
2025-11-11,10:10:00,1649.9000244140625,1651.699951171875,1648.0,1648.0,289
2025-11-11,10:15:00,1648.0,1649.0999755859375,1648.0,1648.199951171875,377
2025-11-11,10:20:00,1650.0,1652.199951171875,1646.800048828125,1647.199951171875,471
2025-11-11,10:25:00,1647.9000244140625,1648.0,1644.199951171875,1644.5999755859375,400
2025-11-11,10:30:00,1644.9000244140625,1646.0,1642.5999755859375,1645.4000244140625,453
2025-11-11,10:35:00,1646.5999755859375,1654.0,1645.0,1651.800048828125,797
2025-11-11,10:40:00,1650.9000244140625,1654.0,1645.5999755859375,1646.199951171875,426
2025-11-11,10:45:00,1648.300048828125,1648.699951171875,1644.699951171875,1648.0,606
2025-11-11,10:50:00,1647.0999755859375,1648.800048828125,1645.5,1646.4000244140625,163
2025-11-11,10:55:00,1645.4000244140625,1647.9000244140625,1645.4000244140625,1646.0999755859375,141
2025-11-11,11:00:00,1645.5,1646.5,1645.5,1645.5,67
2025-11-11,11:05:00,1648.5,1648.5,1644.800048828125,1646.5,308
2025-11-11,11:10:00,1644.800048828125,1646.5,1642.0999755859375,1642.0999755859375,46
2025-11-11,11:15:00,1642.0999755859375,1642.199951171875,1640.0999755859375,1641.0999755859375,90
2025-11-11,11:20:00,1638.800048828125,1638.9000244140625,1637.5,1638.0,273
2025-11-11,11:25:00,1640.800048828125,1643.5999755859375,1639.0,1643.5999755859375,1027
2025-11-11,11:30:00,1643.800048828125,1652.199951171875,1643.800048828125,1645.199951171875,1785
2025-11-11,11:35:00,1644.0,1645.199951171875,1643.5,1644.800048828125,201
2025-11-11,11:40:00,1644.800048828125,1648.0999755859375,1644.4000244140625,1645.9000244140625,338
2025-11-11,11:45:00,1645.9000244140625,1653.0,1645.9000244140625,1652.0,170
2025-11-11,11:50:00,1651.0,1651.0,1646.800048828125,1649.300048828125,297
2025-11-11,11:55:00,1647.800048828125,1648.5,1647.0999755859375,1647.0999755859375,28
2025-11-11,12:00:00,1647.800048828125,1652.699951171875,1646.5999755859375,1649.300048828125,1108
2025-11-11,12:05:00,1647.0999755859375,1649.699951171875,1647.0999755859375,1649.0,104
2025-11-11,12:10:00,1650.5999755859375,1659.800048828125,1650.5999755859375,1658.699951171875,2221
2025-11-11,12:15:00,1664.4000244140625,1664.4000244140625,1651.5,1657.4000244140625,3071
2025-11-11,12:20:00,1655.0999755859375,1658.9000244140625,1654.0,1657.300048828125,171
2025-11-11,12:25:00,1657.300048828125,1664.0,1656.4000244140625,1661.199951171875,2419
2025-11-11,12:30:00,1661.199951171875,1661.4000244140625,1658.4000244140625,1658.4000244140625,493
2025-11-11,12:35:00,1657.300048828125,1657.300048828125,1624.0,1624.300048828125,6331
