Time,Open,High,Low,Close,Volume
09:15:00,1630.699951171875,1699.300048828125,1630.699951171875,1676.5999755859375,0
09:20:00,1676.300048828125,1706.199951171875,1672.0,1698.5999755859375,160227
09:25:00,1699.5,1701.300048828125,1667.199951171875,1674.300048828125,193698
09:30:00,1672.699951171875,1679.5,1660.9000244140625,1661.0999755859375,127947
09:35:00,1661.9000244140625,1665.0,1657.0,1664.9000244140625,69605
09:40:00,1665.0,1666.5,1653.0,1653.199951171875,83314
09:45:00,1653.4000244140625,1663.699951171875,1650.0,1655.5,89342
09:50:00,1655.5,1660.0,1654.0,1658.0,241047
09:55:00,1657.9000244140625,1658.5,1652.0,1653.5,23428
10:00:00,1652.9000244140625,1666.800048828125,1652.800048828125,1665.5,89643
10:05:00,1665.4000244140625,1669.5999755859375,1662.800048828125,1669.5,40774
10:10:00,1669.5,1684.5,1667.0,1674.300048828125,101384
10:15:00,1674.300048828125,1680.800048828125,1669.199951171875,1679.199951171875,69081
10:20:00,1679.199951171875,1689.4000244140625,1678.0999755859375,1685.4000244140625,98746
10:25:00,1684.800048828125,1685.699951171875,1681.4000244140625,1683.199951171875,44932
10:30:00,1682.9000244140625,1684.5,1677.0,1677.0,46942
10:35:00,1677.0,1677.0,1664.199951171875,1666.199951171875,40101
10:40:00,1665.0,1674.5,1663.0,1669.699951171875,33419
10:45:00,1669.4000244140625,1675.199951171875,1665.800048828125,1673.9000244140625,29561
10:50:00,1673.9000244140625,1674.800048828125,1671.0999755859375,1674.0,18431
10:55:00,1674.0,1674.0,1670.5,1672.800048828125,13314
11:00:00,1673.0,1673.699951171875,1671.300048828125,1673.0,16879
11:05:00,1673.0,1682.5,1669.800048828125,1680.4000244140625,28573
11:10:00,1680.4000244140625,1684.0999755859375,1679.0999755859375,1682.0,23423
11:15:00,1681.5999755859375,1683.199951171875,1679.0,1681.300048828125,16211
11:20:00,1681.800048828125,1683.0,1676.4000244140625,1676.9000244140625,15421
11:25:00,1676.199951171875,1678.0,1672.699951171875,1676.0999755859375,14020
11:30:00,1676.800048828125,1677.0,1674.4000244140625,1675.199951171875,10998
11:35:00,1675.699951171875,1676.4000244140625,1673.199951171875,1673.9000244140625,10466
11:40:00,1673.9000244140625,1687.0999755859375,1673.0999755859375,1685.9000244140625,58978
11:45:00,1685.9000244140625,1694.0,1685.5,1690.9000244140625,38312
11:50:00,1690.5,1693.800048828125,1688.5,1688.5,18536
11:55:00,1689.0999755859375,1698.0,1688.5,1696.300048828125,23857
12:00:00,1696.300048828125,1699.5,1691.4000244140625,1696.0999755859375,19854
12:05:00,1696.699951171875,1696.9000244140625,1691.4000244140625,1696.800048828125,17325
12:10:00,1696.5999755859375,1709.4000244140625,1696.0999755859375,1709.0,55316
12:15:00,1709.199951171875,1712.5999755859375,1705.800048828125,1707.300048828125,45178
12:20:00,1707.5,1707.9000244140625,1703.300048828125,1705.0,21252
12:25:00,1705.0,1706.5,1704.0999755859375,1705.699951171875,16489
12:30:00,1706.300048828125,1708.800048828125,1703.5999755859375,1707.0,19484
12:35:00,1707.0999755859375,1714.4000244140625,1706.5,1714.4000244140625,39192
12:40:00,1715.199951171875,1715.199951171875,1705.699951171875,1705.9000244140625,46784
12:45:00,1706.699951171875,1706.699951171875,1702.300048828125,1705.300048828125,29548
12:50:00,1705.699951171875,1709.4000244140625,1703.0999755859375,1703.800048828125,15371
12:55:00,1703.0999755859375,1704.4000244140625,1700.0,1701.300048828125,31856
13:00:00,1701.300048828125,1715.199951171875,1698.800048828125,1713.0999755859375,296326
13:05:00,1713.300048828125,1714.5,1707.5,1709.0,49399
13:10:00,1708.5999755859375,1711.0,1707.0,1710.5,10735
13:15:00,1710.5999755859375,1713.5999755859375,1710.300048828125,1711.300048828125,14986
13:20:00,1712.0,1712.699951171875,1708.5,1708.699951171875,19827
13:25:00,1708.699951171875,1712.5,1707.0,1707.9000244140625,46277
13:30:00,1707.9000244140625,1710.0,1706.0999755859375,1707.0,46845
13:35:00,1707.0,1709.800048828125,1706.4000244140625,1708.0,47664
13:40:00,1708.0,1713.9000244140625,1706.800048828125,1712.800048828125,90287
13:45:00,1712.800048828125,1713.4000244140625,1707.800048828125,1708.5999755859375,18840
13:50:00,1708.699951171875,1710.0,1707.0999755859375,1708.800048828125,18820
13:55:00,1708.800048828125,1709.9000244140625,1707.699951171875,1708.4000244140625,16311
14:00:00,1709.0999755859375,1710.9000244140625,1707.699951171875,1709.699951171875,18843
14:05:00,1710.300048828125,1710.4000244140625,1702.5,1708.0,222258
14:10:00,1708.0,1713.5999755859375,1707.0,1713.300048828125,21547
