Time,Open,High,Low,Close,Volume
09:15:00,405.54998779296875,406.1000061035156,404.29998779296875,405.5,0
09:20:00,405.8999938964844,406.0,405.0,405.70001220703125,4059
09:25:00,405.3999938964844,405.8500061035156,405.04998779296875,405.6499938964844,2224
09:30:00,405.25,405.5,404.54998779296875,404.54998779296875,1672
09:35:00,404.5,404.95001220703125,404.20001220703125,404.20001220703125,2572
09:40:00,404.45001220703125,405.45001220703125,403.8500061035156,405.3500061035156,3402
09:45:00,405.3500061035156,406.0,405.3500061035156,405.5,3333
09:50:00,405.6000061035156,405.95001220703125,405.45001220703125,405.45001220703125,1048
09:55:00,405.54998779296875,405.79998779296875,405.25,405.6499938964844,673
10:00:00,405.5,405.6499938964844,404.79998779296875,404.8500061035156,2427
10:05:00,404.54998779296875,405.0,404.5,404.70001220703125,417
10:10:00,404.5,405.1499938964844,404.5,405.0,1697
10:15:00,405.0,405.54998779296875,405.0,405.1000061035156,1074
10:20:00,405.95001220703125,405.95001220703125,405.5,405.5,4227
10:25:00,405.79998779296875,405.79998779296875,405.25,405.70001220703125,2027
10:30:00,405.70001220703125,406.95001220703125,405.45001220703125,406.79998779296875,14238
10:35:00,406.5,407.0,405.8500061035156,406.5,4996
10:40:00,407.0,407.0,405.95001220703125,406.3500061035156,3684
10:45:00,406.3500061035156,406.3500061035156,405.8500061035156,406.0,925
10:50:00,406.0,406.25,406.0,406.1000061035156,1478
10:55:00,405.8500061035156,406.1000061035156,405.20001220703125,405.20001220703125,7039
11:00:00,405.3999938964844,405.70001220703125,405.29998779296875,405.54998779296875,1671
11:05:00,405.54998779296875,405.6000061035156,405.20001220703125,405.54998779296875,962
11:10:00,405.54998779296875,405.6000061035156,405.25,405.5,811
11:15:00,405.5,405.79998779296875,405.3500061035156,405.79998779296875,676
11:20:00,405.79998779296875,406.29998779296875,405.79998779296875,405.8999938964844,920
11:25:00,405.79998779296875,405.95001220703125,405.79998779296875,405.95001220703125,40
11:30:00,405.95001220703125,405.95001220703125,405.79998779296875,405.79998779296875,850
11:35:00,405.6499938964844,405.79998779296875,405.6499938964844,405.79998779296875,980
11:40:00,405.79998779296875,405.79998779296875,405.75,405.75,349
11:45:00,405.25,405.54998779296875,404.25,404.25,2924
11:50:00,403.8500061035156,404.75,403.8500061035156,404.75,2317
11:55:00,404.79998779296875,404.79998779296875,404.29998779296875,404.70001220703125,795
12:00:00,404.79998779296875,405.75,404.79998779296875,405.45001220703125,3971
12:05:00,405.45001220703125,405.45001220703125,405.0,405.0,3050
12:10:00,404.79998779296875,404.8500061035156,404.54998779296875,404.8500061035156,483
12:15:00,404.79998779296875,404.79998779296875,403.8999938964844,403.8999938964844,1710
12:20:00,404.0,404.0,403.25,403.70001220703125,1352
12:25:00,403.70001220703125,403.70001220703125,403.1000061035156,403.54998779296875,1230
12:30:00,403.54998779296875,403.70001220703125,403.20001220703125,403.6499938964844,755
12:35:00,403.29998779296875,403.70001220703125,403.29998779296875,403.70001220703125,282
12:40:00,403.45001220703125,403.79998779296875,403.45001220703125,403.5,73
12:45:00,403.75,403.75,403.29998779296875,403.75,1111
12:50:00,403.29998779296875,403.3999938964844,402.79998779296875,402.79998779296875,1499
12:55:00,403.04998779296875,403.29998779296875,402.79998779296875,403.29998779296875,346
13:00:00,403.20001220703125,403.3999938964844,403.0,403.0,864
13:05:00,402.79998779296875,403.1499938964844,402.5,403.0,1304
13:10:00,403.0,403.0,402.54998779296875,402.79998779296875,2552
13:15:00,402.8999938964844,402.8999938964844,402.0,402.5,3055
13:20:00,402.54998779296875,402.95001220703125,402.54998779296875,402.70001220703125,778
13:25:00,402.6000061035156,402.6000061035156,402.3999938964844,402.5,926
13:30:00,402.5,402.8500061035156,402.5,402.79998779296875,247
13:35:00,402.79998779296875,402.79998779296875,402.5,402.5,805
13:40:00,402.5,405.79998779296875,402.3999938964844,404.79998779296875,7380
13:45:00,404.5,405.25,404.5,405.0,4103
13:50:00,405.45001220703125,405.45001220703125,404.6000061035156,405.3500061035156,2321
13:55:00,405.3500061035156,405.45001220703125,405.29998779296875,405.29998779296875,701
14:00:00,405.29998779296875,405.45001220703125,405.1499938964844,405.45001220703125,1176
14:05:00,405.45001220703125,405.45001220703125,405.25,405.25,501
14:10:00,405.3500061035156,405.79998779296875,405.3500061035156,405.5,576
14:15:00,405.45001220703125,405.45001220703125,405.0,405.29998779296875,3513
14:20:00,405.3500061035156,405.5,405.0,405.3999938964844,2277
14:25:00,405.3999938964844,405.5,405.3999938964844,405.3999938964844,1769
14:30:00,405.45001220703125,405.5,405.3999938964844,405.45001220703125,1052
14:35:00,405.5,406.6000061035156,405.3999938964844,406.6000061035156,3713
14:40:00,406.6000061035156,406.6000061035156,406.0,406.29998779296875,2706
14:45:00,406.5,407.5,406.20001220703125,407.3999938964844,5576
14:50:00,407.3999938964844,407.45001220703125,406.95001220703125,407.3500061035156,13537
14:55:00,407.3999938964844,408.1499938964844,407.0,408.0,5511
15:00:00,408.1499938964844,408.29998779296875,407.95001220703125,408.04998779296875,3409
15:05:00,408.0,408.1000061035156,407.3999938964844,408.0,5627
15:10:00,408.04998779296875,408.1000061035156,407.6499938964844,408.0,9786
15:15:00,408.0,408.29998779296875,407.70001220703125,408.20001220703125,19529
15:20:00,408.25,408.25,407.75,408.04998779296875,11316
15:25:00,408.04998779296875,408.6000061035156,407.5,408.3999938964844,27073
