Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,402.79998779296875,402.79998779296875,398.45001220703125,398.6000061035156,0
2025-11-11,09:20:00,399.20001220703125,399.70001220703125,397.1000061035156,397.8500061035156,17615
2025-11-11,09:25:00,397.8999938964844,401.0,397.70001220703125,401.0,20175
2025-11-11,09:30:00,401.0,401.0,400.0,400.75,4095
2025-11-11,09:35:00,400.75,400.75,400.0,400.0,3721
2025-11-11,09:40:00,400.20001220703125,400.20001220703125,400.0,400.1499938964844,4346
2025-11-11,09:45:00,400.0,400.1499938964844,399.75,400.0,24786
2025-11-11,09:50:00,400.0,400.29998779296875,400.0,400.0,8400
2025-11-11,09:55:00,400.0,400.04998779296875,399.70001220703125,399.70001220703125,9670
2025-11-11,10:00:00,399.3999938964844,399.75,399.0,399.04998779296875,3182
2025-11-11,10:05:00,399.04998779296875,399.3500061035156,399.0,399.04998779296875,2387
2025-11-11,10:10:00,399.20001220703125,399.54998779296875,399.20001220703125,399.25,476
2025-11-11,10:15:00,399.25,399.3999938964844,398.95001220703125,399.1000061035156,1076
2025-11-11,10:20:00,399.3999938964844,399.70001220703125,399.1000061035156,399.70001220703125,854
2025-11-11,10:25:00,399.70001220703125,400.29998779296875,399.25,400.29998779296875,10332
2025-11-11,10:30:00,400.29998779296875,400.8500061035156,400.20001220703125,400.75,8342
2025-11-11,10:35:00,400.8500061035156,401.1000061035156,400.5,400.95001220703125,1913
2025-11-11,10:40:00,400.6499938964844,401.1000061035156,400.6499938964844,401.1000061035156,1158
2025-11-11,10:45:00,400.8999938964844,402.0,400.79998779296875,401.25,3334
2025-11-11,10:50:00,401.5,403.8999938964844,401.5,403.75,22821
2025-11-11,10:55:00,403.8999938964844,403.8999938964844,402.79998779296875,403.70001220703125,12570
2025-11-11,11:00:00,403.45001220703125,403.45001220703125,401.0,401.3500061035156,15370
2025-11-11,11:05:00,401.95001220703125,402.0,401.1499938964844,402.0,3644
2025-11-11,11:10:00,401.45001220703125,403.6499938964844,401.25,403.6499938964844,1940
2025-11-11,11:15:00,403.6000061035156,403.6499938964844,403.1000061035156,403.25,1840
2025-11-11,11:20:00,403.29998779296875,403.6499938964844,403.04998779296875,403.5,8901
2025-11-11,11:25:00,403.5,403.79998779296875,403.20001220703125,403.5,1157
2025-11-11,11:30:00,403.45001220703125,403.45001220703125,402.8999938964844,403.04998779296875,463
2025-11-11,11:35:00,402.6499938964844,403.79998779296875,402.6000061035156,403.20001220703125,7277
2025-11-11,11:40:00,403.0,403.29998779296875,403.0,403.0,1675
2025-11-11,11:45:00,403.04998779296875,403.45001220703125,402.8999938964844,403.04998779296875,24333
2025-11-11,11:50:00,403.0,403.29998779296875,402.8999938964844,403.29998779296875,6827
2025-11-11,11:55:00,403.0,403.45001220703125,402.95001220703125,403.0,4250
2025-11-11,12:00:00,403.04998779296875,403.04998779296875,403.0,403.0,3133
2025-11-11,12:05:00,403.0,403.04998779296875,402.29998779296875,402.5,15013
2025-11-11,12:10:00,402.5,402.75,402.3999938964844,402.3999938964844,219
2025-11-11,12:15:00,402.29998779296875,403.29998779296875,402.20001220703125,403.29998779296875,4993
2025-11-11,12:20:00,403.0,403.0,403.0,403.0,499
2025-11-11,12:25:00,403.0,403.20001220703125,403.0,403.20001220703125,120
2025-11-11,12:30:00,403.1499938964844,403.3500061035156,403.1499938964844,403.1499938964844,1287
2025-11-11,12:35:00,403.20001220703125,403.20001220703125,403.20001220703125,403.20001220703125,586
2025-11-11,12:40:00,403.3999938964844,403.3999938964844,403.0,403.1499938964844,1156
2025-11-11,12:45:00,403.0,403.1499938964844,402.95001220703125,403.0,480
2025-11-11,12:50:00,403.0,404.0,403.0,403.5,1064
2025-11-11,12:55:00,403.3999938964844,403.75,403.25,403.45001220703125,1740
2025-11-11,13:00:00,403.25,403.79998779296875,403.25,403.6499938964844,6186
2025-11-11,13:05:00,403.6499938964844,403.75,403.54998779296875,403.70001220703125,293
2025-11-11,13:10:00,403.54998779296875,403.70001220703125,403.25,403.6499938964844,651
2025-11-11,13:15:00,403.45001220703125,403.70001220703125,403.3500061035156,403.3500061035156,1367
2025-11-11,13:20:00,403.25,404.0,403.25,404.0,2001
2025-11-11,13:25:00,403.75,404.6000061035156,403.75,404.29998779296875,6831
2025-11-11,13:30:00,404.70001220703125,404.70001220703125,404.20001220703125,404.45001220703125,477
2025-11-11,13:35:00,404.29998779296875,405.20001220703125,404.1499938964844,404.5,11538
2025-11-11,13:40:00,404.25,404.79998779296875,404.25,404.5,2228
2025-11-11,13:45:00,404.29998779296875,404.6000061035156,404.1499938964844,404.1499938964844,0
2025-11-11,13:50:00,404.29998779296875,404.5,404.29998779296875,404.3500061035156,2521
2025-11-11,13:55:00,404.3500061035156,405.20001220703125,404.3500061035156,404.3999938964844,3292
2025-11-11,14:00:00,404.25,404.75,404.25,404.29998779296875,673
2025-11-11,14:05:00,404.70001220703125,404.70001220703125,404.45001220703125,404.45001220703125,150
2025-11-11,14:10:00,404.45001220703125,404.79998779296875,404.45001220703125,404.45001220703125,417
2025-11-11,14:15:00,404.45001220703125,404.79998779296875,404.45001220703125,404.79998779296875,3389
2025-11-11,14:20:00,404.75,404.79998779296875,404.6499938964844,404.79998779296875,211
2025-11-11,14:25:00,405.25,405.29998779296875,404.6499938964844,404.70001220703125,2195
2025-11-11,14:30:00,404.5,404.70001220703125,404.45001220703125,404.5,1901
2025-11-11,14:35:00,404.5,404.6000061035156,404.5,404.5,356
2025-11-11,14:40:00,404.6000061035156,405.0,404.5,404.6000061035156,1012
2025-11-11,14:45:00,404.6000061035156,404.79998779296875,404.3999938964844,404.3999938964844,1406
2025-11-11,14:50:00,404.3500061035156,404.5,404.0,404.0,3123
2025-11-11,14:55:00,404.1000061035156,404.1000061035156,403.3999938964844,403.75,4443
2025-11-11,15:00:00,403.75,404.79998779296875,403.6499938964844,404.0,8663
2025-11-11,15:05:00,404.1000061035156,404.6000061035156,404.0,404.04998779296875,14324
2025-11-11,15:10:00,404.04998779296875,404.95001220703125,404.0,404.3999938964844,19485
2025-11-11,15:15:00,404.20001220703125,404.75,404.0,404.54998779296875,13036
2025-11-11,15:20:00,404.5,404.5,404.0,404.1499938964844,9006
2025-11-11,15:25:00,404.04998779296875,404.45001220703125,403.3999938964844,404.04998779296875,7480
