Time,Open,High,Low,Close,Volume
09:15:00,244.5500030517578,245.5,244.25,244.85000610351562,0
09:20:00,244.9499969482422,246.10000610351562,244.5500030517578,245.89999389648438,8363
09:25:00,245.89999389648438,246.14999389648438,245.25,245.39999389648438,15274
09:30:00,245.39999389648438,245.60000610351562,243.89999389648438,244.1999969482422,13484
09:35:00,244.1999969482422,244.35000610351562,243.60000610351562,243.75,5107
09:40:00,243.75,243.75,243.10000610351562,243.3000030517578,4712
09:45:00,243.39999389648438,243.5500030517578,243.3000030517578,243.4499969482422,3111
09:50:00,243.4499969482422,243.4499969482422,242.5,242.75,4221
09:55:00,243.0,243.60000610351562,243.0,243.3000030517578,3333
10:00:00,243.3000030517578,243.3000030517578,242.5500030517578,242.8000030517578,4859
10:05:00,242.6999969482422,243.6999969482422,242.6999969482422,243.6999969482422,5241
10:10:00,243.6999969482422,243.9499969482422,243.5,243.8000030517578,1880
10:15:00,243.9499969482422,244.10000610351562,243.6999969482422,243.8000030517578,2212
10:20:00,243.8000030517578,243.8000030517578,243.5,243.60000610351562,1013
10:25:00,243.60000610351562,243.9499969482422,243.3000030517578,243.8000030517578,4887
10:30:00,243.85000610351562,244.64999389648438,243.85000610351562,244.5,5721
10:35:00,244.6999969482422,246.85000610351562,244.5,246.35000610351562,81766
10:40:00,246.35000610351562,246.89999389648438,245.85000610351562,246.4499969482422,18134
10:45:00,246.3000030517578,246.3000030517578,245.8000030517578,246.0500030517578,6296
10:50:00,246.10000610351562,246.14999389648438,245.3000030517578,245.8000030517578,3798
10:55:00,245.75,245.75,245.10000610351562,245.5,1738
11:00:00,245.4499969482422,245.85000610351562,245.0,245.85000610351562,3141
11:05:00,245.8000030517578,245.89999389648438,245.4499969482422,245.85000610351562,3331
11:10:00,245.89999389648438,246.0,245.6999969482422,245.8000030517578,996
11:15:00,245.8000030517578,245.85000610351562,245.60000610351562,245.60000610351562,1255
11:20:00,245.5,245.8000030517578,245.5,245.64999389648438,1389
11:25:00,245.64999389648438,245.85000610351562,245.5,245.75,915
11:30:00,245.75,245.75,245.4499969482422,245.4499969482422,1975
11:35:00,245.4499969482422,245.5,245.25,245.35000610351562,823
11:40:00,245.4499969482422,245.5500030517578,245.35000610351562,245.4499969482422,2034
11:45:00,245.4499969482422,245.5,245.0,245.0500030517578,2703
