Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,255.5500030517578,257.2200012207031,254.64999389648438,256.95001220703125,0
2025-11-11,09:20:00,256.7799987792969,257.0,256.0400085449219,256.7699890136719,78177
2025-11-11,09:25:00,256.6600036621094,256.6600036621094,256.0,256.3599853515625,40118
2025-11-11,09:30:00,256.4700012207031,256.6300048828125,255.64999389648438,255.8699951171875,49791
2025-11-11,09:35:00,255.75,256.4599914550781,255.6999969482422,256.1400146484375,24092
2025-11-11,09:40:00,256.1400146484375,256.6000061035156,255.9600067138672,256.55999755859375,30298
2025-11-11,09:45:00,256.5199890136719,256.55999755859375,256.25,256.3500061035156,20169
2025-11-11,09:50:00,256.57000732421875,256.6499938964844,256.1000061035156,256.1000061035156,33419
2025-11-11,09:55:00,256.30999755859375,256.6499938964844,256.1000061035156,256.6499938964844,26800
2025-11-11,10:00:00,256.6499938964844,256.989990234375,256.489990234375,256.79998779296875,23753
2025-11-11,10:05:00,256.95001220703125,257.0,256.75,256.9800109863281,26016
2025-11-11,10:10:00,256.8800048828125,257.25,256.75,256.8999938964844,35866
2025-11-11,10:15:00,256.8999938964844,257.04998779296875,256.69000244140625,256.9700012207031,18916
2025-11-11,10:20:00,256.8699951171875,257.010009765625,256.70001220703125,256.8999938964844,15001
2025-11-11,10:25:00,256.70001220703125,256.9100036621094,256.29998779296875,256.3599853515625,20710
2025-11-11,10:30:00,256.4599914550781,256.8299865722656,256.3999938964844,256.5,18746
2025-11-11,10:35:00,256.5,256.69000244140625,256.1300048828125,256.5,21061
2025-11-11,10:40:00,256.5,256.5899963378906,255.60000610351562,256.25,35979
2025-11-11,10:45:00,256.25,256.25,256.0799865722656,256.25,10151
2025-11-11,10:50:00,256.25,256.3900146484375,255.75999450683594,256.2799987792969,28429
2025-11-11,10:55:00,256.3900146484375,256.3999938964844,255.4499969482422,255.5,26655
2025-11-11,11:00:00,255.49000549316406,255.64999389648438,255.3699951171875,255.41000366210938,27743
2025-11-11,11:05:00,255.5,255.60000610351562,255.36000061035156,255.5,16758
2025-11-11,11:10:00,255.50999450683594,255.83999633789062,255.39999389648438,255.64999389648438,20113
2025-11-11,11:15:00,255.5,255.69000244140625,255.4499969482422,255.55999755859375,11795
2025-11-11,11:20:00,255.49000549316406,255.72000122070312,255.47999572753906,255.47999572753906,19818
2025-11-11,11:25:00,255.55999755859375,255.7100067138672,255.4600067138672,255.5,8766
2025-11-11,11:30:00,255.5,255.72000122070312,255.3300018310547,255.61000061035156,15616
2025-11-11,11:35:00,255.47999572753906,255.6999969482422,255.3300018310547,255.50999450683594,9769
2025-11-11,11:40:00,255.6199951171875,255.6199951171875,255.3800048828125,255.47000122070312,11326
2025-11-11,11:45:00,255.66000366210938,256.20001220703125,255.47000122070312,256.19000244140625,22614
2025-11-11,11:50:00,256.20001220703125,256.760009765625,256.20001220703125,256.70001220703125,7331
