Time,Open,High,Low,Close,Volume
09:15:00,263.75,264.4700012207031,262.79998779296875,263.29998779296875,0
09:20:00,263.4200134277344,265.55999755859375,263.32000732421875,263.54998779296875,116301
09:25:00,263.6400146484375,265.19000244140625,263.6400146484375,264.79998779296875,20454
09:30:00,264.80999755859375,266.25,264.7099914550781,265.510009765625,84542
09:35:00,265.5799865722656,266.8699951171875,265.260009765625,266.3999938964844,53160
09:40:00,266.3699951171875,267.19000244140625,266.3699951171875,267.0,50127
09:45:00,266.8599853515625,269.0,266.79998779296875,268.989990234375,152315
09:50:00,268.8999938964844,270.8800048828125,268.8999938964844,270.7200012207031,179309
09:55:00,270.70001220703125,271.3999938964844,270.70001220703125,271.0,106124
10:00:00,271.04998779296875,272.42999267578125,270.67999267578125,271.04998779296875,249024
10:05:00,271.04998779296875,271.2099914550781,270.7799987792969,271.0299987792969,217656
10:10:00,270.9800109863281,271.75,270.7300109863281,271.3999938964844,120408
10:15:00,271.5899963378906,271.8699951171875,271.1099853515625,271.42999267578125,77880
10:20:00,271.2099914550781,271.3800048828125,270.79998779296875,271.30999755859375,597487
10:25:00,271.17999267578125,271.5,271.0,271.0,60539
10:30:00,271.0,271.0799865722656,271.0,271.04998779296875,33813
10:35:00,271.0400085449219,271.0899963378906,270.8699951171875,271.0,54659
10:40:00,271.0199890136719,271.30999755859375,270.760009765625,270.95001220703125,99980
10:45:00,271.0,271.010009765625,270.8800048828125,271.0,24584
10:50:00,271.0,271.010009765625,270.8999938964844,271.0,37896
10:55:00,271.010009765625,271.0400085449219,270.8999938964844,271.0,70624
11:00:00,271.0,271.0299987792969,270.9800109863281,271.010009765625,46332
11:05:00,271.010009765625,272.20001220703125,270.9800109863281,271.05999755859375,123685
11:10:00,271.05999755859375,271.1400146484375,271.0,271.0,27844
11:15:00,271.010009765625,271.6700134277344,271.0,271.0,62243
11:20:00,271.0,271.1400146484375,271.0,271.0,21650
11:25:00,271.0,271.05999755859375,271.0,271.0299987792969,23303
11:30:00,271.05999755859375,271.20001220703125,271.0,271.1600036621094,21396
11:35:00,271.1600036621094,271.29998779296875,271.0,271.2799987792969,22285
11:40:00,271.2099914550781,271.260009765625,271.0,271.0,13534
11:45:00,271.0,271.010009765625,271.0,271.0,16020
11:50:00,271.0,271.4800109863281,270.9700012207031,271.2099914550781,26903
11:55:00,271.2099914550781,271.239990234375,270.9700012207031,271.0,29423
12:00:00,271.0,271.30999755859375,271.0,271.0299987792969,19408
12:05:00,271.0199890136719,271.3500061035156,271.0,271.0,19490
12:10:00,271.0,271.010009765625,271.0,271.0,13814
12:15:00,271.0,271.04998779296875,271.0,271.0,22654
12:20:00,271.0,271.1199951171875,271.0,271.1199951171875,13497
12:25:00,271.1199951171875,271.3999938964844,271.0400085449219,271.239990234375,19452
12:30:00,271.2300109863281,271.3699951171875,271.0199890136719,271.1300048828125,16402
12:35:00,271.04998779296875,271.5899963378906,271.0199890136719,271.2300109863281,33753
12:40:00,271.1700134277344,271.6000061035156,271.1700134277344,271.32000732421875,12404
12:45:00,271.32000732421875,271.80999755859375,271.29998779296875,271.6099853515625,207279
12:50:00,271.5,271.7699890136719,271.25,271.5,109208
12:55:00,271.6099853515625,272.20001220703125,271.2300109863281,271.3299865722656,136002
13:00:00,271.4800109863281,272.20001220703125,271.20001220703125,272.0,75568
13:05:00,272.0,272.0199890136719,271.55999755859375,271.7799987792969,86554
13:10:00,271.7900085449219,272.0199890136719,271.7799987792969,272.0,86481
13:15:00,271.8399963378906,272.0799865722656,271.2200012207031,271.8399963378906,95857
13:20:00,271.8299865722656,272.0899963378906,271.75,272.0,83976
13:25:00,271.8999938964844,272.04998779296875,271.80999755859375,272.0,74151
13:30:00,272.0,272.010009765625,271.8399963378906,272.0,54479
13:35:00,272.0,272.0199890136719,271.95001220703125,272.0,27643
13:40:00,272.0,272.07000732421875,271.6600036621094,272.0,61340
13:45:00,272.0,272.04998779296875,271.7200012207031,272.0,82126
13:50:00,272.0,272.04998779296875,271.739990234375,272.0,48478
13:55:00,272.0,272.17999267578125,272.0,272.0,38021
14:00:00,272.0,272.04998779296875,271.9100036621094,272.0,28037
14:05:00,272.0,272.010009765625,272.0,272.0,26946
14:10:00,272.0,272.2699890136719,271.9100036621094,272.2699890136719,52011
14:15:00,272.2900085449219,272.70001220703125,272.0799865722656,272.5299987792969,74708
14:20:00,272.5,272.5,272.0,272.0,43580
14:25:00,272.0,272.010009765625,272.0,272.010009765625,29003
14:30:00,272.0,272.010009765625,271.8500061035156,272.0,43044
14:35:00,272.0,272.0,272.0,272.0,43782
14:40:00,272.0,272.0,271.70001220703125,271.8699951171875,86399
14:45:00,272.1499938964844,272.3999938964844,272.0,272.0,46984
14:50:00,272.0,272.0299987792969,271.6400146484375,271.9700012207031,110404
14:55:00,272.0,272.0799865722656,271.7099914550781,272.010009765625,81246
15:00:00,272.0400085449219,272.04998779296875,271.70001220703125,271.70001220703125,221911
15:05:00,271.7900085449219,271.8999938964844,270.3999938964844,271.489990234375,394378
15:10:00,271.4800109863281,272.0,271.3999938964844,272.0,366054
15:15:00,271.9599914550781,272.0,270.7900085449219,271.260009765625,524268
15:20:00,271.3800048828125,271.92999267578125,270.8900146484375,271.010009765625,459505
15:25:00,271.0899963378906,272.1000061035156,270.6499938964844,272.0,459677
