Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,2354.699951171875,2354.699951171875,2336.0,2337.300048828125,0
2025-11-11,09:20:00,2337.5,2339.10009765625,2335.0,2337.89990234375,4573
2025-11-11,09:25:00,2337.60009765625,2340.10009765625,2332.0,2339.300048828125,5075
2025-11-11,09:30:00,2340.10009765625,2341.0,2334.5,2335.0,5694
2025-11-11,09:35:00,2333.10009765625,2334.60009765625,2331.699951171875,2334.39990234375,4374
2025-11-11,09:40:00,2334.300048828125,2344.300048828125,2334.300048828125,2337.800048828125,11796
2025-11-11,09:45:00,2337.800048828125,2342.39990234375,2336.10009765625,2339.39990234375,2808
2025-11-11,09:50:00,2340.300048828125,2341.60009765625,2334.300048828125,2334.60009765625,2320
2025-11-11,09:55:00,2334.60009765625,2335.10009765625,2333.0,2335.0,1866
2025-11-11,10:00:00,2333.800048828125,2338.39990234375,2333.800048828125,2334.5,2733
2025-11-11,10:05:00,2335.0,2335.0,2332.0,2334.699951171875,999
2025-11-11,10:10:00,2334.699951171875,2340.199951171875,2333.199951171875,2338.699951171875,2192
2025-11-11,10:15:00,2339.5,2349.800048828125,2338.60009765625,2347.800048828125,7835
2025-11-11,10:20:00,2347.5,2348.0,2344.199951171875,2345.199951171875,2159
2025-11-11,10:25:00,2345.0,2349.800048828125,2344.300048828125,2347.300048828125,1837
2025-11-11,10:30:00,2347.800048828125,2348.800048828125,2344.0,2344.0,1035
2025-11-11,10:35:00,2344.39990234375,2344.800048828125,2342.800048828125,2344.199951171875,1085
2025-11-11,10:40:00,2344.199951171875,2344.5,2341.5,2343.5,1404
2025-11-11,10:45:00,2343.5,2346.5,2342.39990234375,2346.5,1547
2025-11-11,10:50:00,2348.300048828125,2348.5,2344.5,2346.89990234375,3930
2025-11-11,10:55:00,2347.0,2347.199951171875,2344.89990234375,2346.199951171875,882
2025-11-11,11:00:00,2345.10009765625,2348.800048828125,2344.800048828125,2344.800048828125,1088
2025-11-11,11:05:00,2345.699951171875,2348.699951171875,2343.10009765625,2348.699951171875,1022
2025-11-11,11:10:00,2348.800048828125,2350.39990234375,2343.0,2345.300048828125,4970
2025-11-11,11:15:00,2344.199951171875,2345.300048828125,2333.800048828125,2337.300048828125,6460
2025-11-11,11:20:00,2337.5,2350.10009765625,2337.5,2341.0,47357
2025-11-11,11:25:00,2342.0,2349.39990234375,2339.89990234375,2341.10009765625,93016
2025-11-11,11:30:00,2340.10009765625,2343.39990234375,2337.89990234375,2342.800048828125,15009
2025-11-11,11:35:00,2342.800048828125,2343.0,2339.89990234375,2340.89990234375,10341
2025-11-11,11:40:00,2340.5,2343.0,2340.0,2342.89990234375,4514
2025-11-11,11:45:00,2342.89990234375,2347.300048828125,2342.199951171875,2344.39990234375,29340
2025-11-11,11:50:00,2343.800048828125,2345.60009765625,2343.199951171875,2345.0,3773
2025-11-11,11:55:00,2344.89990234375,2346.10009765625,2343.10009765625,2344.699951171875,1728
2025-11-11,12:00:00,2343.60009765625,2345.300048828125,2343.0,2345.300048828125,1961
2025-11-11,12:05:00,2345.699951171875,2345.89990234375,2343.60009765625,2345.699951171875,1103
2025-11-11,12:10:00,2344.699951171875,2346.0,2343.699951171875,2344.89990234375,1124
2025-11-11,12:15:00,2344.89990234375,2345.39990234375,2343.199951171875,2344.699951171875,809
2025-11-11,12:20:00,2344.199951171875,2346.0,2343.10009765625,2345.5,1487
2025-11-11,12:25:00,2344.39990234375,2345.89990234375,2343.5,2343.5,1311
2025-11-11,12:30:00,2343.199951171875,2349.0,2343.199951171875,2347.0,2360
2025-11-11,12:35:00,2346.199951171875,2347.89990234375,2346.0,2346.800048828125,1666
2025-11-11,12:40:00,2346.0,2347.0,2343.60009765625,2344.800048828125,2222
2025-11-11,12:45:00,2343.800048828125,2345.199951171875,2343.800048828125,2345.199951171875,1023
2025-11-11,12:50:00,2345.0,2345.300048828125,2343.199951171875,2343.39990234375,3169
2025-11-11,12:55:00,2343.39990234375,2346.800048828125,2343.10009765625,2346.300048828125,1551
2025-11-11,13:00:00,2346.300048828125,2346.300048828125,2346.0,2346.300048828125,1454
2025-11-11,13:05:00,2346.0,2347.60009765625,2346.0,2346.10009765625,1816
2025-11-11,13:10:00,2346.0,2347.39990234375,2343.10009765625,2346.5,2431
2025-11-11,13:15:00,2346.300048828125,2347.60009765625,2346.0,2346.0,753
2025-11-11,13:20:00,2346.0,2346.300048828125,2345.89990234375,2346.10009765625,4921
2025-11-11,13:25:00,2346.0,2346.300048828125,2343.39990234375,2345.89990234375,2151
2025-11-11,13:30:00,2345.60009765625,2346.300048828125,2344.5,2345.89990234375,1596
2025-11-11,13:35:00,2346.0,2348.89990234375,2345.0,2347.39990234375,1857
2025-11-11,13:40:00,2347.39990234375,2348.5,2344.89990234375,2348.5,2376
2025-11-11,13:45:00,2348.199951171875,2352.300048828125,2346.89990234375,2351.800048828125,3890
2025-11-11,13:50:00,2351.0,2354.5,2349.89990234375,2353.0,5067
2025-11-11,13:55:00,2353.0,2354.60009765625,2350.0,2350.89990234375,1423
2025-11-11,14:00:00,2350.0,2353.0,2349.300048828125,2351.0,2737
2025-11-11,14:05:00,2350.199951171875,2352.60009765625,2350.10009765625,2350.10009765625,721
2025-11-11,14:10:00,2350.0,2352.60009765625,2350.0,2351.800048828125,1736
2025-11-11,14:15:00,2351.10009765625,2352.199951171875,2350.10009765625,2350.800048828125,1698
2025-11-11,14:20:00,2350.800048828125,2353.5,2350.800048828125,2353.0,9139
2025-11-11,14:25:00,2352.5,2356.10009765625,2351.800048828125,2355.300048828125,2010
2025-11-11,14:30:00,2355.199951171875,2358.0,2355.199951171875,2356.0,2806
2025-11-11,14:35:00,2356.0,2358.699951171875,2355.0,2358.699951171875,3785
2025-11-11,14:40:00,2357.699951171875,2360.699951171875,2357.699951171875,2359.89990234375,4687
2025-11-11,14:45:00,2359.89990234375,2360.0,2358.0,2359.199951171875,4313
2025-11-11,14:50:00,2358.60009765625,2363.0,2357.199951171875,2361.10009765625,2970
2025-11-11,14:55:00,2361.0,2361.699951171875,2360.0,2360.89990234375,1678
2025-11-11,15:00:00,2361.0,2362.300048828125,2356.800048828125,2358.5,6589
2025-11-11,15:05:00,2358.5,2358.60009765625,2355.0,2355.0,6010
2025-11-11,15:10:00,2355.39990234375,2356.10009765625,2355.0,2355.10009765625,10400
2025-11-11,15:15:00,2355.0,2356.39990234375,2353.60009765625,2354.300048828125,12824
2025-11-11,15:20:00,2355.300048828125,2357.60009765625,2353.699951171875,2357.0,9314
2025-11-11,15:25:00,2357.0,2361.199951171875,2354.0,2358.699951171875,10269
