Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,2541.39990234375,2541.39990234375,2511.5,2511.5,0
2025-11-11,09:20:00,2511.39990234375,2520.39990234375,2507.300048828125,2518.5,1042
2025-11-11,09:25:00,2519.60009765625,2521.199951171875,2516.0,2516.800048828125,273
2025-11-11,09:30:00,2516.800048828125,2532.800048828125,2513.60009765625,2526.39990234375,3989
2025-11-11,09:35:00,2527.89990234375,2540.0,2527.89990234375,2536.5,1411
2025-11-11,09:40:00,2536.0,2536.0,2532.699951171875,2534.800048828125,668
2025-11-11,09:45:00,2536.10009765625,2542.800048828125,2535.39990234375,2539.10009765625,1775
2025-11-11,09:50:00,2537.699951171875,2541.5,2527.10009765625,2527.10009765625,1544
2025-11-11,09:55:00,2527.10009765625,2530.800048828125,2525.300048828125,2525.300048828125,642
2025-11-11,10:00:00,2525.300048828125,2540.800048828125,2525.300048828125,2536.89990234375,1744
2025-11-11,10:05:00,2537.89990234375,2541.10009765625,2534.89990234375,2539.5,536
2025-11-11,10:10:00,2539.89990234375,2545.89990234375,2539.39990234375,2545.89990234375,405
2025-11-11,10:15:00,2545.300048828125,2545.60009765625,2541.199951171875,2541.199951171875,360
2025-11-11,10:20:00,2544.300048828125,2552.0,2542.39990234375,2550.0,2538
2025-11-11,10:25:00,2549.0,2550.0,2546.5,2546.5,290
2025-11-11,10:30:00,2547.699951171875,2549.300048828125,2543.60009765625,2549.300048828125,573
2025-11-11,10:35:00,2549.199951171875,2551.699951171875,2549.10009765625,2549.199951171875,226
2025-11-11,10:40:00,2550.800048828125,2550.800048828125,2544.699951171875,2545.10009765625,660
2025-11-11,10:45:00,2545.699951171875,2545.89990234375,2543.699951171875,2543.699951171875,125
2025-11-11,10:50:00,2543.699951171875,2548.60009765625,2539.699951171875,2544.89990234375,1970
2025-11-11,10:55:00,2543.10009765625,2548.89990234375,2541.60009765625,2548.89990234375,760
2025-11-11,11:00:00,2546.60009765625,2548.10009765625,2544.199951171875,2544.300048828125,203
2025-11-11,11:05:00,2545.800048828125,2566.0,2545.0,2562.0,2973
2025-11-11,11:10:00,2561.60009765625,2566.699951171875,2561.60009765625,2562.199951171875,1026
2025-11-11,11:15:00,2562.0,2565.0,2560.0,2560.0,640
2025-11-11,11:20:00,2560.89990234375,2566.0,2560.0,2562.699951171875,688
2025-11-11,11:25:00,2562.800048828125,2563.300048828125,2560.0,2562.10009765625,301
2025-11-11,11:30:00,2562.699951171875,2565.10009765625,2562.10009765625,2565.10009765625,427
2025-11-11,11:35:00,2562.699951171875,2562.699951171875,2543.60009765625,2544.89990234375,2040
2025-11-11,11:40:00,2543.199951171875,2556.0,2540.300048828125,2551.5,2882
2025-11-11,11:45:00,2550.89990234375,2552.699951171875,2548.89990234375,2552.60009765625,358
2025-11-11,11:50:00,2551.699951171875,2553.60009765625,2547.699951171875,2549.699951171875,295
2025-11-11,11:55:00,2548.800048828125,2550.199951171875,2538.10009765625,2538.10009765625,354
2025-11-11,12:00:00,2538.10009765625,2546.0,2532.699951171875,2544.89990234375,3452
2025-11-11,12:05:00,2544.800048828125,2545.0,2541.699951171875,2542.800048828125,190
2025-11-11,12:10:00,2542.199951171875,2554.800048828125,2538.300048828125,2554.0,865
2025-11-11,12:15:00,2554.0,2566.199951171875,2552.0,2554.199951171875,860
