Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,539.4500122070312,544.0999755859375,531.8499755859375,532.4500122070312,0
2025-11-11,09:20:00,532.1500244140625,533.7000122070312,531.2999877929688,533.1500244140625,50981
2025-11-11,09:25:00,533.25,536.4000244140625,531.3499755859375,536.0,37427
2025-11-11,09:30:00,536.0,547.5499877929688,535.4000244140625,547.1500244140625,172374
2025-11-11,09:35:00,547.5499877929688,547.5499877929688,543.25,544.5999755859375,103481
2025-11-11,09:40:00,543.9000244140625,547.0,543.9000244140625,546.7999877929688,45325
2025-11-11,09:45:00,546.5,554.7000122070312,546.5,550.9000244140625,165608
2025-11-11,09:50:00,550.8499755859375,551.7999877929688,547.5999755859375,547.9000244140625,54163
2025-11-11,09:55:00,547.75,555.0999755859375,546.9000244140625,554.4500122070312,95121
2025-11-11,10:00:00,554.25,557.7999877929688,554.0,557.7000122070312,67502
2025-11-11,10:05:00,558.2999877929688,567.4000244140625,558.0499877929688,565.25,254418
2025-11-11,10:10:00,565.0,570.5999755859375,564.9000244140625,569.7000122070312,236282
2025-11-11,10:15:00,569.3499755859375,572.4000244140625,565.4500122070312,571.5,201896
2025-11-11,10:20:00,572.0,572.9000244140625,569.5,572.0,151503
2025-11-11,10:25:00,572.0999755859375,577.9500122070312,571.3499755859375,576.2999877929688,279293
2025-11-11,10:30:00,576.4500122070312,579.7000122070312,574.0,575.4000244140625,287129
2025-11-11,10:35:00,575.7999877929688,576.5999755859375,572.5499877929688,575.5,130002
2025-11-11,10:40:00,575.4500122070312,575.4500122070312,569.2999877929688,573.0999755859375,196692
2025-11-11,10:45:00,572.8499755859375,577.5,572.0,577.25,109767
2025-11-11,10:50:00,577.6500244140625,582.9000244140625,577.0,582.2000122070312,290850
2025-11-11,10:55:00,582.0,587.2000122070312,581.7000122070312,586.5,309340
2025-11-11,11:00:00,586.4500122070312,588.6500244140625,582.4500122070312,583.5,262366
2025-11-11,11:05:00,583.5,583.5999755859375,572.2999877929688,573.3499755859375,312864
2025-11-11,11:10:00,573.3499755859375,573.3499755859375,569.2000122070312,571.4500122070312,221906
2025-11-11,11:15:00,570.9500122070312,571.4000244140625,569.7000122070312,570.3499755859375,73923
2025-11-11,11:20:00,570.3499755859375,572.5,567.25,570.5,112686
2025-11-11,11:25:00,570.4500122070312,571.5,569.3499755859375,571.0999755859375,58359
2025-11-11,11:30:00,571.2000122070312,572.0,566.4000244140625,567.0499877929688,89704
2025-11-11,11:35:00,566.5499877929688,566.5999755859375,564.6500244140625,565.7999877929688,104241
2025-11-11,11:40:00,565.9000244140625,566.25,565.0,565.0499877929688,28518
2025-11-11,11:45:00,565.0999755859375,570.75,564.75,570.5499877929688,101103
2025-11-11,11:50:00,570.5999755859375,571.7999877929688,569.0499877929688,571.1500244140625,57573
2025-11-11,11:55:00,571.2000122070312,573.5,570.0999755859375,572.0,63860
2025-11-11,12:00:00,572.5,575.9000244140625,572.4000244140625,574.1500244140625,80464
2025-11-11,12:05:00,574.5,579.0999755859375,574.1500244140625,577.75,99526
2025-11-11,12:10:00,577.7000122070312,579.7000122070312,576.0,577.5999755859375,74871
2025-11-11,12:15:00,578.0999755859375,579.6500244140625,577.75,578.8499755859375,45711
2025-11-11,12:20:00,579.1500244140625,579.1500244140625,576.2999877929688,576.9500122070312,48942
2025-11-11,12:25:00,577.4500122070312,577.5999755859375,575.2999877929688,576.7000122070312,55226
2025-11-11,12:30:00,576.4500122070312,576.75,574.4000244140625,574.5,32098
2025-11-11,12:35:00,574.5,574.6500244140625,573.0999755859375,573.5,24997
2025-11-11,12:40:00,573.75,573.7999877929688,571.0,571.9500122070312,42151
2025-11-11,12:45:00,571.7999877929688,571.7999877929688,569.5499877929688,570.7000122070312,40836
2025-11-11,12:50:00,570.7000122070312,571.9000244140625,570.0499877929688,571.3499755859375,39895
2025-11-11,12:55:00,571.25,571.8499755859375,569.8499755859375,570.2999877929688,27075
2025-11-11,13:00:00,570.75,571.4000244140625,570.0,570.0,11958
2025-11-11,13:05:00,570.2999877929688,571.0,570.0,570.2999877929688,13467
2025-11-11,13:10:00,570.5999755859375,571.5499877929688,570.0,571.5499877929688,29722
2025-11-11,13:15:00,571.1500244140625,572.5999755859375,570.5,570.75,34399
2025-11-11,13:20:00,570.7999877929688,571.0,570.0,570.0,11027
2025-11-11,13:25:00,569.9500122070312,570.5,569.4500122070312,570.1500244140625,16143
2025-11-11,13:30:00,570.2000122070312,570.3499755859375,569.7999877929688,570.0,21317
2025-11-11,13:35:00,570.0,570.6500244140625,566.5499877929688,568.4500122070312,29212
2025-11-11,13:40:00,568.4500122070312,570.2999877929688,567.75,568.9500122070312,17077
2025-11-11,13:45:00,569.0999755859375,570.4000244140625,569.0,570.0,27191
2025-11-11,13:50:00,569.9500122070312,570.5,569.0499877929688,570.0999755859375,24413
2025-11-11,13:55:00,570.0,570.2000122070312,568.5999755859375,568.9500122070312,11416
2025-11-11,14:00:00,568.9500122070312,569.75,568.4000244140625,568.7000122070312,10027
2025-11-11,14:05:00,568.9500122070312,569.2999877929688,567.0499877929688,568.75,22182
2025-11-11,14:10:00,568.7999877929688,569.3499755859375,568.25,568.25,14267
2025-11-11,14:15:00,568.25,570.9500122070312,568.25,570.2999877929688,18309
2025-11-11,14:20:00,570.5499877929688,570.9500122070312,568.7000122070312,569.9000244140625,30304
2025-11-11,14:25:00,569.2000122070312,570.75,569.1500244140625,569.9500122070312,19176
2025-11-11,14:30:00,569.9500122070312,570.4000244140625,569.5,570.0,32870
2025-11-11,14:35:00,570.0,570.0,569.0499877929688,569.5499877929688,16017
2025-11-11,14:40:00,569.3499755859375,570.7000122070312,568.3499755859375,570.4000244140625,33613
2025-11-11,14:45:00,570.4500122070312,571.0,569.75,570.1500244140625,27423
2025-11-11,14:50:00,569.0999755859375,570.2999877929688,568.4000244140625,569.0,22858
2025-11-11,14:55:00,568.9500122070312,570.0,568.0499877929688,569.5499877929688,51133
2025-11-11,15:00:00,569.75,572.4500122070312,569.75,570.3499755859375,61263
2025-11-11,15:05:00,570.5,571.0,570.0499877929688,570.4000244140625,28700
2025-11-11,15:10:00,569.9000244140625,570.2000122070312,567.7999877929688,568.6500244140625,62346
2025-11-11,15:15:00,568.9500122070312,569.9500122070312,568.0,569.5,84529
2025-11-11,15:20:00,569.5,570.5999755859375,568.0499877929688,570.0499877929688,93768
2025-11-11,15:25:00,570.1500244140625,570.75,568.3499755859375,570.0,56910
