Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,794.5999755859375,796.7999877929688,791.4000244140625,791.4000244140625,0
2025-11-11,09:20:00,791.2000122070312,793.5499877929688,791.0999755859375,792.0,4691
2025-11-11,09:25:00,792.0,792.0,788.0499877929688,788.9000244140625,5034
2025-11-11,09:30:00,788.8499755859375,788.8499755859375,782.9500122070312,783.5499877929688,17669
2025-11-11,09:35:00,783.5499877929688,786.5999755859375,782.7000122070312,785.25,7376
2025-11-11,09:40:00,785.6500244140625,786.0,785.25,785.7000122070312,930
2025-11-11,09:45:00,786.0,786.0,785.0,785.25,784
2025-11-11,09:50:00,785.4000244140625,788.0999755859375,785.25,787.7000122070312,3218
2025-11-11,09:55:00,787.1500244140625,789.4000244140625,787.1500244140625,788.8499755859375,3759
2025-11-11,10:00:00,788.8499755859375,794.4000244140625,788.8499755859375,793.9000244140625,3057
2025-11-11,10:05:00,793.9500122070312,794.4500122070312,793.0,794.4500122070312,1820
2025-11-11,10:10:00,794.9500122070312,794.9500122070312,793.2999877929688,793.6500244140625,2390
2025-11-11,10:15:00,793.2999877929688,795.5999755859375,793.2999877929688,795.4000244140625,892
2025-11-11,10:20:00,795.2000122070312,795.4000244140625,793.8499755859375,793.8499755859375,2402
2025-11-11,10:25:00,794.3499755859375,795.1500244140625,794.0,794.4000244140625,416
2025-11-11,10:30:00,794.3499755859375,799.3499755859375,794.3499755859375,799.2999877929688,10350
2025-11-11,10:35:00,799.5999755859375,800.0,798.5999755859375,798.6500244140625,12544
2025-11-11,10:40:00,798.6500244140625,799.7000122070312,798.6500244140625,799.0,990
2025-11-11,10:45:00,800.4000244140625,802.0,800.4000244140625,801.4000244140625,15340
2025-11-11,10:50:00,801.2999877929688,801.2999877929688,798.2000122070312,799.9500122070312,10778
2025-11-11,10:55:00,799.5,799.5,798.25,798.9500122070312,1050
2025-11-11,11:00:00,798.9000244140625,798.9000244140625,797.7999877929688,798.0999755859375,1428
2025-11-11,11:05:00,797.7999877929688,798.5499877929688,797.7000122070312,798.5499877929688,231
2025-11-11,11:10:00,798.4000244140625,798.4000244140625,797.2999877929688,797.9000244140625,651
2025-11-11,11:15:00,797.2999877929688,797.9000244140625,797.2999877929688,797.7999877929688,184
2025-11-11,11:20:00,797.2999877929688,797.2999877929688,795.9000244140625,796.0499877929688,3311
2025-11-11,11:25:00,796.0499877929688,797.7999877929688,796.0499877929688,797.2000122070312,1539
2025-11-11,11:30:00,797.7000122070312,797.7999877929688,796.75,797.5499877929688,971
2025-11-11,11:35:00,797.0499877929688,797.7999877929688,797.0499877929688,797.6500244140625,188
