Time,Open,High,Low,Close,Volume
09:15:00,3392.0,3446.699951171875,3392.0,3397.800048828125,0
09:20:00,3397.0,3411.0,3385.0,3408.0,71050
09:25:00,3409.39990234375,3413.0,3395.60009765625,3401.0,37265
09:30:00,3401.39990234375,3404.0,3395.10009765625,3398.800048828125,17161
09:35:00,3399.89990234375,3402.0,3381.0,3390.0,36866
09:40:00,3392.10009765625,3395.0,3387.0,3390.60009765625,15820
09:45:00,3390.800048828125,3401.800048828125,3388.0,3397.60009765625,65422
09:50:00,3397.39990234375,3401.800048828125,3390.0,3399.0,49064
09:55:00,3398.60009765625,3398.89990234375,3385.0,3387.199951171875,22679
10:00:00,3387.5,3387.5,3378.89990234375,3385.800048828125,15369
10:05:00,3387.300048828125,3388.60009765625,3382.0,3384.0,5577
10:10:00,3384.39990234375,3391.60009765625,3384.39990234375,3388.5,6088
10:15:00,3388.5,3395.0,3387.699951171875,3390.0,6721
10:20:00,3390.300048828125,3392.5,3380.10009765625,3382.0,16419
10:25:00,3380.0,3384.10009765625,3369.0,3372.0,23870
10:30:00,3370.89990234375,3377.39990234375,3362.0,3373.89990234375,16670
10:35:00,3373.89990234375,3374.5,3361.60009765625,3365.699951171875,10671
10:40:00,3363.199951171875,3366.0,3360.0,3363.0,11300
10:45:00,3363.5,3365.89990234375,3360.0,3364.5,7532
10:50:00,3364.0,3373.699951171875,3363.199951171875,3371.300048828125,8299
10:55:00,3371.60009765625,3386.0,3371.300048828125,3379.89990234375,14493
11:00:00,3378.39990234375,3379.89990234375,3373.60009765625,3374.0,5162
11:05:00,3374.39990234375,3378.0,3370.0,3377.199951171875,6552
11:10:00,3379.800048828125,3384.5,3375.10009765625,3377.300048828125,8880
11:15:00,3375.300048828125,3378.800048828125,3369.39990234375,3369.39990234375,3582
11:20:00,3369.5,3369.5,3362.699951171875,3362.699951171875,6860
11:25:00,3362.699951171875,3366.5,3350.0,3350.199951171875,12404
11:30:00,3350.199951171875,3356.699951171875,3350.199951171875,3352.89990234375,4471
11:35:00,3353.0,3357.39990234375,3349.800048828125,3352.39990234375,7787
11:40:00,3352.39990234375,3352.39990234375,3340.5,3342.5,12122
11:45:00,3342.5,3346.0,3335.699951171875,3335.699951171875,6285
11:50:00,3336.0,3342.300048828125,3336.0,3337.39990234375,4972
11:55:00,3338.5,3340.0,3323.0,3323.0,13736
12:00:00,3323.0,3329.199951171875,3315.199951171875,3319.5,20910
12:05:00,3319.300048828125,3320.0,3316.89990234375,3318.0,3319
12:10:00,3319.300048828125,3319.60009765625,3317.0,3319.60009765625,3313
12:15:00,3319.800048828125,3323.0,3318.0,3318.0,7917
12:20:00,3315.39990234375,3319.0,3312.800048828125,3319.0,5140
12:25:00,3317.60009765625,3328.10009765625,3317.60009765625,3327.89990234375,11189
12:30:00,3328.0,3328.0,3318.300048828125,3318.300048828125,3468
12:35:00,3318.300048828125,3322.699951171875,3317.60009765625,3319.300048828125,3645
12:40:00,3317.699951171875,3320.0,3314.699951171875,3319.0,3566
12:45:00,3318.39990234375,3334.10009765625,3317.800048828125,3334.10009765625,11666
12:50:00,3334.199951171875,3334.199951171875,3292.10009765625,3293.89990234375,40648
12:55:00,3292.60009765625,3301.300048828125,3289.0,3301.300048828125,12494
13:00:00,3300.0,3305.89990234375,3296.0,3304.699951171875,8147
13:05:00,3304.800048828125,3309.5,3303.89990234375,3306.89990234375,6327
13:10:00,3307.39990234375,3308.800048828125,3306.199951171875,3306.199951171875,2719
13:15:00,3306.199951171875,3309.800048828125,3306.199951171875,3308.800048828125,2771
13:20:00,3308.199951171875,3310.199951171875,3306.5,3309.300048828125,4113
13:25:00,3309.300048828125,3309.89990234375,3306.5,3308.10009765625,2482
13:30:00,3308.10009765625,3309.39990234375,3308.10009765625,3309.39990234375,2098
13:35:00,3308.5,3310.0,3308.0,3308.0,2116
13:40:00,3308.0,3308.800048828125,3304.300048828125,3305.800048828125,1563
13:45:00,3305.699951171875,3309.199951171875,3305.60009765625,3308.60009765625,3524
13:50:00,3308.0,3309.0,3306.800048828125,3307.5,1915
13:55:00,3307.5,3309.5,3292.699951171875,3292.800048828125,11445
14:00:00,3292.60009765625,3292.60009765625,3280.10009765625,3281.800048828125,18198
14:05:00,3282.39990234375,3288.0,3282.300048828125,3287.0,2609
14:10:00,3285.0,3293.800048828125,3282.39990234375,3289.89990234375,10297
14:15:00,3290.0,3290.39990234375,3285.89990234375,3287.89990234375,3435
14:20:00,3287.89990234375,3288.0,3282.0,3287.0,5092
14:25:00,3287.0,3288.0,3287.0,3287.89990234375,2111
14:30:00,3288.0,3291.0,3287.89990234375,3290.10009765625,8574
14:35:00,3290.199951171875,3291.0,3287.10009765625,3289.0,5479
14:40:00,3287.60009765625,3288.0,3287.0,3287.89990234375,4447
14:45:00,3288.0,3289.0,3285.0,3285.39990234375,5404
14:50:00,3285.39990234375,3285.39990234375,3277.89990234375,3277.89990234375,8344
14:55:00,3277.0,3277.0,3257.0,3260.800048828125,18120
15:00:00,3260.89990234375,3267.699951171875,3255.699951171875,3256.10009765625,19943
15:05:00,3259.0,3265.39990234375,3257.10009765625,3265.300048828125,21535
15:10:00,3265.699951171875,3286.5,3265.699951171875,3279.300048828125,25847
15:15:00,3281.300048828125,3286.39990234375,3267.699951171875,3284.699951171875,28584
15:20:00,3288.0,3288.800048828125,3275.10009765625,3275.10009765625,18184
15:25:00,3276.5,3297.0,3275.300048828125,3286.300048828125,7846
