Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,3275.800048828125,3303.699951171875,3275.800048828125,3296.89990234375,0
2025-11-11,09:20:00,3298.0,3298.60009765625,3284.60009765625,3288.699951171875,5456
2025-11-11,09:25:00,3288.699951171875,3299.0,3288.60009765625,3297.89990234375,2920
2025-11-11,09:30:00,3297.89990234375,3299.0,3288.0,3290.60009765625,12129
2025-11-11,09:35:00,3291.800048828125,3298.0,3286.699951171875,3298.0,3947
2025-11-11,09:40:00,3297.800048828125,3297.800048828125,3285.0,3285.0,2370
2025-11-11,09:45:00,3288.0,3292.0,3288.0,3290.5,1246
2025-11-11,09:50:00,3290.5,3290.5,3289.0,3289.5,1298
2025-11-11,09:55:00,3289.39990234375,3290.0,3287.89990234375,3289.0,966
2025-11-11,10:00:00,3288.699951171875,3295.89990234375,3288.5,3294.800048828125,2295
2025-11-11,10:05:00,3294.699951171875,3294.699951171875,3290.699951171875,3291.300048828125,1234
2025-11-11,10:10:00,3291.199951171875,3291.199951171875,3291.0,3291.0,1330
2025-11-11,10:15:00,3291.0,3291.0,3287.89990234375,3287.89990234375,1108
2025-11-11,10:20:00,3289.89990234375,3290.60009765625,3289.300048828125,3290.0,674
2025-11-11,10:25:00,3289.89990234375,3291.0,3289.800048828125,3289.89990234375,2709
2025-11-11,10:30:00,3290.0,3290.0,3289.300048828125,3289.699951171875,852
2025-11-11,10:35:00,3289.89990234375,3290.0,3289.5,3289.89990234375,1035
2025-11-11,10:40:00,3289.800048828125,3290.0,3289.699951171875,3290.0,2234
2025-11-11,10:45:00,3289.89990234375,3290.0,3289.89990234375,3289.89990234375,1304
2025-11-11,10:50:00,3289.800048828125,3290.0,3289.5,3289.89990234375,3103
2025-11-11,10:55:00,3289.89990234375,3290.0,3286.699951171875,3286.699951171875,1782
2025-11-11,11:00:00,3286.300048828125,3289.0,3286.10009765625,3286.10009765625,1047
2025-11-11,11:05:00,3286.60009765625,3288.5,3283.0,3286.0,934
2025-11-11,11:10:00,3288.0,3288.5,3285.199951171875,3286.800048828125,910
2025-11-11,11:15:00,3288.5,3290.0,3283.300048828125,3284.800048828125,2058
2025-11-11,11:20:00,3284.10009765625,3287.39990234375,3284.10009765625,3286.39990234375,523
2025-11-11,11:25:00,3286.300048828125,3288.89990234375,3286.10009765625,3287.89990234375,1341
2025-11-11,11:30:00,3287.89990234375,3288.0,3287.800048828125,3287.89990234375,747
2025-11-11,11:35:00,3287.89990234375,3288.0,3285.10009765625,3286.699951171875,1329
2025-11-11,11:40:00,3287.699951171875,3288.0,3286.39990234375,3286.39990234375,862
2025-11-11,11:45:00,3287.699951171875,3287.699951171875,3283.60009765625,3284.699951171875,1419
2025-11-11,11:50:00,3283.89990234375,3285.0,3282.5,3284.5,639
2025-11-11,11:55:00,3284.39990234375,3284.89990234375,3280.10009765625,3283.60009765625,1288
2025-11-11,12:00:00,3283.5,3285.0,3283.39990234375,3284.39990234375,827
2025-11-11,12:05:00,3284.5,3285.0,3284.199951171875,3284.89990234375,1109
2025-11-11,12:10:00,3284.89990234375,3285.0,3282.89990234375,3283.89990234375,1386
2025-11-11,12:15:00,3283.89990234375,3285.0,3283.89990234375,3285.0,1134
2025-11-11,12:20:00,3284.89990234375,3285.0,3282.199951171875,3283.199951171875,2633
2025-11-11,12:25:00,3283.0,3285.0,3282.800048828125,3284.60009765625,951
