Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,6134.5,6210.0,6134.5,6188.5,0
2025-11-11,09:20:00,6199.5,6246.0,6158.0,6188.5,6879
2025-11-11,09:25:00,6175.0,6219.5,6175.0,6205.5,3111
2025-11-11,09:30:00,6216.5,6229.5,6202.5,6206.0,1309
2025-11-11,09:35:00,6213.0,6219.5,6202.0,6208.0,1042
2025-11-11,09:40:00,6208.0,6211.0,6200.0,6207.0,438
2025-11-11,09:45:00,6204.0,6220.0,6202.5,6202.5,683
2025-11-11,09:50:00,6201.5,6213.5,6186.5,6186.5,562
2025-11-11,09:55:00,6187.5,6201.0,6186.0,6195.0,462
2025-11-11,10:00:00,6188.5,6209.5,6188.5,6200.0,301
2025-11-11,10:05:00,6200.0,6279.5,6200.0,6278.5,4562
2025-11-11,10:10:00,6277.0,6294.0,6202.0,6202.0,5922
2025-11-11,10:15:00,6208.5,6217.0,6167.0,6185.5,5491
2025-11-11,10:20:00,6184.0,6201.0,6181.5,6191.0,1063
2025-11-11,10:25:00,6185.5,6193.0,6183.5,6186.0,241
2025-11-11,10:30:00,6191.5,6191.5,6171.5,6187.5,1366
2025-11-11,10:35:00,6183.0,6198.5,6175.5,6193.5,660
2025-11-11,10:40:00,6197.5,6197.5,6183.5,6191.0,109
2025-11-11,10:45:00,6192.5,6193.5,6185.0,6193.5,134
2025-11-11,10:50:00,6188.0,6188.0,6176.0,6179.0,596
2025-11-11,10:55:00,6179.0,6191.0,6179.0,6191.0,116
2025-11-11,11:00:00,6190.5,6195.5,6188.5,6188.5,491
2025-11-11,11:05:00,6200.0,6200.0,6184.0,6184.0,495
2025-11-11,11:10:00,6192.5,6192.5,6185.5,6190.0,43
2025-11-11,11:15:00,6189.0,6189.5,6176.5,6179.0,784
2025-11-11,11:20:00,6179.0,6180.0,6177.0,6178.0,464
2025-11-11,11:25:00,6180.0,6180.0,6163.5,6170.5,1791
2025-11-11,11:30:00,6171.0,6181.5,6170.0,6170.0,484
2025-11-11,11:35:00,6165.5,6168.0,6161.5,6162.0,170
2025-11-11,11:40:00,6159.0,6170.0,6158.5,6170.0,463
2025-11-11,11:45:00,6165.0,6173.5,6164.0,6165.0,294
2025-11-11,11:50:00,6170.0,6193.0,6170.0,6185.0,1202
2025-11-11,11:55:00,6182.0,6190.0,6180.0,6183.0,796
2025-11-11,12:00:00,6183.0,6189.0,6183.0,6183.0,72
2025-11-11,12:05:00,6179.5,6187.0,6175.5,6178.0,215
2025-11-11,12:10:00,6184.5,6184.5,6179.5,6179.5,64
2025-11-11,12:15:00,6184.0,6184.0,6166.0,6166.5,130
2025-11-11,12:20:00,6174.0,6174.0,6166.0,6172.0,116
2025-11-11,12:25:00,6172.0,6174.5,6152.0,6152.0,960
2025-11-11,12:30:00,6159.0,6164.0,6153.5,6162.0,337
2025-11-11,12:35:00,6159.5,6162.0,6154.0,6154.0,801
2025-11-11,12:40:00,6154.0,6159.5,6148.0,6150.0,703
2025-11-11,12:45:00,6156.5,6156.5,6143.0,6143.0,387
2025-11-11,12:50:00,6144.0,6158.5,6143.0,6158.5,166
2025-11-11,12:55:00,6152.0,6153.0,6150.0,6153.0,212
2025-11-11,13:00:00,6147.5,6152.5,6145.0,6152.5,54
2025-11-11,13:05:00,6145.0,6152.5,6144.0,6150.0,270
2025-11-11,13:10:00,6145.0,6158.0,6145.0,6153.0,323
2025-11-11,13:15:00,6150.0,6156.5,6149.0,6155.5,30
2025-11-11,13:20:00,6158.0,6168.5,6153.0,6153.0,531
2025-11-11,13:25:00,6159.0,6160.5,6143.0,6148.0,596
2025-11-11,13:30:00,6145.0,6150.0,6143.5,6150.0,86
2025-11-11,13:35:00,6150.0,6150.0,6142.0,6145.0,196
2025-11-11,13:40:00,6145.0,6149.0,6137.0,6137.0,695
2025-11-11,13:45:00,6137.0,6149.0,6129.0,6144.5,660
2025-11-11,13:50:00,6144.5,6144.5,6133.5,6140.0,327
2025-11-11,13:55:00,6140.0,6140.5,6130.5,6130.5,276
2025-11-11,14:00:00,6125.0,6134.5,6125.0,6132.5,182
2025-11-11,14:05:00,6132.0,6134.0,6128.0,6130.0,109
2025-11-11,14:10:00,6126.0,6141.0,6125.0,6141.0,593
2025-11-11,14:15:00,6140.5,6142.0,6134.0,6142.0,72
2025-11-11,14:20:00,6135.0,6141.5,6132.5,6135.5,234
2025-11-11,14:25:00,6135.5,6144.5,6135.0,6136.0,70
2025-11-11,14:30:00,6140.5,6141.0,6130.5,6136.0,176
2025-11-11,14:35:00,6138.5,6140.0,6133.5,6137.5,321
2025-11-11,14:40:00,6140.5,6140.5,6125.0,6126.5,262
2025-11-11,14:45:00,6128.0,6167.5,6128.0,6138.5,2516
2025-11-11,14:50:00,6135.0,6140.0,6110.0,6112.5,1194
2025-11-11,14:55:00,6113.0,6120.0,6110.0,6116.5,898
2025-11-11,15:00:00,6113.5,6123.0,6105.5,6108.5,728
2025-11-11,15:05:00,6110.0,6115.0,6105.0,6109.0,354
2025-11-11,15:10:00,6103.0,6115.0,6081.0,6082.0,2109
2025-11-11,15:15:00,6074.5,6092.0,6059.0,6084.0,3371
2025-11-11,15:20:00,6084.5,6084.5,6060.5,6067.5,3474
2025-11-11,15:25:00,6068.0,6075.0,6052.5,6064.0,1676
