Time,Open,High,Low,Close,Volume
09:15:00,6044.5,6044.5,6007.5,6020.5,0
09:20:00,6015.0,6025.0,6002.0,6021.0,1285
09:25:00,6015.0,6027.5,6015.0,6022.0,185
09:30:00,6022.5,6026.5,6000.5,6009.5,1764
09:35:00,6007.5,6019.5,6003.0,6009.0,700
09:40:00,6008.5,6018.0,6000.5,6009.0,521
09:45:00,6010.0,6015.0,6006.0,6011.5,171
09:50:00,6017.0,6017.0,6000.0,6002.0,354
09:55:00,6002.0,6003.0,5991.0,5991.0,436
10:00:00,5991.0,6001.5,5990.0,5993.5,457
10:05:00,5992.5,6003.0,5992.5,6003.0,687
10:10:00,5998.0,6006.5,5993.0,6003.0,252
10:15:00,5998.0,6006.0,5990.0,5993.0,481
10:20:00,5990.0,6000.0,5990.0,5990.0,871
10:25:00,5993.5,6015.5,5990.0,6015.5,345
10:30:00,6004.5,6019.5,6004.5,6019.0,457
10:35:00,6018.0,6022.5,6013.5,6016.5,546
10:40:00,6016.5,6016.5,6010.0,6010.0,70
10:45:00,6011.0,6016.5,6009.0,6012.0,134
10:50:00,6011.0,6012.0,6011.0,6012.0,15
10:55:00,6016.0,6036.0,6016.0,6031.0,1733
11:00:00,6030.0,6030.0,6018.0,6020.0,228
11:05:00,6020.0,6021.0,6020.0,6020.0,39
11:10:00,6020.0,6021.0,6015.0,6015.5,191
11:15:00,6015.5,6019.5,6015.0,6016.5,77
11:20:00,6016.5,6016.5,6010.5,6010.5,28
11:25:00,6011.0,6016.5,6011.0,6016.5,29
11:30:00,6014.0,6015.0,6010.5,6010.5,58
11:35:00,6013.5,6016.5,6012.0,6012.0,21
11:40:00,6014.0,6016.5,6012.0,6016.5,8
11:45:00,6005.5,6010.0,6005.5,6010.0,80
11:50:00,6009.5,6009.5,6000.5,6000.5,188
11:55:00,6000.5,6008.5,6000.5,6008.5,42
12:00:00,6009.0,6009.0,6005.0,6006.5,48
12:05:00,6004.0,6009.0,6004.0,6008.0,253
12:10:00,6006.0,6007.0,6006.0,6006.0,18
12:15:00,6009.0,6009.0,6006.0,6006.0,61
12:20:00,6006.0,6009.0,6006.0,6006.0,36
12:25:00,6011.5,6030.0,6011.5,6028.5,1459
12:30:00,6028.5,6048.5,6006.0,6009.0,1718
12:35:00,6011.0,6013.5,5996.0,6002.0,925
12:40:00,6002.5,6008.5,5995.0,5995.5,226
12:45:00,5995.5,6004.5,5995.5,5996.0,128
12:50:00,5996.0,5999.0,5992.0,5993.0,431
12:55:00,5996.5,5998.5,5996.0,5998.5,5
13:00:00,5997.0,5997.0,5993.0,5993.0,15
13:05:00,5993.0,5999.0,5993.0,5995.0,59
13:10:00,5995.0,6003.0,5995.0,6000.0,16
13:15:00,6003.0,6003.0,5998.0,5998.0,171
13:20:00,5997.5,5997.5,5995.0,5997.5,159
13:25:00,5995.0,5998.5,5995.0,5998.0,92
13:30:00,5998.5,6011.0,5995.0,6005.5,487
13:35:00,6013.5,6015.0,6000.0,6003.5,474
13:40:00,6000.0,6004.5,6000.0,6004.5,48
13:45:00,6004.5,6004.5,5997.0,5997.0,56
13:50:00,6003.5,6003.5,5995.0,5995.5,159
13:55:00,6001.0,6002.0,5997.5,5998.0,59
14:00:00,5998.0,6002.5,5998.0,5998.0,32
14:05:00,6003.0,6003.0,5995.0,5999.0,131
14:10:00,6001.5,6001.5,5999.0,6001.5,6
14:15:00,6002.0,6002.0,5996.5,5996.5,24
14:20:00,5996.5,5999.5,5996.5,5997.0,7
14:25:00,5997.0,6000.0,5997.0,6000.0,73
14:30:00,5997.5,6000.0,5997.0,5997.0,164
14:35:00,6000.0,6004.0,5997.0,6003.5,722
14:40:00,6002.5,6007.5,6002.5,6007.5,163
14:45:00,6010.0,6010.0,6000.5,6000.5,54
14:50:00,6007.0,6007.5,6000.5,6000.5,117
14:55:00,6008.0,6008.0,6000.5,6006.0,100
15:00:00,6008.5,6009.0,6002.5,6006.5,169
15:05:00,6001.0,6010.0,6001.0,6004.5,432
15:10:00,5997.0,6001.0,5995.0,5997.0,464
15:15:00,5991.0,5996.5,5981.5,5990.5,2438
15:20:00,5993.5,6000.0,5990.0,5997.5,826
15:25:00,5997.5,6010.0,5980.5,5982.0,968
