Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,708.8499755859375,710.0,704.6500244140625,704.75,0
2025-11-11,09:20:00,704.0,705.2999877929688,703.5,704.7999877929688,4200
2025-11-11,09:25:00,704.3499755859375,708.7000122070312,704.3499755859375,708.7000122070312,1644
2025-11-11,09:30:00,708.75,708.75,704.1500244140625,705.4000244140625,1552
2025-11-11,09:35:00,704.9000244140625,706.3499755859375,704.5,705.25,1374
2025-11-11,09:40:00,704.9000244140625,706.0999755859375,704.5499877929688,705.25,1083
2025-11-11,09:45:00,705.2999877929688,705.5,702.9500122070312,703.9500122070312,2773
2025-11-11,09:50:00,703.1500244140625,704.2999877929688,702.7999877929688,702.9000244140625,1400
2025-11-11,09:55:00,702.8499755859375,704.0499877929688,702.8499755859375,704.0499877929688,1413
2025-11-11,10:00:00,704.0,704.8499755859375,703.2000122070312,704.0499877929688,176
2025-11-11,10:05:00,703.5499877929688,704.5499877929688,703.0499877929688,703.0499877929688,728
2025-11-11,10:10:00,703.25,714.0,703.25,713.5499877929688,16574
2025-11-11,10:15:00,712.5999755859375,714.0,712.5999755859375,714.0,1729
2025-11-11,10:20:00,714.5499877929688,714.8499755859375,713.25,714.2000122070312,1361
2025-11-11,10:25:00,714.2000122070312,715.2999877929688,712.25,715.2999877929688,1679
2025-11-11,10:30:00,714.9500122070312,714.9500122070312,712.5499877929688,713.8499755859375,2600
2025-11-11,10:35:00,713.5999755859375,713.7000122070312,711.7999877929688,712.5,1628
2025-11-11,10:40:00,712.9500122070312,714.5499877929688,712.7000122070312,714.5499877929688,795
2025-11-11,10:45:00,713.75,714.5999755859375,712.7000122070312,713.5999755859375,401
2025-11-11,10:50:00,714.2000122070312,714.75,713.0999755859375,713.3499755859375,1075
2025-11-11,10:55:00,714.0999755859375,715.0999755859375,714.0,714.7999877929688,906
2025-11-11,11:00:00,714.8499755859375,717.2000122070312,714.2999877929688,715.75,2858
2025-11-11,11:05:00,715.75,716.7000122070312,715.5,715.5999755859375,1315
2025-11-11,11:10:00,715.5999755859375,716.2000122070312,714.4000244140625,715.0,916
2025-11-11,11:15:00,715.0,716.7000122070312,713.6500244140625,714.75,10173
2025-11-11,11:20:00,715.9000244140625,717.0,714.2999877929688,716.25,3680
2025-11-11,11:25:00,716.0,716.4500122070312,715.0,716.4500122070312,1026
2025-11-11,11:30:00,716.5999755859375,723.0,716.0999755859375,723.0,3181
2025-11-11,11:35:00,723.0,726.5,722.6500244140625,725.5,19129
2025-11-11,11:40:00,726.0,726.0,723.3499755859375,723.6500244140625,2645
2025-11-11,11:45:00,724.6500244140625,729.0,724.6500244140625,729.0,7844
2025-11-11,11:50:00,729.0,729.9000244140625,726.6500244140625,727.2000122070312,2709
2025-11-11,11:55:00,728.0,731.25,727.8499755859375,728.25,11941
2025-11-11,12:00:00,728.1500244140625,729.0,726.4500122070312,726.5,3893
2025-11-11,12:05:00,727.1500244140625,727.1500244140625,725.0,725.5999755859375,3596
2025-11-11,12:10:00,725.5999755859375,727.2999877929688,725.0499877929688,726.5499877929688,1973
2025-11-11,12:15:00,726.5999755859375,728.0,726.4000244140625,728.0,1528
2025-11-11,12:20:00,728.25,729.7999877929688,726.0499877929688,726.0499877929688,2540
