Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,535.5999755859375,542.5,535.5999755859375,541.5499877929688,0
2025-11-11,09:20:00,541.0999755859375,544.7999877929688,541.0999755859375,544.7999877929688,11031
2025-11-11,09:25:00,546.4500122070312,548.25,545.4000244140625,547.7999877929688,27820
2025-11-11,09:30:00,548.1500244140625,554.0,547.6500244140625,553.75,67662
2025-11-11,09:35:00,553.2999877929688,558.0999755859375,553.2999877929688,554.5499877929688,93558
2025-11-11,09:40:00,554.9500122070312,556.8499755859375,554.9500122070312,555.1500244140625,35894
2025-11-11,09:45:00,555.1500244140625,556.0,554.3499755859375,554.5999755859375,24534
2025-11-11,09:50:00,555.0,556.7000122070312,553.8499755859375,554.6500244140625,25408
2025-11-11,09:55:00,554.9500122070312,555.0999755859375,554.0,554.7999877929688,9718
2025-11-11,10:00:00,554.7999877929688,554.7999877929688,550.0499877929688,550.6500244140625,26914
2025-11-11,10:05:00,550.2999877929688,551.0499877929688,549.0499877929688,551.0499877929688,20961
2025-11-11,10:10:00,550.5,550.9000244140625,549.4000244140625,549.7999877929688,10366
2025-11-11,10:15:00,549.8499755859375,550.0,549.0999755859375,549.0999755859375,2252
2025-11-11,10:20:00,549.0999755859375,549.2999877929688,546.5999755859375,547.0,23665
2025-11-11,10:25:00,546.9000244140625,547.7999877929688,546.2000122070312,547.4000244140625,11676
2025-11-11,10:30:00,547.7999877929688,547.7999877929688,546.1500244140625,546.75,5223
2025-11-11,10:35:00,546.7000122070312,546.8499755859375,546.2000122070312,546.6500244140625,11085
2025-11-11,10:40:00,546.25,547.75,546.25,547.75,2166
2025-11-11,10:45:00,547.6500244140625,547.7000122070312,546.25,546.3499755859375,3976
2025-11-11,10:50:00,545.7999877929688,547.2999877929688,545.7999877929688,547.2999877929688,5375
2025-11-11,10:55:00,547.2999877929688,547.5499877929688,546.9000244140625,547.25,3156
2025-11-11,11:00:00,547.25,547.5,546.3499755859375,546.5,3181
2025-11-11,11:05:00,546.5,546.5,546.0999755859375,546.5,1027
2025-11-11,11:10:00,546.5,546.5,545.8499755859375,546.0,3366
2025-11-11,11:15:00,546.2000122070312,546.25,545.3499755859375,545.3499755859375,3516
2025-11-11,11:20:00,545.7000122070312,545.9000244140625,545.2999877929688,545.7999877929688,800
2025-11-11,11:25:00,545.7999877929688,546.7000122070312,545.7000122070312,546.2000122070312,1701
2025-11-11,11:30:00,545.7000122070312,546.2000122070312,545.6500244140625,546.0,508
2025-11-11,11:35:00,545.4500122070312,546.6500244140625,545.4500122070312,546.2999877929688,2063
2025-11-11,11:40:00,546.2999877929688,547.0,546.1500244140625,546.3499755859375,1329
2025-11-11,11:45:00,546.75,546.9000244140625,546.1500244140625,546.4000244140625,2749
2025-11-11,11:50:00,546.7000122070312,546.7000122070312,546.0,546.0,623
2025-11-11,11:55:00,546.4500122070312,546.4500122070312,545.0999755859375,545.0999755859375,1033
2025-11-11,12:00:00,544.5499877929688,545.7999877929688,544.5499877929688,545.2999877929688,3091
2025-11-11,12:05:00,545.2999877929688,545.6500244140625,545.2999877929688,545.5999755859375,195
2025-11-11,12:10:00,545.7000122070312,546.1500244140625,545.2999877929688,545.7000122070312,746
2025-11-11,12:15:00,545.7000122070312,546.0,545.2999877929688,545.7000122070312,357
2025-11-11,12:20:00,545.7000122070312,545.7000122070312,544.5,545.4500122070312,12173
2025-11-11,12:25:00,545.5499877929688,545.9000244140625,545.5,545.8499755859375,848
2025-11-11,12:30:00,545.75,545.75,544.9000244140625,545.0499877929688,428
2025-11-11,12:35:00,545.4000244140625,546.4000244140625,544.8499755859375,546.4000244140625,3065
2025-11-11,12:40:00,546.4000244140625,546.9500122070312,546.2000122070312,546.2000122070312,2408
2025-11-11,12:45:00,546.5499877929688,548.3499755859375,546.0999755859375,548.3499755859375,10394
2025-11-11,12:50:00,548.4500122070312,549.0,548.0,548.7000122070312,2757
2025-11-11,12:55:00,548.4000244140625,548.7000122070312,547.7999877929688,548.0499877929688,2753
2025-11-11,13:00:00,548.0499877929688,548.8499755859375,547.9000244140625,548.3499755859375,1675
2025-11-11,13:05:00,548.4000244140625,548.4000244140625,547.0,547.4000244140625,4585
2025-11-11,13:10:00,547.4000244140625,548.5499877929688,547.4000244140625,548.4000244140625,1173
2025-11-11,13:15:00,548.0499877929688,549.0,547.7999877929688,548.9000244140625,2142
2025-11-11,13:20:00,548.9000244140625,548.9500122070312,547.5499877929688,547.9000244140625,2635
2025-11-11,13:25:00,547.8499755859375,549.4500122070312,547.75,549.2999877929688,2585
2025-11-11,13:30:00,549.2999877929688,549.2999877929688,548.4000244140625,548.9000244140625,954
2025-11-11,13:35:00,548.9500122070312,548.9500122070312,548.0,548.75,3570
2025-11-11,13:40:00,548.5,549.1500244140625,548.5,548.5999755859375,895
2025-11-11,13:45:00,548.5999755859375,548.7999877929688,548.0999755859375,548.5,1547
2025-11-11,13:50:00,548.1500244140625,549.2999877929688,548.1500244140625,549.0,1569
2025-11-11,13:55:00,549.0,549.4000244140625,548.8499755859375,549.0499877929688,979
2025-11-11,14:00:00,549.2000122070312,549.2000122070312,548.7000122070312,548.7000122070312,1142
2025-11-11,14:05:00,549.0,549.0,548.5999755859375,548.5999755859375,651
2025-11-11,14:10:00,548.7000122070312,549.0,548.5999755859375,548.9000244140625,1302
2025-11-11,14:15:00,548.5999755859375,549.0,548.5999755859375,549.0,2191
2025-11-11,14:20:00,548.6500244140625,549.0,548.0499877929688,548.0499877929688,1482
2025-11-11,14:25:00,548.0499877929688,548.4500122070312,547.0,547.0999755859375,5816
2025-11-11,14:30:00,547.0999755859375,547.9500122070312,547.0999755859375,547.5,6786
2025-11-11,14:35:00,547.5,547.8499755859375,547.0,547.25,1372
2025-11-11,14:40:00,547.25,547.7000122070312,547.25,547.4500122070312,1375
2025-11-11,14:45:00,547.5,547.5,547.2000122070312,547.2999877929688,1300
2025-11-11,14:50:00,547.2999877929688,547.2999877929688,546.4500122070312,546.5,3974
2025-11-11,14:55:00,546.6500244140625,546.9000244140625,546.2000122070312,546.4000244140625,3691
2025-11-11,15:00:00,547.5,547.5,546.4000244140625,546.4000244140625,5035
2025-11-11,15:05:00,546.8499755859375,546.8499755859375,545.4500122070312,545.5999755859375,3620
2025-11-11,15:10:00,545.7000122070312,546.7999877929688,545.4500122070312,545.7999877929688,11611
2025-11-11,15:15:00,545.8499755859375,547.75,545.8499755859375,546.7999877929688,17817
2025-11-11,15:20:00,546.5,546.5999755859375,545.2999877929688,546.2000122070312,15427
2025-11-11,15:25:00,546.25,546.25,545.0,545.0,8526
