Date,Time,Open,High,Low,Close,Volume
2025-11-11,11:25:00,455.8500061035156,455.8999938964844,455.5,455.8500061035156,1778
2025-11-11,11:30:00,455.8999938964844,456.3999938964844,455.54998779296875,456.1000061035156,5913
2025-11-11,11:35:00,456.20001220703125,456.3999938964844,456.1000061035156,456.3999938964844,3020
2025-11-11,11:40:00,456.20001220703125,456.3999938964844,456.1000061035156,456.3500061035156,4119
2025-11-11,11:45:00,456.3500061035156,460.79998779296875,456.1000061035156,460.79998779296875,64960
2025-11-11,11:50:00,460.6499938964844,461.54998779296875,460.45001220703125,460.79998779296875,24340
2025-11-11,11:55:00,460.6000061035156,461.0,460.5,460.8999938964844,9440
2025-11-11,12:00:00,460.8999938964844,460.8999938964844,458.79998779296875,459.8999938964844,15261
2025-11-11,12:05:00,460.1499938964844,460.70001220703125,460.0,460.29998779296875,6416
2025-11-11,12:10:00,460.1000061035156,461.0,459.1499938964844,459.5,11932
2025-11-11,12:15:00,459.6000061035156,460.6000061035156,458.0,460.04998779296875,13604
2025-11-11,12:20:00,460.04998779296875,460.54998779296875,460.0,460.1000061035156,2139
2025-11-11,12:25:00,460.0,460.79998779296875,460.0,460.20001220703125,5659
2025-11-11,12:30:00,460.0,460.54998779296875,460.0,460.0,3205
2025-11-11,12:35:00,460.0,460.3999938964844,459.54998779296875,460.3500061035156,8941
2025-11-11,12:40:00,460.0,460.29998779296875,459.20001220703125,460.29998779296875,33797
2025-11-11,12:45:00,460.29998779296875,460.95001220703125,460.0,460.95001220703125,7417
2025-11-11,12:50:00,461.0,461.0,460.45001220703125,460.6499938964844,3835
2025-11-11,12:55:00,460.75,461.20001220703125,460.3500061035156,460.8500061035156,10044
2025-11-11,13:00:00,460.8500061035156,461.1000061035156,460.04998779296875,460.6499938964844,6433
2025-11-11,13:05:00,460.3999938964844,460.70001220703125,460.0,460.0,2526
2025-11-11,13:10:00,460.04998779296875,461.25,460.04998779296875,461.0,15269
2025-11-11,13:15:00,461.20001220703125,461.6499938964844,460.79998779296875,461.0,10508
2025-11-11,13:20:00,460.54998779296875,460.75,460.1499938964844,460.25,2972
2025-11-11,13:25:00,460.45001220703125,460.79998779296875,460.20001220703125,460.29998779296875,3382
2025-11-11,13:30:00,460.29998779296875,460.29998779296875,459.25,459.6499938964844,10917
2025-11-11,13:35:00,459.3500061035156,459.8500061035156,458.1499938964844,458.1499938964844,5553
2025-11-11,13:40:00,458.1000061035156,458.5,457.3500061035156,457.3500061035156,6071
2025-11-11,13:45:00,457.29998779296875,457.79998779296875,457.29998779296875,457.54998779296875,1485
2025-11-11,13:50:00,457.79998779296875,457.79998779296875,457.1000061035156,457.79998779296875,3607
2025-11-11,13:55:00,457.6000061035156,458.25,457.0,457.04998779296875,4248
2025-11-11,14:00:00,457.5,457.8500061035156,457.0,457.79998779296875,3634
2025-11-11,14:05:00,457.8999938964844,458.20001220703125,457.75,457.79998779296875,1487
2025-11-11,14:10:00,457.79998779296875,458.6499938964844,457.6000061035156,458.20001220703125,3024
2025-11-11,14:15:00,458.29998779296875,458.29998779296875,457.79998779296875,458.29998779296875,6316
2025-11-11,14:20:00,458.29998779296875,458.29998779296875,457.3999938964844,457.54998779296875,2740
2025-11-11,14:25:00,457.54998779296875,458.45001220703125,457.5,458.0,4054
2025-11-11,14:30:00,458.0,458.29998779296875,457.8500061035156,457.8500061035156,1026
2025-11-11,14:35:00,457.8999938964844,457.8999938964844,457.5,457.8999938964844,1217
2025-11-11,14:40:00,457.70001220703125,458.1000061035156,457.70001220703125,458.1000061035156,1557
2025-11-11,14:45:00,458.25,459.0,457.95001220703125,458.6000061035156,4369
2025-11-11,14:50:00,458.3500061035156,458.6499938964844,457.95001220703125,457.95001220703125,1671
2025-11-11,14:55:00,457.8500061035156,458.1499938964844,457.25,458.04998779296875,4230
2025-11-11,15:00:00,459.6000061035156,459.95001220703125,459.1000061035156,459.95001220703125,9373
2025-11-11,15:05:00,459.95001220703125,460.29998779296875,459.45001220703125,460.1000061035156,18029
2025-11-11,15:10:00,460.25,460.25,458.8999938964844,458.8999938964844,12036
2025-11-11,15:15:00,458.8999938964844,458.8999938964844,458.0,458.6000061035156,21240
2025-11-11,15:20:00,458.6000061035156,459.1499938964844,458.29998779296875,459.1499938964844,8026
2025-11-11,15:25:00,459.29998779296875,459.95001220703125,458.1499938964844,458.1499938964844,19442
