Time,Open,High,Low,Close,Volume
09:15:00,448.6000061035156,448.6000061035156,446.45001220703125,447.75,0
09:20:00,448.0,449.25,447.5,447.95001220703125,20396
09:25:00,447.70001220703125,447.8999938964844,446.3500061035156,446.3500061035156,12735
09:30:00,446.0,446.45001220703125,445.1000061035156,445.3500061035156,9990
09:35:00,445.3500061035156,446.20001220703125,444.70001220703125,444.70001220703125,17473
09:40:00,444.70001220703125,445.3500061035156,444.54998779296875,445.29998779296875,4877
09:45:00,445.25,447.8999938964844,445.0,447.8500061035156,8151
09:50:00,447.54998779296875,447.6000061035156,447.0,447.6000061035156,4203
09:55:00,447.3999938964844,449.79998779296875,447.3999938964844,449.79998779296875,20237
10:00:00,449.8999938964844,450.25,449.25,450.0,30884
10:05:00,449.8500061035156,450.0,449.25,449.70001220703125,13986
10:10:00,449.3500061035156,449.75,448.6499938964844,449.29998779296875,3024
10:15:00,449.0,449.29998779296875,449.0,449.20001220703125,3639
10:20:00,449.5,450.6000061035156,449.5,450.20001220703125,9368
10:25:00,449.6499938964844,450.5,449.20001220703125,450.5,7512
10:30:00,450.1000061035156,450.29998779296875,449.5,449.5,7931
10:35:00,449.5,450.0,449.0,449.45001220703125,5760
10:40:00,449.20001220703125,449.20001220703125,448.29998779296875,448.29998779296875,4194
10:45:00,448.0,448.25,447.3999938964844,447.8999938964844,3496
10:50:00,447.8500061035156,447.8500061035156,447.04998779296875,447.5,2760
10:55:00,447.20001220703125,447.5,447.0,447.5,1077
11:00:00,447.5,447.75,447.29998779296875,447.29998779296875,452
11:05:00,447.6000061035156,447.79998779296875,447.25,447.6000061035156,1756
11:10:00,447.8500061035156,447.8500061035156,447.1000061035156,447.29998779296875,1205
11:15:00,447.04998779296875,447.3999938964844,446.1000061035156,446.8500061035156,4920
11:20:00,446.79998779296875,447.1499938964844,446.5,447.0,1190
11:25:00,447.0,447.79998779296875,447.0,447.5,2409
11:30:00,447.5,447.5,447.0,447.3999938964844,4456
11:35:00,447.0,447.6499938964844,447.0,447.5,1933
11:40:00,447.5,448.3500061035156,447.5,447.54998779296875,1456
11:45:00,447.54998779296875,447.79998779296875,447.0,447.25,2334
11:50:00,447.20001220703125,447.79998779296875,447.20001220703125,447.75,576
11:55:00,447.75,448.3999938964844,447.3500061035156,448.3999938964844,6198
12:00:00,448.1499938964844,448.3999938964844,448.1000061035156,448.3999938964844,653
12:05:00,448.1499938964844,448.3999938964844,447.5,447.5,1091
12:10:00,447.3999938964844,447.6000061035156,447.1499938964844,447.6000061035156,165
12:15:00,447.8999938964844,447.8999938964844,447.20001220703125,447.54998779296875,6005
12:20:00,447.25,447.54998779296875,447.20001220703125,447.20001220703125,491
12:25:00,447.20001220703125,447.70001220703125,447.20001220703125,447.70001220703125,1436
12:30:00,447.25,447.3999938964844,447.20001220703125,447.3999938964844,1753
12:35:00,447.20001220703125,447.20001220703125,445.0,445.8999938964844,24122
12:40:00,445.8999938964844,445.95001220703125,445.20001220703125,445.6000061035156,2505
12:45:00,445.6000061035156,445.8500061035156,445.3999938964844,445.54998779296875,1126
12:50:00,445.54998779296875,445.8999938964844,445.3999938964844,445.8500061035156,1039
12:55:00,445.8500061035156,446.1499938964844,445.5,445.6000061035156,3629
13:00:00,446.0,446.20001220703125,445.20001220703125,446.20001220703125,6685
13:05:00,445.5,445.5,445.0,445.0,1061
13:10:00,445.04998779296875,445.3999938964844,445.0,445.0,3128
13:15:00,444.5,444.6000061035156,443.1499938964844,443.6499938964844,24627
13:20:00,443.6499938964844,444.0,443.6000061035156,443.70001220703125,2635
13:25:00,443.95001220703125,444.0,443.3999938964844,443.3999938964844,2141
13:30:00,442.8500061035156,443.70001220703125,442.5,443.25,3474
13:35:00,443.1499938964844,444.04998779296875,443.1499938964844,443.6499938964844,2226
13:40:00,443.6499938964844,443.8999938964844,443.20001220703125,443.45001220703125,1343
13:45:00,443.45001220703125,443.5,443.20001220703125,443.20001220703125,1814
13:50:00,443.54998779296875,443.54998779296875,443.25,443.3500061035156,713
13:55:00,443.3500061035156,443.6499938964844,443.1000061035156,443.3999938964844,6046
14:00:00,443.6499938964844,443.8999938964844,443.3999938964844,443.6499938964844,789
14:05:00,443.79998779296875,443.79998779296875,443.0,443.0,2055
14:10:00,443.29998779296875,443.5,442.70001220703125,443.3500061035156,3409
14:15:00,443.29998779296875,443.29998779296875,442.3999938964844,442.75,7274
14:20:00,442.75,443.0,442.75,443.0,573
14:25:00,442.95001220703125,443.3500061035156,442.6000061035156,443.3500061035156,8476
14:30:00,443.3500061035156,443.79998779296875,443.3500061035156,443.75,3703
14:35:00,443.75,444.1499938964844,443.3500061035156,443.3500061035156,1324
14:40:00,443.70001220703125,443.70001220703125,443.04998779296875,443.04998779296875,922
14:45:00,443.04998779296875,443.75,442.8999938964844,443.25,3116
14:50:00,443.25,443.25,442.3999938964844,442.75,1300
14:55:00,442.5,443.0,442.45001220703125,442.75,2121
15:00:00,442.6000061035156,443.1000061035156,442.5,443.04998779296875,4329
15:05:00,442.8500061035156,443.75,442.79998779296875,443.75,17555
15:10:00,444.3500061035156,445.45001220703125,443.5,445.45001220703125,6636
15:15:00,445.3999938964844,447.0,444.8500061035156,446.20001220703125,18276
15:20:00,446.29998779296875,447.0,446.1499938964844,446.20001220703125,12388
15:25:00,446.54998779296875,446.6000061035156,445.1000061035156,445.1000061035156,7193
