Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,5623.5,5623.5,5599.0,5602.0,0
2025-11-11,09:20:00,5602.5,5628.5,5602.0,5623.0,6784
2025-11-11,09:25:00,5627.0,5628.5,5616.0,5617.0,5784
2025-11-11,09:30:00,5617.0,5626.0,5610.5,5620.5,10025
2025-11-11,09:35:00,5617.0,5628.5,5616.0,5628.5,9594
2025-11-11,09:40:00,5624.5,5635.0,5624.5,5633.5,10904
2025-11-11,09:45:00,5633.5,5650.0,5631.0,5650.0,12155
2025-11-11,09:50:00,5650.0,5653.0,5635.0,5635.0,10640
2025-11-11,09:55:00,5638.0,5645.0,5632.0,5638.5,7763
2025-11-11,10:00:00,5640.0,5640.0,5636.5,5639.0,10993
2025-11-11,10:05:00,5639.0,5649.0,5638.0,5648.0,6291
2025-11-11,10:10:00,5648.0,5653.0,5646.0,5648.0,10352
2025-11-11,10:15:00,5649.0,5653.0,5647.0,5649.0,7564
2025-11-11,10:20:00,5647.0,5653.0,5647.0,5651.5,5510
2025-11-11,10:25:00,5655.0,5655.0,5648.5,5649.0,4850
2025-11-11,10:30:00,5649.0,5649.0,5647.0,5647.0,9241
2025-11-11,10:35:00,5648.0,5658.5,5644.5,5657.5,12838
2025-11-11,10:40:00,5654.0,5654.5,5649.0,5651.5,5976
2025-11-11,10:45:00,5651.5,5657.0,5651.5,5652.0,14853
2025-11-11,10:50:00,5653.0,5679.5,5652.0,5679.5,27152
2025-11-11,10:55:00,5680.0,5684.0,5672.5,5672.5,13135
2025-11-11,11:00:00,5672.5,5672.5,5666.0,5668.0,6280
2025-11-11,11:05:00,5668.5,5671.5,5668.0,5671.5,5421
2025-11-11,11:10:00,5671.5,5673.0,5670.0,5670.0,4653
2025-11-11,11:15:00,5670.5,5670.5,5666.5,5667.0,5429
2025-11-11,11:20:00,5666.0,5668.0,5666.0,5667.0,2127
2025-11-11,11:25:00,5668.0,5669.0,5667.0,5667.5,2526
2025-11-11,11:30:00,5668.0,5669.0,5667.5,5669.0,2598
2025-11-11,11:35:00,5668.5,5672.0,5668.5,5670.0,5727
2025-11-11,11:40:00,5669.5,5670.0,5659.5,5666.0,8178
2025-11-11,11:45:00,5666.5,5677.5,5666.5,5677.0,6830
2025-11-11,11:50:00,5677.5,5680.0,5672.0,5678.5,7007
2025-11-11,11:55:00,5677.5,5685.0,5674.5,5675.0,10010
2025-11-11,12:00:00,5675.0,5680.0,5675.0,5678.0,5157
2025-11-11,12:05:00,5678.0,5683.5,5675.0,5683.0,6784
2025-11-11,12:10:00,5684.0,5701.0,5683.0,5698.0,21733
2025-11-11,12:15:00,5698.0,5708.0,5693.0,5704.0,14420
2025-11-11,12:20:00,5705.0,5707.0,5702.5,5705.0,10819
2025-11-11,12:25:00,5705.0,5710.0,5703.0,5710.0,7332
2025-11-11,12:30:00,5710.0,5730.5,5709.5,5729.5,22029
2025-11-11,12:35:00,5729.5,5739.5,5727.5,5739.0,20582
2025-11-11,12:40:00,5739.0,5740.0,5727.5,5737.5,14320
2025-11-11,12:45:00,5737.0,5738.0,5716.0,5716.0,11389
2025-11-11,12:50:00,5717.5,5718.0,5714.0,5716.0,9062
2025-11-11,12:55:00,5717.0,5718.0,5712.0,5713.0,11123
2025-11-11,13:00:00,5713.0,5716.0,5706.5,5707.5,8129
2025-11-11,13:05:00,5709.5,5725.5,5708.5,5721.0,6831
2025-11-11,13:10:00,5719.0,5722.0,5713.0,5722.0,7176
2025-11-11,13:15:00,5721.5,5730.0,5721.5,5727.5,8359
2025-11-11,13:20:00,5727.0,5735.0,5727.0,5731.0,11133
2025-11-11,13:25:00,5731.0,5732.5,5727.0,5729.5,5948
2025-11-11,13:30:00,5729.5,5730.5,5720.5,5721.0,9714
2025-11-11,13:35:00,5721.5,5736.0,5719.0,5734.5,10619
2025-11-11,13:40:00,5734.5,5735.0,5721.0,5727.5,12877
2025-11-11,13:45:00,5727.0,5732.0,5724.5,5732.0,8786
2025-11-11,13:50:00,5732.5,5737.5,5732.0,5734.5,10704
2025-11-11,13:55:00,5734.5,5739.0,5731.0,5731.5,13788
2025-11-11,14:00:00,5732.0,5736.5,5728.0,5729.5,9983
2025-11-11,14:05:00,5729.5,5735.5,5729.5,5734.0,10499
2025-11-11,14:10:00,5734.0,5738.5,5734.0,5734.0,9703
2025-11-11,14:15:00,5734.5,5749.5,5733.5,5749.5,14108
2025-11-11,14:20:00,5749.5,5756.0,5747.0,5749.0,21701
2025-11-11,14:25:00,5750.0,5754.0,5748.0,5754.0,10169
2025-11-11,14:30:00,5753.0,5760.0,5753.0,5756.5,11928
2025-11-11,14:35:00,5758.0,5766.0,5756.0,5758.5,19061
2025-11-11,14:40:00,5758.5,5765.0,5757.5,5763.0,14321
2025-11-11,14:45:00,5763.0,5769.0,5759.5,5762.0,21156
2025-11-11,14:50:00,5762.0,5773.0,5761.5,5767.0,24596
2025-11-11,14:55:00,5768.0,5799.5,5761.5,5776.0,81737
2025-11-11,15:00:00,5775.0,5786.0,5775.0,5785.0,29451
2025-11-11,15:05:00,5784.5,5786.0,5776.0,5777.0,19969
2025-11-11,15:10:00,5776.5,5779.0,5771.0,5779.0,23749
2025-11-11,15:15:00,5780.5,5784.0,5776.0,5783.5,23937
2025-11-11,15:20:00,5782.5,5792.0,5782.5,5790.5,32407
2025-11-11,15:25:00,5790.5,5796.0,5782.0,5782.5,21333
