Time,Open,High,Low,Close,Volume
09:15:00,4110.0,4121.2998046875,4108.2001953125,4114.0,0
09:20:00,4114.0,4115.5,4095.0,4099.89990234375,544
09:25:00,4099.89990234375,4099.89990234375,4084.10009765625,4084.10009765625,409
09:30:00,4088.0,4094.10009765625,4068.699951171875,4087.0,2657
09:35:00,4092.699951171875,4095.699951171875,4075.89990234375,4077.39990234375,467
09:40:00,4080.0,4086.60009765625,4078.699951171875,4082.699951171875,401
09:45:00,4082.699951171875,4082.800048828125,4078.0,4078.39990234375,200
09:50:00,4078.39990234375,4080.5,4064.39990234375,4075.0,1144
09:55:00,4077.800048828125,4078.60009765625,4070.0,4070.300048828125,125
10:00:00,4073.300048828125,4077.89990234375,4071.89990234375,4076.800048828125,497
10:05:00,4072.800048828125,4081.0,4070.0,4081.0,346
10:10:00,4080.0,4085.0,4074.10009765625,4081.199951171875,368
10:15:00,4081.0,4081.0,4061.5,4062.199951171875,647
10:20:00,4064.300048828125,4069.199951171875,4061.60009765625,4062.699951171875,264
10:25:00,4063.0,4071.0,4060.0,4064.89990234375,1897
10:30:00,4064.89990234375,4064.89990234375,4057.89990234375,4064.60009765625,325
10:35:00,4059.699951171875,4065.699951171875,4059.0,4059.0,203
10:40:00,4059.0,4065.0,4059.0,4060.0,265
10:45:00,4060.0,4064.5,4060.0,4062.0,178
10:50:00,4064.39990234375,4075.10009765625,4062.0,4075.10009765625,324
10:55:00,4076.39990234375,4076.39990234375,4065.10009765625,4065.199951171875,139
11:00:00,4067.0,4072.10009765625,4066.0,4072.10009765625,139
11:05:00,4073.5,4075.0,4068.0,4068.0,334
11:10:00,4066.0,4084.5,4066.0,4084.39990234375,212
11:15:00,4084.39990234375,4098.89990234375,4077.699951171875,4098.5,345
11:20:00,4098.2001953125,4109.7998046875,4095.39990234375,4105.2998046875,786
11:25:00,4102.7998046875,4107.10009765625,4100.2998046875,4105.0,400
11:30:00,4105.0,4105.0,4100.0,4102.10009765625,260
11:35:00,4102.10009765625,4108.10009765625,4098.7001953125,4108.0,387
11:40:00,4107.89990234375,4107.89990234375,4102.7001953125,4105.7001953125,139
11:45:00,4105.60009765625,4115.0,4103.7001953125,4109.60009765625,295
11:50:00,4109.5,4115.7001953125,4109.5,4113.60009765625,195
11:55:00,4113.60009765625,4115.39990234375,4106.39990234375,4106.39990234375,214
12:00:00,4111.5,4119.0,4101.10009765625,4119.0,464
12:05:00,4119.0,4119.7998046875,4113.2001953125,4113.60009765625,162
12:10:00,4117.2001953125,4117.2001953125,4112.2001953125,4116.2001953125,140
12:15:00,4113.89990234375,4116.10009765625,4109.10009765625,4115.89990234375,183
12:20:00,4115.89990234375,4115.89990234375,4108.5,4112.7001953125,133
12:25:00,4112.7001953125,4116.60009765625,4109.89990234375,4116.60009765625,190
12:30:00,4116.60009765625,4117.7001953125,4108.39990234375,4116.2998046875,437
12:35:00,4116.2998046875,4117.0,4111.60009765625,4116.2998046875,152
12:40:00,4112.10009765625,4116.10009765625,4110.7998046875,4113.0,128
12:45:00,4113.0,4113.0,4102.2998046875,4109.60009765625,232
12:50:00,4109.60009765625,4109.60009765625,4100.60009765625,4105.60009765625,122
12:55:00,4103.7001953125,4103.7001953125,4095.0,4097.89990234375,293
13:00:00,4097.60009765625,4099.89990234375,4090.199951171875,4094.0,255
13:05:00,4097.10009765625,4099.7001953125,4092.39990234375,4093.800048828125,145
13:10:00,4093.89990234375,4100.0,4090.199951171875,4099.60009765625,168
13:15:00,4099.60009765625,4100.0,4095.699951171875,4095.89990234375,141
13:20:00,4091.39990234375,4097.7998046875,4091.39990234375,4097.0,172
13:25:00,4097.0,4100.10009765625,4090.0,4092.60009765625,774
13:30:00,4092.60009765625,4094.300048828125,4085.10009765625,4090.5,252
13:35:00,4092.5,4092.5,4087.300048828125,4090.60009765625,117
13:40:00,4091.39990234375,4091.5,4087.199951171875,4091.10009765625,155
13:45:00,4091.10009765625,4095.800048828125,4087.199951171875,4089.699951171875,261
13:50:00,4089.699951171875,4090.0,4086.10009765625,4086.199951171875,244
13:55:00,4089.800048828125,4093.699951171875,4085.10009765625,4090.10009765625,187
14:00:00,4093.39990234375,4094.0,4089.39990234375,4091.10009765625,140
14:05:00,4093.800048828125,4095.0,4091.39990234375,4095.0,123
14:10:00,4095.0,4097.89990234375,4092.199951171875,4097.89990234375,163
14:15:00,4097.89990234375,4100.39990234375,4091.699951171875,4095.0,341
14:20:00,4095.0,4097.7001953125,4093.0,4097.7001953125,118
14:25:00,4096.39990234375,4096.39990234375,4089.199951171875,4095.0,191
14:30:00,4091.60009765625,4095.0,4089.10009765625,4093.300048828125,117
14:35:00,4093.300048828125,4100.0,4091.0,4099.10009765625,131
14:40:00,4099.10009765625,4099.5,4093.5,4093.5,181
14:45:00,4093.5,4093.5,4090.199951171875,4093.300048828125,123
14:50:00,4093.300048828125,4093.300048828125,4080.699951171875,4084.60009765625,556
14:55:00,4085.0,4087.89990234375,4080.300048828125,4087.89990234375,398
15:00:00,4087.89990234375,4090.0,4078.0,4089.300048828125,881
15:05:00,4089.39990234375,4090.0,4082.300048828125,4087.89990234375,1562
15:10:00,4087.89990234375,4090.0,4081.0,4090.0,1027
15:15:00,4089.300048828125,4089.5,4078.5,4089.0,730
15:20:00,4083.39990234375,4090.0,4083.39990234375,4086.89990234375,675
15:25:00,4086.89990234375,4090.0,4075.0,4086.10009765625,766
