Time,Open,High,Low,Close,Volume
09:15:00,1426.5999755859375,1426.5999755859375,1412.0,1416.300048828125,0
09:20:00,1415.4000244140625,1419.699951171875,1412.4000244140625,1413.5,16082
09:25:00,1412.800048828125,1416.5999755859375,1408.199951171875,1409.199951171875,14809
09:30:00,1409.5999755859375,1409.5999755859375,1403.4000244140625,1405.0,9720
09:35:00,1405.0,1409.199951171875,1404.5999755859375,1406.800048828125,8076
09:40:00,1406.800048828125,1406.800048828125,1400.699951171875,1400.699951171875,9662
09:45:00,1400.199951171875,1403.0,1397.5,1402.699951171875,22870
09:50:00,1402.800048828125,1402.800048828125,1400.800048828125,1400.800048828125,2475
09:55:00,1400.199951171875,1405.5,1400.0,1403.699951171875,5292
10:00:00,1404.4000244140625,1407.699951171875,1402.5,1406.300048828125,8010
10:05:00,1406.0999755859375,1407.0,1405.0,1405.0999755859375,2773
10:10:00,1404.0999755859375,1406.300048828125,1403.4000244140625,1405.699951171875,12447
10:15:00,1405.699951171875,1406.800048828125,1404.800048828125,1405.5999755859375,876
10:20:00,1405.699951171875,1406.199951171875,1404.5999755859375,1404.800048828125,2132
10:25:00,1404.800048828125,1405.0999755859375,1403.300048828125,1405.0999755859375,1715
10:30:00,1405.0999755859375,1406.0,1402.800048828125,1402.800048828125,2665
10:35:00,1402.5,1402.5,1397.800048828125,1397.800048828125,12876
10:40:00,1398.0,1402.0,1398.0,1400.800048828125,5065
10:45:00,1401.300048828125,1403.0999755859375,1400.0999755859375,1402.0,1810
10:50:00,1402.5999755859375,1402.9000244140625,1401.800048828125,1402.300048828125,764
10:55:00,1402.5,1402.5999755859375,1401.0999755859375,1402.5999755859375,3280
11:00:00,1402.5999755859375,1405.0,1402.5999755859375,1404.5,5282
11:05:00,1404.4000244140625,1404.5,1402.800048828125,1403.699951171875,682
11:10:00,1403.0,1403.800048828125,1403.0,1403.0999755859375,445
11:15:00,1403.800048828125,1404.0,1402.0,1402.5,2909
11:20:00,1402.199951171875,1402.9000244140625,1401.300048828125,1402.4000244140625,3415
11:25:00,1402.4000244140625,1402.9000244140625,1401.4000244140625,1402.4000244140625,732
