Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1337.0,1354.0,1320.5,1321.9000244140625,0
2025-11-11,09:20:00,1322.0,1328.0999755859375,1316.699951171875,1318.5999755859375,50478
2025-11-11,09:25:00,1318.4000244140625,1332.0,1315.0999755859375,1329.0,40868
2025-11-11,09:30:00,1328.0,1329.699951171875,1323.300048828125,1323.300048828125,18181
2025-11-11,09:35:00,1323.4000244140625,1324.0,1315.0999755859375,1321.300048828125,43036
2025-11-11,09:40:00,1321.9000244140625,1323.199951171875,1317.199951171875,1323.199951171875,15279
2025-11-11,09:45:00,1324.4000244140625,1325.0999755859375,1318.0,1318.0,7224
2025-11-11,09:50:00,1317.9000244140625,1318.4000244140625,1316.0,1318.4000244140625,5214
2025-11-11,09:55:00,1318.0,1325.5999755859375,1318.0,1324.699951171875,15464
2025-11-11,10:00:00,1322.5999755859375,1322.699951171875,1316.4000244140625,1318.5,9234
2025-11-11,10:05:00,1319.0,1319.699951171875,1318.300048828125,1319.5999755859375,5474
2025-11-11,10:10:00,1320.5,1320.5,1316.4000244140625,1317.0,4134
2025-11-11,10:15:00,1317.4000244140625,1319.4000244140625,1316.4000244140625,1319.199951171875,4162
2025-11-11,10:20:00,1318.199951171875,1319.0999755859375,1316.300048828125,1316.5999755859375,2226
2025-11-11,10:25:00,1317.0,1318.0,1316.699951171875,1317.5,3159
2025-11-11,10:30:00,1317.699951171875,1320.0,1317.0,1318.199951171875,1260
2025-11-11,10:35:00,1317.4000244140625,1318.199951171875,1314.5,1315.199951171875,4797
2025-11-11,10:40:00,1315.199951171875,1317.4000244140625,1315.199951171875,1316.300048828125,813
2025-11-11,10:45:00,1317.300048828125,1324.800048828125,1316.300048828125,1323.699951171875,10255
2025-11-11,10:50:00,1322.9000244140625,1326.5999755859375,1322.199951171875,1326.0999755859375,15269
2025-11-11,10:55:00,1326.0,1326.5999755859375,1324.0999755859375,1324.9000244140625,6707
2025-11-11,11:00:00,1324.0999755859375,1325.699951171875,1323.4000244140625,1324.4000244140625,2961
2025-11-11,11:05:00,1324.4000244140625,1326.5,1323.699951171875,1326.0,885
2025-11-11,11:10:00,1326.0,1326.300048828125,1324.9000244140625,1326.199951171875,1560
2025-11-11,11:15:00,1326.5,1336.699951171875,1324.5999755859375,1336.5,48332
2025-11-11,11:20:00,1336.5,1342.9000244140625,1331.199951171875,1333.199951171875,55119
2025-11-11,11:25:00,1333.4000244140625,1334.0,1323.9000244140625,1325.5,49591
2025-11-11,11:30:00,1325.199951171875,1326.4000244140625,1323.0,1324.699951171875,15879
2025-11-11,11:35:00,1324.5,1327.0,1323.0999755859375,1326.5,2736
2025-11-11,11:40:00,1325.5,1326.5999755859375,1324.5,1326.199951171875,6947
2025-11-11,11:45:00,1326.199951171875,1327.5,1324.9000244140625,1327.0,5249
2025-11-11,11:50:00,1327.0,1328.0,1326.4000244140625,1327.0999755859375,2759
2025-11-11,11:55:00,1328.300048828125,1335.0,1328.300048828125,1330.5999755859375,106047
2025-11-11,12:00:00,1330.5999755859375,1342.800048828125,1330.0999755859375,1342.800048828125,46497
2025-11-11,12:05:00,1342.0,1344.4000244140625,1339.300048828125,1341.199951171875,35005
2025-11-11,12:10:00,1341.0,1342.5,1339.0,1339.0999755859375,9919
2025-11-11,12:15:00,1339.0999755859375,1339.0999755859375,1335.0999755859375,1336.199951171875,4936
2025-11-11,12:20:00,1336.699951171875,1337.9000244140625,1336.0,1337.4000244140625,3014
2025-11-11,12:25:00,1337.9000244140625,1346.0,1337.9000244140625,1345.300048828125,14481
2025-11-11,12:30:00,1345.0,1346.4000244140625,1343.5999755859375,1344.5999755859375,28252
2025-11-11,12:35:00,1344.699951171875,1349.5999755859375,1337.5,1346.199951171875,96445
2025-11-11,12:40:00,1345.5999755859375,1353.4000244140625,1337.0,1340.5999755859375,296046
2025-11-11,12:45:00,1339.9000244140625,1343.5,1333.699951171875,1341.0,139713
2025-11-11,12:50:00,1341.0,1351.699951171875,1306.199951171875,1317.199951171875,309417
2025-11-11,12:55:00,1317.300048828125,1343.800048828125,1310.0999755859375,1340.0,199495
2025-11-11,13:00:00,1340.0,1357.0,1337.5,1347.699951171875,187583
2025-11-11,13:05:00,1347.5999755859375,1380.0,1347.5999755859375,1371.300048828125,305155
2025-11-11,13:10:00,1371.9000244140625,1372.699951171875,1362.199951171875,1369.300048828125,149885
2025-11-11,13:15:00,1369.199951171875,1378.699951171875,1367.300048828125,1374.0,118239
2025-11-11,13:20:00,1375.199951171875,1375.300048828125,1350.5999755859375,1353.699951171875,170104
2025-11-11,13:25:00,1353.699951171875,1355.0999755859375,1349.4000244140625,1352.300048828125,59490
2025-11-11,13:30:00,1356.0,1357.199951171875,1347.0999755859375,1355.5999755859375,82057
2025-11-11,13:35:00,1356.300048828125,1359.9000244140625,1353.199951171875,1356.0,37364
2025-11-11,13:40:00,1356.0,1356.0999755859375,1351.5999755859375,1352.300048828125,15894
2025-11-11,13:45:00,1352.5,1358.300048828125,1351.800048828125,1356.0999755859375,17360
2025-11-11,13:50:00,1355.699951171875,1361.300048828125,1352.0999755859375,1358.199951171875,37194
2025-11-11,13:55:00,1359.300048828125,1365.0,1359.300048828125,1363.0999755859375,27911
2025-11-11,14:00:00,1362.9000244140625,1365.9000244140625,1361.199951171875,1365.0999755859375,16999
2025-11-11,14:05:00,1365.0999755859375,1369.0,1362.5999755859375,1365.4000244140625,28256
2025-11-11,14:10:00,1366.199951171875,1374.300048828125,1365.4000244140625,1370.9000244140625,41991
2025-11-11,14:15:00,1371.5,1373.699951171875,1368.9000244140625,1371.9000244140625,25686
2025-11-11,14:20:00,1372.0,1375.4000244140625,1369.300048828125,1375.199951171875,41811
2025-11-11,14:25:00,1377.5999755859375,1378.5,1371.300048828125,1378.5,52329
2025-11-11,14:30:00,1378.5,1386.0,1378.5,1385.0999755859375,145028
2025-11-11,14:35:00,1385.0999755859375,1403.5999755859375,1384.4000244140625,1399.199951171875,245685
2025-11-11,14:40:00,1399.800048828125,1401.199951171875,1393.0999755859375,1394.9000244140625,132316
2025-11-11,14:45:00,1393.9000244140625,1394.9000244140625,1388.5,1390.800048828125,112569
2025-11-11,14:50:00,1390.300048828125,1393.300048828125,1389.699951171875,1393.300048828125,35080
2025-11-11,14:55:00,1392.5999755859375,1397.0,1392.199951171875,1394.5,52684
2025-11-11,15:00:00,1393.699951171875,1395.0,1392.800048828125,1393.699951171875,36766
2025-11-11,15:05:00,1393.800048828125,1398.800048828125,1391.4000244140625,1397.699951171875,110412
2025-11-11,15:10:00,1396.800048828125,1406.9000244140625,1395.699951171875,1405.0,146691
2025-11-11,15:15:00,1405.5999755859375,1410.9000244140625,1404.5,1405.0999755859375,206412
2025-11-11,15:20:00,1404.800048828125,1405.800048828125,1398.199951171875,1401.800048828125,128217
2025-11-11,15:25:00,1401.5999755859375,1405.0,1395.9000244140625,1403.0,64928
