Time,Open,High,Low,Close,Volume
09:15:00,765.2000122070312,765.2000122070312,761.0,761.7999877929688,12625
09:20:00,761.9000244140625,762.5999755859375,760.0999755859375,760.4000244140625,8080
09:25:00,760.4000244140625,764.0,760.0,764.0,9555
09:30:00,764.2999877929688,765.0999755859375,763.5,763.5999755859375,18083
09:35:00,763.7999877929688,764.2999877929688,763.2000122070312,763.2999877929688,5126
09:40:00,763.2999877929688,763.5999755859375,761.0999755859375,761.5,7611
09:45:00,761.7999877929688,763.7000122070312,761.0,763.2999877929688,3805
09:50:00,763.0,763.7000122070312,762.5999755859375,763.2000122070312,2704
09:55:00,763.7000122070312,764.7999877929688,763.4000244140625,764.7999877929688,5873
10:00:00,764.7999877929688,764.7999877929688,763.5,763.7000122070312,7408
10:05:00,763.5,764.2000122070312,763.0999755859375,763.2999877929688,3144
10:10:00,763.2999877929688,763.5,762.0,763.0,10834
10:15:00,763.4000244140625,763.5999755859375,762.0999755859375,762.7000122070312,5799
10:20:00,762.7999877929688,763.2999877929688,762.2999877929688,762.7000122070312,2255
10:25:00,762.7999877929688,764.0,762.7999877929688,763.5,933
10:30:00,763.7999877929688,764.7999877929688,763.0999755859375,763.0999755859375,5117
10:35:00,763.0999755859375,763.7999877929688,760.7000122070312,761.7999877929688,98965
10:40:00,761.9000244140625,763.2000122070312,761.5,763.0,5332
10:45:00,762.7999877929688,763.9000244140625,762.7999877929688,763.7000122070312,3445
10:50:00,763.5,764.0,761.7999877929688,762.2999877929688,7984
10:55:00,763.2000122070312,763.2999877929688,762.2000122070312,762.5,3774
11:00:00,762.7000122070312,763.2000122070312,761.0999755859375,761.5999755859375,13431
11:05:00,761.4000244140625,762.4000244140625,761.2000122070312,761.7000122070312,4486
11:10:00,761.5,762.5999755859375,761.2999877929688,762.2000122070312,1439
11:15:00,761.9000244140625,762.9000244140625,760.4000244140625,760.7000122070312,9927
11:20:00,760.4000244140625,762.0,760.4000244140625,760.5999755859375,4917
11:25:00,761.2999877929688,763.2000122070312,761.0999755859375,762.0,9351
11:30:00,762.2999877929688,762.7000122070312,761.0,761.0,5198
11:35:00,761.2999877929688,761.5,760.0,761.2999877929688,6778
11:40:00,761.0999755859375,761.2999877929688,760.4000244140625,761.2999877929688,555
11:45:00,761.5,762.5,761.2999877929688,761.2999877929688,1622
11:50:00,761.2999877929688,763.7000122070312,761.2000122070312,763.4000244140625,2857
11:55:00,763.4000244140625,763.7000122070312,761.5999755859375,762.0999755859375,6819
12:00:00,761.9000244140625,762.2000122070312,761.4000244140625,761.4000244140625,1820
12:05:00,761.4000244140625,762.0,761.2999877929688,761.5,1205
12:10:00,761.5,762.0,760.7000122070312,760.9000244140625,7581
12:15:00,760.7999877929688,761.0,760.2000122070312,760.5,5106
12:20:00,760.7000122070312,761.0,760.0999755859375,760.9000244140625,9572
12:25:00,760.7000122070312,761.4000244140625,760.0,760.2999877929688,7217
12:30:00,760.5999755859375,760.5999755859375,757.9000244140625,758.2000122070312,11880
12:35:00,758.4000244140625,759.2999877929688,758.0999755859375,758.9000244140625,7445
12:40:00,758.2999877929688,758.7999877929688,757.7999877929688,758.0,4984
12:45:00,758.0,758.9000244140625,758.0,758.5999755859375,2706
12:50:00,758.5999755859375,759.7999877929688,758.2000122070312,759.7999877929688,2308
12:55:00,759.7999877929688,760.0,759.0,759.5,3977
13:00:00,759.5,760.4000244140625,759.0999755859375,759.9000244140625,4576
13:05:00,759.9000244140625,760.0,758.7000122070312,759.7999877929688,2014
13:10:00,759.7999877929688,760.0999755859375,759.2000122070312,759.7000122070312,5278
13:15:00,759.2000122070312,760.2000122070312,759.2000122070312,760.2000122070312,860
13:20:00,760.2000122070312,760.2000122070312,759.5,759.7999877929688,908
13:25:00,759.7999877929688,760.0,759.0,759.7000122070312,2226
13:30:00,759.7000122070312,760.5,759.0999755859375,760.4000244140625,6160
13:35:00,760.2999877929688,760.4000244140625,759.7000122070312,760.4000244140625,2291
13:40:00,760.4000244140625,761.0,759.5999755859375,760.9000244140625,4442
13:45:00,760.4000244140625,760.7999877929688,760.0,760.7999877929688,1747
13:50:00,760.7999877929688,761.0,760.2000122070312,761.0,1597
13:55:00,761.0,761.2000122070312,760.2999877929688,760.7000122070312,2951
14:00:00,760.7000122070312,761.0,760.2999877929688,760.4000244140625,1599
