Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,3819.0,3824.800048828125,3792.39990234375,3795.89990234375,0
2025-11-11,09:20:00,3794.5,3809.5,3791.10009765625,3805.10009765625,5934
2025-11-11,09:25:00,3807.89990234375,3809.89990234375,3801.0,3804.800048828125,2668
2025-11-11,09:30:00,3803.699951171875,3804.300048828125,3787.699951171875,3790.199951171875,3691
2025-11-11,09:35:00,3787.699951171875,3797.5,3784.5,3795.0,4589
2025-11-11,09:40:00,3794.0,3798.0,3792.89990234375,3795.0,2957
2025-11-11,09:45:00,3797.10009765625,3809.10009765625,3791.800048828125,3802.800048828125,5760
2025-11-11,09:50:00,3805.199951171875,3806.39990234375,3801.199951171875,3803.89990234375,4156
2025-11-11,09:55:00,3801.60009765625,3813.0,3800.199951171875,3813.0,2376
2025-11-11,10:00:00,3811.699951171875,3813.0,3800.0,3801.60009765625,1304
2025-11-11,10:05:00,3800.0,3806.0,3798.0,3799.39990234375,1208
2025-11-11,10:10:00,3796.60009765625,3799.800048828125,3793.800048828125,3796.0,1156
2025-11-11,10:15:00,3795.0,3803.699951171875,3795.0,3799.0,763
2025-11-11,10:20:00,3800.0,3805.0,3795.699951171875,3798.60009765625,2662
2025-11-11,10:25:00,3798.0,3804.0,3790.39990234375,3790.39990234375,4718
2025-11-11,10:30:00,3791.800048828125,3796.0,3779.0,3780.0,10660
2025-11-11,10:35:00,3780.0,3784.39990234375,3779.0,3779.800048828125,2290
2025-11-11,10:40:00,3779.199951171875,3787.39990234375,3779.0,3784.0,906
2025-11-11,10:45:00,3784.0,3788.0,3784.0,3786.199951171875,606
2025-11-11,10:50:00,3785.10009765625,3792.300048828125,3785.10009765625,3790.800048828125,1021
2025-11-11,10:55:00,3790.199951171875,3791.89990234375,3787.60009765625,3789.800048828125,922
2025-11-11,11:00:00,3790.60009765625,3792.0,3789.10009765625,3790.39990234375,441
2025-11-11,11:05:00,3790.39990234375,3794.800048828125,3790.10009765625,3793.60009765625,716
2025-11-11,11:10:00,3795.0,3795.0,3791.800048828125,3793.5,367
2025-11-11,11:15:00,3792.10009765625,3793.5,3785.10009765625,3788.0,1185
2025-11-11,11:20:00,3786.300048828125,3789.5,3785.10009765625,3787.699951171875,317
2025-11-11,11:25:00,3787.300048828125,3793.300048828125,3787.300048828125,3790.39990234375,383
2025-11-11,11:30:00,3787.800048828125,3798.60009765625,3787.800048828125,3797.0,1201
2025-11-11,11:35:00,3797.5,3798.39990234375,3797.0,3797.0,932
2025-11-11,11:40:00,3797.0,3798.199951171875,3795.199951171875,3795.300048828125,551
2025-11-11,11:45:00,3796.199951171875,3796.199951171875,3794.5,3795.0,594
2025-11-11,11:50:00,3795.0,3803.0,3794.39990234375,3801.89990234375,5283
2025-11-11,11:55:00,3805.5,3810.0,3803.300048828125,3807.0,3584
2025-11-11,12:00:00,3807.0,3810.0,3807.0,3808.10009765625,671
2025-11-11,12:05:00,3810.0,3810.0,3805.699951171875,3808.60009765625,889
2025-11-11,12:10:00,3810.0,3810.0,3807.60009765625,3807.60009765625,2092
2025-11-11,12:15:00,3809.199951171875,3818.199951171875,3809.199951171875,3816.60009765625,8172
2025-11-11,12:20:00,3814.699951171875,3827.199951171875,3814.699951171875,3820.89990234375,6793
2025-11-11,12:25:00,3819.10009765625,3825.0,3819.10009765625,3824.0,3146
2025-11-11,12:30:00,3824.0,3836.5,3824.0,3830.10009765625,5415
2025-11-11,12:35:00,3830.199951171875,3835.800048828125,3830.10009765625,3832.60009765625,1765
2025-11-11,12:40:00,3830.60009765625,3832.699951171875,3826.89990234375,3829.800048828125,2354
2025-11-11,12:45:00,3830.0,3839.0,3830.0,3838.0,3122
2025-11-11,12:50:00,3837.5,3845.0,3835.39990234375,3840.5,6128
2025-11-11,12:55:00,3840.5,3840.5,3826.199951171875,3828.5,1836
2025-11-11,13:00:00,3827.699951171875,3827.699951171875,3823.10009765625,3823.10009765625,1157
2025-11-11,13:05:00,3822.5,3829.199951171875,3822.5,3824.699951171875,1657
2025-11-11,13:10:00,3824.0,3826.300048828125,3823.699951171875,3825.39990234375,665
2025-11-11,13:15:00,3825.10009765625,3828.0,3824.199951171875,3824.60009765625,596
2025-11-11,13:20:00,3825.5,3825.800048828125,3823.5,3824.0,307
2025-11-11,13:25:00,3824.699951171875,3830.0,3823.60009765625,3828.0,717
2025-11-11,13:30:00,3829.199951171875,3829.199951171875,3824.0,3828.5,843
2025-11-11,13:35:00,3826.39990234375,3829.89990234375,3825.0,3825.89990234375,250
2025-11-11,13:40:00,3825.0,3835.89990234375,3824.300048828125,3824.300048828125,2365
2025-11-11,13:45:00,3826.39990234375,3828.0,3824.199951171875,3826.0,782
2025-11-11,13:50:00,3827.10009765625,3827.10009765625,3821.0,3821.699951171875,2305
2025-11-11,13:55:00,3821.60009765625,3825.10009765625,3820.0,3822.199951171875,1809
2025-11-11,14:00:00,3822.10009765625,3827.89990234375,3820.699951171875,3826.10009765625,1287
2025-11-11,14:05:00,3824.699951171875,3828.0,3824.699951171875,3826.5,334
2025-11-11,14:10:00,3826.5,3827.39990234375,3817.89990234375,3819.10009765625,6400
2025-11-11,14:15:00,3821.199951171875,3826.5,3819.699951171875,3826.0,1392
2025-11-11,14:20:00,3823.39990234375,3825.89990234375,3821.199951171875,3823.60009765625,565
2025-11-11,14:25:00,3825.0,3825.699951171875,3821.300048828125,3822.0,443
2025-11-11,14:30:00,3823.0,3825.60009765625,3822.10009765625,3825.0,1667
2025-11-11,14:35:00,3825.0,3829.0,3825.0,3827.699951171875,1847
2025-11-11,14:40:00,3827.699951171875,3831.60009765625,3825.60009765625,3830.60009765625,2347
2025-11-11,14:45:00,3830.89990234375,3835.89990234375,3829.10009765625,3833.89990234375,2479
2025-11-11,14:50:00,3833.300048828125,3836.800048828125,3832.10009765625,3836.0,2124
2025-11-11,14:55:00,3836.0,3838.0,3832.10009765625,3835.0,2512
2025-11-11,15:00:00,3837.0,3840.89990234375,3834.89990234375,3836.5,5080
2025-11-11,15:05:00,3838.800048828125,3838.89990234375,3835.0,3836.0,2282
2025-11-11,15:10:00,3836.0,3838.0,3835.699951171875,3837.89990234375,1639
2025-11-11,15:15:00,3837.800048828125,3843.0,3837.5,3841.300048828125,5038
2025-11-11,15:20:00,3839.89990234375,3842.800048828125,3836.800048828125,3839.89990234375,5745
2025-11-11,15:25:00,3840.0,3840.0,3835.0,3835.0,3870
