Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,2720.0,2777.0,2720.0,2744.89990234375,0
2025-11-11,09:20:00,2744.89990234375,2753.800048828125,2733.0,2741.0,3135
2025-11-11,09:25:00,2738.300048828125,2760.0,2737.0,2753.60009765625,818
2025-11-11,09:30:00,2753.199951171875,2757.89990234375,2746.10009765625,2747.89990234375,999
2025-11-11,09:35:00,2750.89990234375,2756.0,2745.0,2753.0,796
2025-11-11,09:40:00,2755.0,2755.0,2736.0,2743.89990234375,2385
2025-11-11,09:45:00,2747.0,2747.0,2721.199951171875,2722.199951171875,1103
2025-11-11,09:50:00,2721.199951171875,2723.0,2717.199951171875,2721.300048828125,1143
2025-11-11,09:55:00,2722.5,2725.0,2716.199951171875,2720.5,1155
2025-11-11,10:00:00,2720.5,2723.800048828125,2715.0,2715.0,814
2025-11-11,10:05:00,2716.699951171875,2721.89990234375,2716.699951171875,2720.60009765625,162
2025-11-11,10:10:00,2722.10009765625,2724.300048828125,2718.300048828125,2719.800048828125,661
2025-11-11,10:15:00,2722.699951171875,2722.699951171875,2718.300048828125,2720.199951171875,506
2025-11-11,10:20:00,2718.300048828125,2719.699951171875,2715.10009765625,2717.800048828125,294
2025-11-11,10:25:00,2717.89990234375,2719.699951171875,2715.199951171875,2719.60009765625,435
2025-11-11,10:30:00,2717.60009765625,2720.5,2715.5,2716.60009765625,272
2025-11-11,10:35:00,2715.699951171875,2718.10009765625,2715.199951171875,2716.699951171875,128
2025-11-11,10:40:00,2715.699951171875,2717.699951171875,2715.0,2717.0,451
2025-11-11,10:45:00,2720.60009765625,2724.10009765625,2716.60009765625,2723.699951171875,529
2025-11-11,10:50:00,2722.5,2730.0,2722.5,2730.0,979
2025-11-11,10:55:00,2729.300048828125,2734.699951171875,2726.10009765625,2728.60009765625,217
2025-11-11,11:00:00,2729.300048828125,2730.800048828125,2726.800048828125,2730.39990234375,197
2025-11-11,11:05:00,2729.199951171875,2729.199951171875,2725.300048828125,2726.10009765625,84
2025-11-11,11:10:00,2726.39990234375,2726.39990234375,2722.300048828125,2724.0,111
2025-11-11,11:15:00,2722.300048828125,2722.300048828125,2715.0,2715.0,1662
2025-11-11,11:20:00,2715.300048828125,2717.199951171875,2714.0,2714.0,1424
2025-11-11,11:25:00,2714.0,2720.60009765625,2714.0,2720.5,310
2025-11-11,11:30:00,2717.10009765625,2718.199951171875,2715.199951171875,2715.699951171875,234
2025-11-11,11:35:00,2715.60009765625,2715.800048828125,2713.0,2713.0,1020
2025-11-11,11:40:00,2713.0,2713.199951171875,2712.0,2713.199951171875,1188
2025-11-11,11:45:00,2713.800048828125,2714.800048828125,2712.89990234375,2712.89990234375,22
2025-11-11,11:50:00,2712.800048828125,2714.39990234375,2712.0,2712.0,552
2025-11-11,11:55:00,2712.10009765625,2713.5,2712.0,2712.300048828125,153
2025-11-11,12:00:00,2713.0,2713.5,2712.0,2712.0,375
2025-11-11,12:05:00,2712.39990234375,2714.39990234375,2711.0,2714.39990234375,1122
2025-11-11,12:10:00,2714.800048828125,2714.800048828125,2711.5,2711.5,59
2025-11-11,12:15:00,2712.89990234375,2712.89990234375,2711.199951171875,2711.199951171875,203
2025-11-11,12:20:00,2711.199951171875,2712.89990234375,2711.0,2711.300048828125,166
2025-11-11,12:25:00,2712.89990234375,2715.199951171875,2711.199951171875,2715.199951171875,327
2025-11-11,12:30:00,2712.800048828125,2713.199951171875,2700.39990234375,2706.39990234375,9881
2025-11-11,12:35:00,2706.5,2713.0,2705.10009765625,2710.89990234375,222
2025-11-11,12:40:00,2711.0,2713.10009765625,2711.0,2711.60009765625,209
