Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,2230.0,2238.0,2230.0,2231.5,0
2025-11-11,09:20:00,2231.0,2234.300048828125,2228.60009765625,2230.10009765625,7690
2025-11-11,09:25:00,2230.199951171875,2231.39990234375,2226.39990234375,2226.60009765625,8724
2025-11-11,09:30:00,2227.0,2227.60009765625,2223.10009765625,2223.10009765625,4098
2025-11-11,09:35:00,2223.60009765625,2225.10009765625,2218.0,2220.0,9599
2025-11-11,09:40:00,2219.89990234375,2222.699951171875,2217.800048828125,2221.199951171875,7824
2025-11-11,09:45:00,2221.199951171875,2222.39990234375,2218.0,2218.800048828125,2764
2025-11-11,09:50:00,2218.800048828125,2218.89990234375,2216.89990234375,2216.89990234375,2662
2025-11-11,09:55:00,2216.800048828125,2219.5,2216.10009765625,2218.699951171875,1968
2025-11-11,10:00:00,2220.5,2223.199951171875,2217.5,2220.39990234375,4327
2025-11-11,10:05:00,2220.800048828125,2227.10009765625,2220.10009765625,2227.10009765625,10427
2025-11-11,10:10:00,2228.0,2228.0,2224.300048828125,2226.39990234375,11627
2025-11-11,10:15:00,2226.39990234375,2230.0,2224.0,2225.800048828125,16246
2025-11-11,10:20:00,2226.300048828125,2226.60009765625,2222.0,2224.699951171875,6679
2025-11-11,10:25:00,2224.699951171875,2225.10009765625,2220.39990234375,2220.39990234375,3537
2025-11-11,10:30:00,2222.10009765625,2222.10009765625,2219.39990234375,2219.39990234375,2575
2025-11-11,10:35:00,2219.5,2220.0,2217.0,2217.0,1959
2025-11-11,10:40:00,2217.0,2217.300048828125,2216.0,2217.0,1396
2025-11-11,10:45:00,2217.10009765625,2217.60009765625,2215.0,2216.0,2592
2025-11-11,10:50:00,2216.0,2216.699951171875,2215.0,2215.10009765625,1352
2025-11-11,10:55:00,2215.699951171875,2219.800048828125,2215.0,2215.199951171875,3102
2025-11-11,11:00:00,2215.0,2217.89990234375,2213.199951171875,2214.0,6230
2025-11-11,11:05:00,2213.300048828125,2217.5,2213.199951171875,2216.5,2221
2025-11-11,11:10:00,2216.60009765625,2221.0,2215.699951171875,2218.89990234375,5904
2025-11-11,11:15:00,2218.89990234375,2218.89990234375,2217.0,2217.199951171875,990
2025-11-11,11:20:00,2217.800048828125,2218.800048828125,2215.10009765625,2216.800048828125,2157
2025-11-11,11:25:00,2217.5,2217.699951171875,2215.0,2215.699951171875,715
2025-11-11,11:30:00,2215.699951171875,2215.699951171875,2214.0,2215.699951171875,1593
2025-11-11,11:35:00,2216.0,2221.0,2214.0,2217.60009765625,1897
2025-11-11,11:40:00,2217.0,2218.60009765625,2217.0,2217.5,1063
2025-11-11,11:45:00,2218.199951171875,2220.10009765625,2217.5,2218.199951171875,1848
2025-11-11,11:50:00,2218.699951171875,2221.0,2218.0,2221.0,3198
2025-11-11,11:55:00,2220.89990234375,2222.0,2219.800048828125,2219.800048828125,2641
2025-11-11,12:00:00,2220.10009765625,2220.699951171875,2219.699951171875,2220.39990234375,1637
2025-11-11,12:05:00,2220.0,2220.39990234375,2219.0,2220.0,1862
2025-11-11,12:10:00,2220.199951171875,2221.10009765625,2219.0,2220.60009765625,3065
2025-11-11,12:15:00,2221.0,2223.0,2220.0,2222.39990234375,2270
2025-11-11,12:20:00,2222.39990234375,2225.0,2221.10009765625,2222.0,4551
2025-11-11,12:25:00,2221.699951171875,2224.699951171875,2220.89990234375,2224.10009765625,1851
2025-11-11,12:30:00,2223.5,2224.800048828125,2222.5,2223.5,3523
2025-11-11,12:35:00,2224.199951171875,2224.199951171875,2222.5,2222.89990234375,1374
2025-11-11,12:40:00,2223.60009765625,2224.10009765625,2221.10009765625,2222.10009765625,2206
2025-11-11,12:45:00,2222.10009765625,2223.60009765625,2221.199951171875,2222.39990234375,918
2025-11-11,12:50:00,2222.5,2225.39990234375,2222.5,2224.300048828125,11106
2025-11-11,12:55:00,2224.800048828125,2225.39990234375,2222.5,2223.39990234375,12212
2025-11-11,13:00:00,2223.39990234375,2224.5,2219.0,2222.699951171875,21912
2025-11-11,13:05:00,2222.800048828125,2223.89990234375,2220.800048828125,2220.89990234375,1228
2025-11-11,13:10:00,2221.39990234375,2224.199951171875,2220.199951171875,2224.199951171875,1690
2025-11-11,13:15:00,2223.199951171875,2224.89990234375,2222.0,2222.300048828125,2159
2025-11-11,13:20:00,2222.199951171875,2223.89990234375,2221.800048828125,2222.39990234375,1592
2025-11-11,13:25:00,2222.5,2223.0,2220.300048828125,2220.800048828125,1459
2025-11-11,13:30:00,2221.199951171875,2221.300048828125,2220.300048828125,2220.300048828125,1118
2025-11-11,13:35:00,2221.0,2221.5,2220.10009765625,2220.10009765625,2723
2025-11-11,13:40:00,2220.5,2221.300048828125,2218.39990234375,2219.699951171875,6308
2025-11-11,13:45:00,2219.699951171875,2219.89990234375,2218.300048828125,2218.699951171875,2164
2025-11-11,13:50:00,2219.699951171875,2220.0,2218.199951171875,2218.699951171875,2671
2025-11-11,13:55:00,2218.699951171875,2219.699951171875,2217.0,2217.0,1874
2025-11-11,14:00:00,2217.5,2218.60009765625,2216.300048828125,2217.300048828125,1681
2025-11-11,14:05:00,2218.300048828125,2219.800048828125,2217.39990234375,2218.39990234375,1216
2025-11-11,14:10:00,2219.800048828125,2219.800048828125,2218.199951171875,2219.60009765625,1665
2025-11-11,14:15:00,2218.89990234375,2220.0,2216.39990234375,2219.10009765625,5613
2025-11-11,14:20:00,2218.5,2220.0,2218.10009765625,2218.800048828125,2873
2025-11-11,14:25:00,2219.5,2220.0,2218.300048828125,2219.89990234375,4071
2025-11-11,14:30:00,2218.800048828125,2220.0,2218.0,2218.0,1800
2025-11-11,14:35:00,2219.10009765625,2220.800048828125,2218.60009765625,2219.89990234375,5632
2025-11-11,14:40:00,2220.0,2222.39990234375,2219.60009765625,2220.199951171875,4936
2025-11-11,14:45:00,2220.199951171875,2225.0,2220.199951171875,2221.60009765625,18565
2025-11-11,14:50:00,2222.39990234375,2224.0,2220.300048828125,2221.89990234375,21881
2025-11-11,14:55:00,2221.89990234375,2222.10009765625,2219.5,2221.800048828125,7354
2025-11-11,15:00:00,2221.199951171875,2224.0,2221.199951171875,2222.60009765625,7742
2025-11-11,15:05:00,2221.699951171875,2222.800048828125,2219.0,2220.0,13659
2025-11-11,15:10:00,2220.0,2220.89990234375,2219.199951171875,2220.0,9328
2025-11-11,15:15:00,2220.0,2221.800048828125,2218.89990234375,2219.300048828125,23838
2025-11-11,15:20:00,2219.300048828125,2223.0,2219.0,2219.89990234375,24826
2025-11-11,15:25:00,2219.800048828125,2220.0,2219.0,2220.0,24209
