Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,703.0,703.1500244140625,695.7000122070312,696.5,0
2025-11-11,09:20:00,696.2000122070312,700.75,696.0,699.6500244140625,469512
2025-11-11,09:25:00,699.3499755859375,699.75,696.5499877929688,696.9500122070312,47217
2025-11-11,09:30:00,696.7999877929688,696.7999877929688,693.2000122070312,693.5999755859375,89197
2025-11-11,09:35:00,693.5499877929688,694.4500122070312,692.6500244140625,694.4500122070312,19477
2025-11-11,09:40:00,694.3499755859375,696.5,694.0,695.4000244140625,26639
2025-11-11,09:45:00,695.3499755859375,695.9500122070312,694.4000244140625,694.5999755859375,24194
2025-11-11,09:50:00,694.5499877929688,695.3499755859375,693.75,694.9500122070312,21762
2025-11-11,09:55:00,695.0499877929688,696.5,694.5,695.0999755859375,21530
2025-11-11,10:00:00,695.25,696.4000244140625,695.0999755859375,695.9500122070312,13828
2025-11-11,10:05:00,695.9500122070312,698.7000122070312,695.9000244140625,697.2000122070312,51543
2025-11-11,10:10:00,697.0,698.0,696.2000122070312,697.8499755859375,69494
2025-11-11,10:15:00,697.8499755859375,697.8499755859375,697.0,697.1500244140625,13816
2025-11-11,10:20:00,697.2999877929688,697.7000122070312,697.0,697.0999755859375,15966
2025-11-11,10:25:00,697.0999755859375,697.7999877929688,696.6500244140625,697.5,48762
2025-11-11,10:30:00,697.0999755859375,697.4500122070312,696.1500244140625,696.4000244140625,16310
2025-11-11,10:35:00,696.4000244140625,696.5999755859375,695.3499755859375,695.3499755859375,15302
2025-11-11,10:40:00,695.5499877929688,695.5999755859375,695.0499877929688,695.4000244140625,13489
2025-11-11,10:45:00,695.0999755859375,695.5,695.0,695.0,12921
2025-11-11,10:50:00,694.6500244140625,695.3499755859375,694.5,695.0999755859375,23983
2025-11-11,10:55:00,695.0,695.9000244140625,694.75,695.8499755859375,13062
2025-11-11,11:00:00,695.9000244140625,697.0,695.0,696.5,49604
2025-11-11,11:05:00,696.5999755859375,698.0,696.5999755859375,697.7000122070312,49144
