Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,503.1000061035156,504.75,501.6000061035156,501.75,0
2025-11-11,09:20:00,501.75,501.75,500.20001220703125,500.8500061035156,771
2025-11-11,09:25:00,500.20001220703125,501.45001220703125,500.20001220703125,500.5,496
2025-11-11,09:30:00,500.5,500.8500061035156,499.04998779296875,499.3999938964844,1626
2025-11-11,09:35:00,499.3999938964844,499.45001220703125,498.8999938964844,499.1000061035156,787
2025-11-11,09:40:00,498.8999938964844,499.04998779296875,497.3999938964844,497.8999938964844,494
2025-11-11,09:45:00,499.25,500.0,498.04998779296875,500.0,1270
2025-11-11,09:50:00,499.6499938964844,499.79998779296875,498.8999938964844,499.20001220703125,1017
2025-11-11,09:55:00,498.95001220703125,499.1000061035156,498.1000061035156,498.5,345
2025-11-11,10:00:00,498.1499938964844,499.25,498.1499938964844,499.25,940
2025-11-11,10:05:00,499.25,500.20001220703125,498.95001220703125,500.20001220703125,301
2025-11-11,10:10:00,500.6499938964844,501.5,500.5,501.45001220703125,1050
2025-11-11,10:15:00,501.25,501.25,501.0,501.0,171
2025-11-11,10:20:00,501.3500061035156,501.8999938964844,500.8500061035156,501.0,591
2025-11-11,10:25:00,501.45001220703125,501.75,501.20001220703125,501.20001220703125,155
2025-11-11,10:30:00,501.0,501.1000061035156,501.0,501.1000061035156,21
2025-11-11,10:35:00,501.1000061035156,501.1000061035156,500.04998779296875,500.45001220703125,845
2025-11-11,10:40:00,500.0,500.45001220703125,497.25,498.04998779296875,4629
2025-11-11,10:45:00,498.1000061035156,498.3500061035156,498.1000061035156,498.1000061035156,392
2025-11-11,10:50:00,498.1000061035156,498.95001220703125,498.1000061035156,498.95001220703125,948
2025-11-11,10:55:00,499.70001220703125,499.70001220703125,498.6499938964844,499.1499938964844,500
2025-11-11,11:00:00,499.1000061035156,499.25,498.75,498.75,316
2025-11-11,11:05:00,498.70001220703125,498.70001220703125,498.3999938964844,498.3999938964844,107
2025-11-11,11:10:00,498.45001220703125,498.8999938964844,498.20001220703125,498.20001220703125,289
2025-11-11,11:15:00,498.20001220703125,498.20001220703125,498.20001220703125,498.20001220703125,61
2025-11-11,11:20:00,498.1000061035156,498.6000061035156,498.1000061035156,498.6000061035156,132
2025-11-11,11:25:00,498.5,498.70001220703125,498.3500061035156,498.3500061035156,996
2025-11-11,11:30:00,498.6000061035156,498.6000061035156,498.3500061035156,498.3999938964844,363
2025-11-11,11:35:00,498.0,498.25,498.0,498.25,990
2025-11-11,11:40:00,498.79998779296875,499.5,498.79998779296875,499.5,275
2025-11-11,11:45:00,499.75,499.75,499.1499938964844,499.3999938964844,423
2025-11-11,11:50:00,499.8500061035156,499.8500061035156,498.6000061035156,499.1499938964844,630
2025-11-11,11:55:00,499.79998779296875,499.79998779296875,496.20001220703125,496.3999938964844,10265
2025-11-11,12:00:00,496.54998779296875,497.8999938964844,496.29998779296875,497.54998779296875,1528
2025-11-11,12:05:00,497.79998779296875,497.8500061035156,496.6499938964844,497.20001220703125,452
2025-11-11,12:10:00,497.20001220703125,497.70001220703125,497.20001220703125,497.3999938964844,152
2025-11-11,12:15:00,497.25,498.1000061035156,497.1499938964844,497.6000061035156,311
2025-11-11,12:20:00,497.75,497.8500061035156,497.75,497.8500061035156,25
2025-11-11,12:25:00,497.8500061035156,498.1499938964844,497.8500061035156,498.1499938964844,735
2025-11-11,12:30:00,498.0,498.5,498.0,498.5,399
2025-11-11,12:35:00,498.3999938964844,498.3999938964844,498.3999938964844,498.3999938964844,3
2025-11-11,12:40:00,498.45001220703125,498.45001220703125,498.45001220703125,498.45001220703125,31
2025-11-11,12:45:00,498.3999938964844,498.3999938964844,497.79998779296875,498.04998779296875,1159
2025-11-11,12:50:00,498.1000061035156,498.29998779296875,498.04998779296875,498.29998779296875,307
2025-11-11,12:55:00,498.75,498.8999938964844,498.5,498.5,160
2025-11-11,13:00:00,498.70001220703125,498.70001220703125,497.8500061035156,498.54998779296875,114
2025-11-11,13:05:00,498.3999938964844,498.70001220703125,498.20001220703125,498.3999938964844,165
2025-11-11,13:10:00,498.3500061035156,499.0,498.20001220703125,498.79998779296875,250
2025-11-11,13:15:00,499.0,499.0,498.6000061035156,498.6000061035156,75
2025-11-11,13:20:00,498.8500061035156,498.8500061035156,498.8500061035156,498.8500061035156,19
2025-11-11,13:25:00,498.79998779296875,498.79998779296875,498.54998779296875,498.79998779296875,27
2025-11-11,13:30:00,498.8500061035156,498.8500061035156,498.6000061035156,498.6000061035156,16
2025-11-11,13:40:00,498.8500061035156,498.8500061035156,498.6000061035156,498.6000061035156,81
2025-11-11,13:45:00,498.8500061035156,498.8500061035156,498.1000061035156,498.1000061035156,349
2025-11-11,13:50:00,498.1000061035156,498.8500061035156,498.1000061035156,498.8500061035156,442
2025-11-11,13:55:00,498.45001220703125,498.8500061035156,498.45001220703125,498.8500061035156,84
2025-11-11,14:00:00,498.6000061035156,498.8500061035156,498.45001220703125,498.45001220703125,465
2025-11-11,14:05:00,498.75,498.75,497.95001220703125,498.04998779296875,472
2025-11-11,14:10:00,498.04998779296875,498.8500061035156,497.79998779296875,498.3999938964844,624
2025-11-11,14:15:00,498.45001220703125,499.6000061035156,498.45001220703125,499.6000061035156,556
2025-11-11,14:20:00,499.6000061035156,501.1499938964844,499.6000061035156,500.04998779296875,1770
2025-11-11,14:25:00,500.0,500.45001220703125,499.6499938964844,499.95001220703125,777
2025-11-11,14:30:00,499.6499938964844,500.1499938964844,499.6000061035156,500.04998779296875,1266
2025-11-11,14:35:00,500.04998779296875,500.04998779296875,499.20001220703125,499.45001220703125,428
2025-11-11,14:40:00,499.25,499.95001220703125,499.25,499.95001220703125,784
2025-11-11,14:45:00,499.95001220703125,501.6000061035156,499.3999938964844,501.5,2001
2025-11-11,14:50:00,501.1499938964844,501.1499938964844,499.54998779296875,500.3500061035156,1259
2025-11-11,14:55:00,500.5,500.95001220703125,500.1499938964844,500.95001220703125,575
2025-11-11,15:00:00,500.29998779296875,501.0,500.29998779296875,500.70001220703125,1956
2025-11-11,15:05:00,500.70001220703125,500.95001220703125,499.79998779296875,500.1499938964844,836
2025-11-11,15:10:00,500.3999938964844,500.54998779296875,497.79998779296875,497.79998779296875,5242
2025-11-11,15:15:00,497.3999938964844,497.95001220703125,496.8500061035156,497.79998779296875,3242
2025-11-11,15:20:00,497.79998779296875,499.6499938964844,496.8999938964844,497.20001220703125,3286
2025-11-11,15:25:00,497.29998779296875,499.45001220703125,497.29998779296875,499.0,1957
