Time,Open,High,Low,Close,Volume
09:15:00,726.4500122070312,726.4500122070312,720.4000244140625,721.75,0
09:20:00,721.1500244140625,726.9500122070312,720.0,725.5999755859375,3361
09:25:00,725.5999755859375,726.9000244140625,724.0499877929688,725.8499755859375,1848
09:30:00,725.8499755859375,727.4000244140625,724.5499877929688,725.0,854
09:35:00,725.0,725.7999877929688,724.0499877929688,725.4500122070312,875
09:40:00,724.9000244140625,727.0,724.9000244140625,726.1500244140625,1008
09:45:00,726.2000122070312,726.2000122070312,724.5,725.9500122070312,509
09:50:00,726.2999877929688,726.7000122070312,725.7000122070312,725.7000122070312,1429
09:55:00,725.7000122070312,727.5,725.7000122070312,727.0,1339
10:00:00,727.0,727.75,725.2999877929688,726.0,1513
10:05:00,725.7000122070312,726.0999755859375,724.5499877929688,725.75,832
10:10:00,725.6500244140625,726.0499877929688,724.6500244140625,724.7000122070312,2794
10:15:00,725.2999877929688,726.5,725.0,725.5999755859375,604
10:20:00,725.0,727.25,725.0,727.25,2916
10:25:00,726.5,727.2999877929688,725.75,725.75,353
10:30:00,725.9500122070312,726.4000244140625,725.25,725.25,545
10:35:00,725.25,726.7999877929688,725.25,726.2000122070312,496
10:40:00,726.4000244140625,726.75,725.9500122070312,726.0,1260
10:45:00,725.9500122070312,727.0,725.6500244140625,725.7000122070312,737
10:50:00,725.7000122070312,726.5,725.2999877929688,725.2999877929688,793
10:55:00,725.3499755859375,727.0,725.2000122070312,725.7000122070312,866
11:00:00,725.9500122070312,726.0499877929688,725.0,725.2999877929688,4255
11:05:00,725.0999755859375,725.3499755859375,724.4500122070312,724.7999877929688,1834
11:10:00,725.1500244140625,725.1500244140625,724.5499877929688,725.0,493
11:15:00,724.7000122070312,725.4000244140625,724.0499877929688,724.4500122070312,1748
11:20:00,724.5499877929688,725.2999877929688,724.3499755859375,724.8499755859375,1967
11:25:00,724.8499755859375,725.0,724.0499877929688,724.6500244140625,1394
11:30:00,724.4000244140625,725.25,724.2999877929688,725.0,1331
11:35:00,724.9000244140625,725.4000244140625,724.2000122070312,725.0,2915
11:40:00,724.5499877929688,725.4000244140625,722.75,725.0,2564
11:45:00,724.5999755859375,725.1500244140625,724.5499877929688,725.0,1323
11:50:00,725.0,725.5999755859375,725.0,725.0,2815
11:55:00,726.0999755859375,726.1500244140625,725.0,725.0,2975
12:00:00,725.0499877929688,731.2000122070312,725.0,729.1500244140625,9327
12:05:00,730.1500244140625,730.1500244140625,727.9500122070312,727.9500122070312,2045
12:10:00,727.9500122070312,728.3499755859375,725.2000122070312,726.1500244140625,2728
12:15:00,725.5499877929688,726.2000122070312,725.1500244140625,725.6500244140625,1733
12:20:00,725.5499877929688,726.9000244140625,725.4500122070312,725.8499755859375,1812
12:25:00,726.1500244140625,727.9000244140625,725.5499877929688,726.5999755859375,2867
12:30:00,727.1500244140625,727.9000244140625,726.4500122070312,727.3499755859375,2014
12:35:00,726.75,727.4500122070312,726.25,726.4000244140625,1642
12:40:00,726.5,727.5,725.0499877929688,725.4500122070312,3700
12:45:00,725.25,726.5499877929688,725.0,725.4500122070312,4753
12:50:00,725.0,725.9000244140625,725.0,725.0,5909
12:55:00,725.0,725.9000244140625,725.0,725.0,7629
13:00:00,725.0,726.2000122070312,725.0,725.2000122070312,2925
13:05:00,725.0499877929688,726.25,724.7000122070312,725.0999755859375,4719
13:10:00,725.0499877929688,726.0,725.0,725.1500244140625,3024
13:15:00,725.8499755859375,725.9000244140625,723.3499755859375,725.0,6260
13:20:00,725.0,725.9500122070312,724.5,725.0,3270
13:25:00,725.0,726.0999755859375,724.5499877929688,725.0,3096
13:30:00,725.0,725.8499755859375,724.4500122070312,725.0,2806
13:35:00,724.9500122070312,725.9500122070312,724.25,724.5999755859375,3707
13:40:00,724.5999755859375,725.7000122070312,723.9000244140625,724.5999755859375,14851
13:45:00,725.0,725.8499755859375,724.4500122070312,725.0,5167
13:50:00,725.0,725.9500122070312,724.6500244140625,725.0,2723
13:55:00,724.8499755859375,725.9000244140625,724.5499877929688,725.5499877929688,3973
14:00:00,725.5499877929688,725.9000244140625,724.75,725.0,2798
14:05:00,725.0,725.9000244140625,724.5999755859375,725.0,3284
14:10:00,725.0999755859375,725.8499755859375,724.5999755859375,725.0,6556
14:15:00,724.5499877929688,725.5499877929688,724.2999877929688,725.0,4799
14:20:00,725.0,725.5,724.5,724.8499755859375,2599
14:25:00,724.7999877929688,725.6500244140625,724.0499877929688,725.0,5108
14:30:00,725.0,725.5999755859375,724.7000122070312,725.0,7207
14:35:00,725.0,725.9000244140625,724.75,725.0999755859375,4940
14:40:00,725.0,726.4500122070312,725.0,726.0,7403
14:45:00,726.0499877929688,728.2999877929688,726.0,726.0,5788
14:50:00,726.0499877929688,727.6500244140625,726.0,726.7000122070312,8468
14:55:00,726.7000122070312,726.7999877929688,725.7999877929688,726.5499877929688,11571
15:00:00,726.0499877929688,727.0,725.7999877929688,726.4000244140625,10303
15:05:00,726.0,726.8499755859375,725.7000122070312,726.0499877929688,10750
15:10:00,726.2999877929688,726.7000122070312,725.75,726.0999755859375,11897
15:15:00,726.0499877929688,726.0999755859375,722.0999755859375,724.25,36464
15:20:00,724.7000122070312,725.0,723.7999877929688,724.25,14044
15:25:00,724.25,727.9000244140625,723.6500244140625,725.4500122070312,0
