Time,Open,High,Low,Close,Volume
09:15:00,3081.800048828125,3093.0,3064.10009765625,3068.5,0
09:20:00,3068.5,3069.800048828125,3060.5,3065.0,485
09:25:00,3065.0,3066.800048828125,3060.0,3065.0,217
09:30:00,3065.39990234375,3078.60009765625,3065.0,3074.0,1102
09:35:00,3071.60009765625,3072.300048828125,3070.5,3070.5,0
09:40:00,3069.60009765625,3069.60009765625,3069.0,3069.199951171875,36
09:45:00,3069.199951171875,3069.60009765625,3062.10009765625,3069.60009765625,57
09:50:00,3068.5,3069.89990234375,3063.300048828125,3067.10009765625,80
09:55:00,3069.89990234375,3083.60009765625,3069.89990234375,3082.0,1166
10:00:00,3084.300048828125,3084.300048828125,3079.5,3084.0,94
10:05:00,3086.5,3090.10009765625,3086.0,3090.10009765625,1184
10:10:00,3089.5,3089.5,3085.0,3088.39990234375,194
10:15:00,3089.60009765625,3104.39990234375,3089.60009765625,3104.199951171875,256
10:20:00,3104.60009765625,3106.800048828125,3100.800048828125,3105.89990234375,56
10:25:00,3105.800048828125,3105.89990234375,3102.60009765625,3103.60009765625,2
10:30:00,3103.5,3109.39990234375,3094.0,3096.60009765625,1173
10:35:00,3095.699951171875,3100.0,3093.39990234375,3099.5,1063
10:40:00,3098.39990234375,3098.5,3088.89990234375,3088.89990234375,129
10:45:00,3088.800048828125,3095.199951171875,3087.39990234375,3090.10009765625,85
10:50:00,3090.89990234375,3090.89990234375,3087.0,3090.0,41
10:55:00,3091.60009765625,3093.10009765625,3088.300048828125,3090.0,92
11:00:00,3090.300048828125,3092.300048828125,3088.0,3090.0,18
11:05:00,3092.300048828125,3098.800048828125,3091.60009765625,3095.0,362
11:10:00,3095.5,3096.89990234375,3093.10009765625,3096.89990234375,132
11:15:00,3093.699951171875,3096.60009765625,3091.800048828125,3095.39990234375,31
11:20:00,3096.300048828125,3097.60009765625,3092.89990234375,3095.699951171875,129
11:25:00,3092.39990234375,3096.300048828125,3090.0,3096.199951171875,217
11:30:00,3093.699951171875,3097.60009765625,3092.699951171875,3095.5,313
11:35:00,3095.39990234375,3095.39990234375,3093.0,3093.0,34
11:40:00,3095.0,3096.10009765625,3092.699951171875,3096.10009765625,164
11:45:00,3096.39990234375,3096.39990234375,3074.199951171875,3077.199951171875,291
11:50:00,3077.10009765625,3077.10009765625,3074.5,3076.10009765625,22
11:55:00,3075.60009765625,3076.39990234375,3068.199951171875,3068.199951171875,96
12:00:00,3070.10009765625,3070.5,3067.800048828125,3068.699951171875,88
12:05:00,3068.800048828125,3070.10009765625,3068.60009765625,3069.39990234375,26
12:10:00,3067.199951171875,3069.800048828125,3067.199951171875,3069.5,38
12:15:00,3069.5,3069.5,3067.199951171875,3067.199951171875,49
12:20:00,3067.199951171875,3067.199951171875,3063.60009765625,3065.0,153
12:25:00,3065.0,3065.0,3060.0,3061.699951171875,57
12:30:00,3060.0,3064.800048828125,3060.0,3064.800048828125,33
12:35:00,3062.60009765625,3063.0,3054.60009765625,3057.10009765625,292
12:40:00,3054.699951171875,3056.89990234375,3044.199951171875,3044.89990234375,576
12:45:00,3046.199951171875,3049.300048828125,3042.699951171875,3043.60009765625,258
12:50:00,3046.10009765625,3047.0,3039.39990234375,3039.60009765625,221
12:55:00,3042.10009765625,3042.60009765625,3041.699951171875,3041.699951171875,33
13:00:00,3041.89990234375,3042.0,3032.60009765625,3035.5,192
13:05:00,3035.39990234375,3037.5,3035.39990234375,3036.800048828125,58
13:10:00,3037.0,3038.699951171875,3035.0,3035.0,103
13:15:00,3035.0,3035.0,3031.10009765625,3031.699951171875,91
13:20:00,3031.5,3031.89990234375,3027.0,3028.699951171875,78
13:25:00,3029.39990234375,3034.5,3028.5,3030.5,88
13:30:00,3031.199951171875,3031.60009765625,3022.10009765625,3026.60009765625,318
13:35:00,3022.89990234375,3024.5,3020.0,3023.300048828125,58
13:40:00,3022.800048828125,3024.300048828125,3021.300048828125,3023.39990234375,7
13:45:00,3024.0,3033.60009765625,3024.0,3029.800048828125,252
13:50:00,3030.300048828125,3032.89990234375,3024.39990234375,3024.39990234375,72
13:55:00,3025.0,3028.89990234375,3022.0,3026.699951171875,99
14:00:00,3026.5,3026.699951171875,3020.60009765625,3026.699951171875,48
14:05:00,3029.0,3030.699951171875,3026.0,3027.89990234375,75
14:10:00,3025.60009765625,3029.5,3024.10009765625,3024.10009765625,28
14:15:00,3027.300048828125,3027.300048828125,3020.60009765625,3022.89990234375,90
14:20:00,3025.5,3028.699951171875,3023.300048828125,3027.39990234375,91
14:25:00,3016.199951171875,3018.0,3010.0,3010.0,505
14:30:00,3012.5,3013.10009765625,3002.39990234375,3005.199951171875,212
14:35:00,3005.199951171875,3005.5,3002.300048828125,3003.199951171875,28
14:40:00,3005.800048828125,3007.10009765625,3003.300048828125,3003.60009765625,50
14:45:00,3003.199951171875,3004.89990234375,2993.89990234375,2994.800048828125,381
14:50:00,2998.89990234375,3010.699951171875,2998.89990234375,3009.0,152
14:55:00,3009.10009765625,3010.5,3004.5,3005.39990234375,72
15:00:00,3003.89990234375,3022.800048828125,2992.699951171875,2992.699951171875,578
15:05:00,2993.800048828125,2996.0,2990.699951171875,2991.0,427
15:10:00,2992.10009765625,3033.300048828125,2992.10009765625,3024.10009765625,1395
15:15:00,3022.699951171875,3026.39990234375,3018.699951171875,3023.5,970
15:20:00,3017.5,3029.0,3016.300048828125,3029.0,746
15:25:00,3029.10009765625,3031.39990234375,3003.10009765625,3005.0,749
