Time,Open,High,Low,Close,Volume
09:15:00,355.1499938964844,355.70001220703125,351.6499938964844,352.8999938964844,0
09:20:00,353.25,353.8500061035156,352.3500061035156,353.20001220703125,13323
09:25:00,352.95001220703125,353.5,352.5,352.5,8005
09:30:00,352.8500061035156,353.29998779296875,352.20001220703125,352.20001220703125,4729
09:35:00,352.29998779296875,352.6000061035156,351.3999938964844,351.3999938964844,12115
09:40:00,351.70001220703125,351.8999938964844,351.0,351.75,2947
09:45:00,351.54998779296875,352.0,351.04998779296875,351.8500061035156,10070
09:50:00,351.8500061035156,351.8500061035156,351.6000061035156,351.75,3060
09:55:00,351.75,352.1000061035156,351.29998779296875,351.6000061035156,5394
10:00:00,351.6000061035156,352.25,351.29998779296875,352.25,2851
10:05:00,352.0,353.0,351.79998779296875,352.95001220703125,3268
10:10:00,353.20001220703125,353.29998779296875,352.70001220703125,353.25,3182
10:15:00,353.45001220703125,353.8999938964844,352.95001220703125,353.54998779296875,8238
10:20:00,353.3999938964844,353.6499938964844,352.95001220703125,353.6499938964844,3583
10:25:00,353.70001220703125,355.6000061035156,353.70001220703125,354.20001220703125,25661
10:30:00,354.20001220703125,354.6000061035156,354.0,354.3500061035156,1332
10:35:00,354.70001220703125,354.79998779296875,354.3500061035156,354.6000061035156,2659
10:40:00,354.6000061035156,354.6000061035156,354.3500061035156,354.3999938964844,1601
10:45:00,354.8999938964844,354.8999938964844,354.6000061035156,354.6000061035156,2574
10:50:00,354.6000061035156,354.8999938964844,354.6000061035156,354.6000061035156,1177
10:55:00,354.20001220703125,354.3999938964844,354.0,354.04998779296875,1740
11:00:00,354.0,354.54998779296875,353.6000061035156,353.6000061035156,3327
11:05:00,353.6000061035156,353.95001220703125,353.3999938964844,353.75,2111
11:10:00,353.8999938964844,354.6000061035156,353.8999938964844,354.20001220703125,2741
11:15:00,354.5,354.5,354.29998779296875,354.3999938964844,296
11:20:00,354.45001220703125,354.75,354.3999938964844,354.3999938964844,3655
11:25:00,354.5,354.75,354.0,354.3500061035156,3968
11:30:00,354.54998779296875,354.54998779296875,354.1000061035156,354.45001220703125,1212
11:35:00,354.45001220703125,354.5,354.1000061035156,354.3999938964844,752
11:40:00,354.3999938964844,354.6000061035156,354.1499938964844,354.45001220703125,1168
11:45:00,354.45001220703125,354.45001220703125,354.1499938964844,354.25,930
11:50:00,354.29998779296875,354.29998779296875,354.20001220703125,354.20001220703125,554
11:55:00,354.20001220703125,354.5,354.1000061035156,354.1499938964844,875
12:00:00,354.1499938964844,354.45001220703125,354.0,354.1000061035156,890
12:05:00,354.1499938964844,354.54998779296875,354.1499938964844,354.20001220703125,3731
12:10:00,354.45001220703125,354.95001220703125,354.45001220703125,354.6000061035156,2167
12:15:00,354.8500061035156,354.8500061035156,354.45001220703125,354.6000061035156,1282
12:20:00,354.6000061035156,354.75,354.3500061035156,354.5,527
12:25:00,354.75,355.0,354.54998779296875,354.8999938964844,1333
12:30:00,354.8500061035156,354.95001220703125,354.6499938964844,354.95001220703125,1719
12:35:00,354.8500061035156,354.8500061035156,354.6000061035156,354.6000061035156,3640
12:40:00,354.6000061035156,355.0,354.6000061035156,354.6000061035156,3483
12:45:00,354.8999938964844,355.0,354.70001220703125,355.0,1277
12:50:00,355.0,355.0,354.75,354.79998779296875,936
12:55:00,355.0,355.3999938964844,354.75,354.79998779296875,3285
13:00:00,354.79998779296875,355.8999938964844,354.75,355.3500061035156,3399
13:05:00,355.70001220703125,355.95001220703125,355.20001220703125,355.20001220703125,1451
13:10:00,355.20001220703125,355.45001220703125,355.20001220703125,355.45001220703125,699
13:15:00,355.25,355.45001220703125,355.25,355.25,250
13:20:00,355.3999938964844,355.45001220703125,355.25,355.25,289
13:25:00,355.25,355.3999938964844,354.54998779296875,354.79998779296875,4276
13:30:00,354.79998779296875,355.0,354.75,354.79998779296875,3070
13:35:00,354.79998779296875,354.95001220703125,354.6000061035156,354.75,703
13:40:00,354.75,354.95001220703125,354.75,354.95001220703125,832
13:45:00,354.79998779296875,355.1499938964844,354.79998779296875,354.8999938964844,1397
13:50:00,354.8999938964844,355.0,354.79998779296875,355.0,539
13:55:00,354.79998779296875,355.0,354.54998779296875,354.6000061035156,1752
14:00:00,354.6000061035156,354.8500061035156,354.6000061035156,354.6499938964844,1215
14:05:00,354.6000061035156,355.1000061035156,354.6000061035156,354.8500061035156,1702
14:10:00,355.1000061035156,355.29998779296875,354.8500061035156,355.04998779296875,817
14:15:00,355.04998779296875,355.3500061035156,355.04998779296875,355.20001220703125,889
14:20:00,355.20001220703125,355.3500061035156,354.95001220703125,355.20001220703125,1077
14:25:00,355.3500061035156,355.6000061035156,355.20001220703125,355.6000061035156,2683
14:30:00,355.54998779296875,355.8999938964844,355.5,355.79998779296875,1843
14:35:00,355.54998779296875,355.79998779296875,355.25,355.25,1227
14:40:00,355.3999938964844,358.8500061035156,355.20001220703125,356.75,21036
14:45:00,356.75,357.1000061035156,356.0,357.0,8609
14:50:00,357.0,357.0,356.04998779296875,356.04998779296875,4720
14:55:00,356.04998779296875,356.1000061035156,355.45001220703125,355.8500061035156,3097
15:00:00,356.25,356.95001220703125,356.25,356.5,6630
15:05:00,356.5,356.95001220703125,356.3999938964844,356.5,2332
15:10:00,356.5,356.75,356.3500061035156,356.5,17699
15:15:00,356.5,358.5,356.3500061035156,357.79998779296875,14891
15:20:00,357.95001220703125,358.0,356.6499938964844,357.04998779296875,8209
15:25:00,357.04998779296875,357.5,356.6499938964844,357.5,7002
