Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,188.97999572753906,188.97999572753906,184.50999450683594,184.61000061035156,0
2025-11-11,09:20:00,184.64999389648438,185.22999572753906,184.1999969482422,185.07000732421875,25869
2025-11-11,09:25:00,185.25,185.58999633789062,185.0800018310547,185.0800018310547,8692
2025-11-11,09:30:00,185.1699981689453,185.25,184.82000732421875,185.0,7299
2025-11-11,09:35:00,185.13999938964844,185.14999389648438,184.75999450683594,184.88999938964844,2988
2025-11-11,09:40:00,184.89999389648438,184.92999267578125,184.8000030517578,184.85000610351562,4410
2025-11-11,09:45:00,184.97999572753906,185.30999755859375,184.89999389648438,185.11000061035156,6571
2025-11-11,09:50:00,185.07000732421875,185.3000030517578,185.07000732421875,185.14999389648438,3587
2025-11-11,09:55:00,185.0800018310547,185.3000030517578,185.00999450683594,185.25,4048
2025-11-11,10:00:00,185.4199981689453,185.4199981689453,185.11000061035156,185.3699951171875,5569
2025-11-11,10:05:00,185.3699951171875,185.82000732421875,185.3300018310547,185.72999572753906,6512
2025-11-11,10:10:00,185.77999877929688,186.0399932861328,185.77999877929688,186.0,7213
2025-11-11,10:15:00,186.00999450683594,186.8000030517578,185.57000732421875,186.8000030517578,12236
2025-11-11,10:20:00,186.7899932861328,187.1999969482422,186.66000366210938,187.02999877929688,8023
2025-11-11,10:25:00,187.02000427246094,187.33999633789062,186.91000366210938,187.0,8222
2025-11-11,10:30:00,187.0,187.3699951171875,186.7100067138672,186.94000244140625,14145
2025-11-11,10:35:00,186.97000122070312,186.97000122070312,186.60000610351562,186.75,3059
2025-11-11,10:40:00,186.75,187.0,186.57000732421875,186.99000549316406,12117
2025-11-11,10:45:00,186.97000122070312,187.0800018310547,186.82000732421875,186.8300018310547,1873
2025-11-11,10:50:00,186.83999633789062,186.97000122070312,186.67999267578125,186.82000732421875,7159
2025-11-11,10:55:00,186.82000732421875,187.07000732421875,186.74000549316406,187.0,4572
2025-11-11,11:00:00,187.07000732421875,187.1300048828125,186.6999969482422,187.1300048828125,2871
2025-11-11,11:05:00,187.00999450683594,187.1300048828125,186.8000030517578,187.08999633789062,6184
2025-11-11,11:10:00,187.08999633789062,187.08999633789062,186.7899932861328,186.8300018310547,2819
2025-11-11,11:15:00,186.8300018310547,187.0,186.77999877929688,186.80999755859375,2874
2025-11-11,11:20:00,186.97000122070312,187.10000610351562,186.77999877929688,187.0399932861328,12232
2025-11-11,11:25:00,187.0399932861328,187.17999267578125,187.0399932861328,187.17999267578125,1058
2025-11-11,11:30:00,187.17999267578125,187.3300018310547,187.1699981689453,187.17999267578125,1528
2025-11-11,11:35:00,187.33999633789062,187.33999633789062,187.02000427246094,187.13999938964844,1769
2025-11-11,11:40:00,187.16000366210938,187.3000030517578,187.16000366210938,187.1999969482422,108
2025-11-11,11:45:00,187.3000030517578,187.3000030517578,187.1999969482422,187.22000122070312,313
2025-11-11,11:50:00,187.22000122070312,187.22000122070312,187.0500030517578,187.0800018310547,1109
2025-11-11,11:55:00,187.05999755859375,187.9199981689453,187.05999755859375,187.77000427246094,22773
2025-11-11,12:00:00,187.75,188.10000610351562,187.75,188.10000610351562,32983
2025-11-11,12:05:00,188.10000610351562,188.10000610351562,187.6199951171875,187.66000366210938,5601
2025-11-11,12:10:00,187.5500030517578,187.6300048828125,187.5,187.5,459
2025-11-11,12:15:00,187.5,187.64999389648438,187.42999267578125,187.57000732421875,2083
2025-11-11,12:20:00,187.5399932861328,187.72999572753906,187.52999877929688,187.6300048828125,1063
2025-11-11,12:25:00,187.6699981689453,188.0,187.6699981689453,187.77999877929688,1755
2025-11-11,12:30:00,187.77999877929688,187.77999877929688,187.6300048828125,187.6300048828125,293
2025-11-11,12:35:00,187.6300048828125,187.69000244140625,187.44000244140625,187.44000244140625,4414
2025-11-11,12:40:00,187.5399932861328,187.5399932861328,187.30999755859375,187.44000244140625,1118
2025-11-11,12:45:00,187.44000244140625,187.44000244140625,187.35000610351562,187.35000610351562,333
2025-11-11,12:50:00,187.35000610351562,187.35000610351562,187.35000610351562,187.35000610351562,1047
2025-11-11,12:55:00,187.1999969482422,187.22000122070312,187.1199951171875,187.1300048828125,3253
2025-11-11,13:00:00,187.13999938964844,187.36000061035156,187.1300048828125,187.19000244140625,3084
2025-11-11,13:05:00,187.24000549316406,187.64999389648438,187.2100067138672,187.47999572753906,888
2025-11-11,13:10:00,187.4600067138672,187.4600067138672,187.25,187.25,1685
2025-11-11,13:15:00,187.25999450683594,187.30999755859375,187.25999450683594,187.3000030517578,415
2025-11-11,13:20:00,187.3000030517578,187.30999755859375,187.0800018310547,187.10000610351562,1877
2025-11-11,13:25:00,187.10000610351562,187.17999267578125,187.02999877929688,187.10000610351562,1587
