Time,Open,High,Low,Close,Volume
09:15:00,1645.0999755859375,1650.800048828125,1637.300048828125,1640.5999755859375,0
09:20:00,1638.199951171875,1638.199951171875,1631.800048828125,1633.4000244140625,1420
09:25:00,1632.300048828125,1635.5,1629.4000244140625,1633.800048828125,2042
09:30:00,1633.0,1635.4000244140625,1626.4000244140625,1626.4000244140625,1745
09:35:00,1627.0,1627.0,1614.0,1615.5999755859375,7031
09:40:00,1617.0999755859375,1618.5,1609.0,1610.0,11396
09:45:00,1610.4000244140625,1621.800048828125,1610.4000244140625,1621.800048828125,6284
09:50:00,1620.300048828125,1625.5,1618.199951171875,1623.4000244140625,6313
09:55:00,1623.5,1625.0,1622.0999755859375,1623.5,673
10:00:00,1623.0999755859375,1624.5999755859375,1620.199951171875,1621.699951171875,559
10:05:00,1621.0999755859375,1628.800048828125,1620.5999755859375,1627.9000244140625,5803
10:10:00,1629.300048828125,1630.0,1626.5999755859375,1626.5999755859375,1921
10:15:00,1626.699951171875,1627.699951171875,1625.0,1626.300048828125,305
10:20:00,1626.300048828125,1628.5,1626.300048828125,1627.4000244140625,330
10:25:00,1627.5,1631.5999755859375,1625.0999755859375,1631.5999755859375,2934
10:30:00,1630.699951171875,1633.0,1630.699951171875,1632.0,313
10:35:00,1632.0,1634.0,1631.699951171875,1632.0999755859375,822
10:40:00,1632.5,1636.199951171875,1632.0,1634.699951171875,1527
10:45:00,1634.0,1635.699951171875,1633.5999755859375,1633.5999755859375,266
10:50:00,1633.5999755859375,1633.5999755859375,1630.199951171875,1633.5,850
10:55:00,1634.0,1635.5,1632.800048828125,1634.300048828125,1110
11:00:00,1634.0999755859375,1637.0999755859375,1634.0999755859375,1634.4000244140625,813
11:05:00,1634.4000244140625,1637.199951171875,1634.0999755859375,1636.0999755859375,354
11:10:00,1637.0999755859375,1637.199951171875,1633.199951171875,1633.199951171875,902
11:15:00,1633.199951171875,1635.9000244140625,1633.199951171875,1635.5999755859375,116
11:20:00,1635.5999755859375,1636.5999755859375,1635.300048828125,1635.300048828125,165
11:25:00,1634.0,1634.0,1628.300048828125,1629.0,2148
11:30:00,1629.699951171875,1629.699951171875,1627.699951171875,1628.4000244140625,1127
11:35:00,1628.4000244140625,1630.9000244140625,1628.4000244140625,1629.800048828125,374
11:40:00,1630.0999755859375,1632.0,1628.5999755859375,1632.0,1075
11:45:00,1630.0,1630.9000244140625,1629.300048828125,1630.9000244140625,2739
11:50:00,1632.300048828125,1632.300048828125,1630.699951171875,1631.0,196
11:55:00,1631.0,1638.0,1631.0,1636.4000244140625,1521
12:00:00,1636.4000244140625,1636.4000244140625,1632.300048828125,1633.5,3466
12:05:00,1633.5,1635.0,1633.0999755859375,1634.300048828125,53
12:10:00,1634.300048828125,1635.9000244140625,1634.0,1634.5,256
12:15:00,1634.5,1638.9000244140625,1634.5,1638.199951171875,462
12:20:00,1638.199951171875,1639.5999755859375,1637.5999755859375,1639.4000244140625,691
12:25:00,1638.9000244140625,1639.5,1638.199951171875,1638.199951171875,104
12:30:00,1637.5999755859375,1638.4000244140625,1636.9000244140625,1638.0999755859375,254
12:35:00,1637.800048828125,1637.800048828125,1636.0,1636.0,105
12:40:00,1636.199951171875,1636.300048828125,1636.0,1636.300048828125,156
12:45:00,1636.300048828125,1637.199951171875,1636.0,1637.0,44
12:50:00,1637.0999755859375,1637.199951171875,1636.0999755859375,1636.4000244140625,50
12:55:00,1636.4000244140625,1642.0999755859375,1636.4000244140625,1642.0999755859375,6430
13:00:00,1642.0999755859375,1644.5999755859375,1640.4000244140625,1641.0999755859375,385
13:05:00,1640.5999755859375,1640.5999755859375,1638.699951171875,1639.800048828125,75
13:10:00,1639.800048828125,1643.199951171875,1638.800048828125,1638.800048828125,982
13:15:00,1639.5999755859375,1642.0,1638.800048828125,1642.0,233
13:20:00,1642.5999755859375,1643.4000244140625,1638.0,1640.0,2440
