Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,679.6500244140625,679.6500244140625,671.5,672.3499755859375,0
2025-11-11,09:20:00,671.9500122070312,674.5999755859375,671.7000122070312,673.6500244140625,10246
2025-11-11,09:25:00,673.4000244140625,673.5499877929688,671.5,672.3499755859375,11123
2025-11-11,09:30:00,672.0499877929688,672.4000244140625,671.4000244140625,672.0,8617
2025-11-11,09:35:00,671.9000244140625,673.4000244140625,671.5,672.6500244140625,6057
2025-11-11,09:40:00,673.0,673.3499755859375,672.3499755859375,673.3499755859375,3993
2025-11-11,09:45:00,672.7999877929688,673.3499755859375,672.2000122070312,672.75,2628
2025-11-11,09:50:00,672.7000122070312,672.7000122070312,670.5999755859375,671.0,8519
2025-11-11,09:55:00,671.0,675.9000244140625,670.7000122070312,674.5,17932
2025-11-11,10:00:00,675.0,675.0,673.9000244140625,673.9000244140625,5080
2025-11-11,10:05:00,674.25,675.0,673.9000244140625,675.0,2922
2025-11-11,10:10:00,675.5,677.4500122070312,675.0,677.4500122070312,7997
2025-11-11,10:15:00,677.6500244140625,677.9000244140625,676.75,677.75,2218
2025-11-11,10:20:00,677.75,677.75,675.2000122070312,675.5999755859375,4989
2025-11-11,10:25:00,675.5999755859375,675.5999755859375,672.6500244140625,672.75,5731
2025-11-11,10:30:00,672.5999755859375,676.8499755859375,671.2999877929688,676.0999755859375,9352
2025-11-11,10:35:00,675.6500244140625,676.5499877929688,675.0,675.3499755859375,1212
2025-11-11,10:40:00,675.6500244140625,677.1500244140625,675.6500244140625,675.9000244140625,3863
2025-11-11,10:45:00,676.7000122070312,676.75,676.2000122070312,676.7000122070312,581
2025-11-11,10:50:00,676.25,676.9500122070312,676.0499877929688,676.4000244140625,2518
2025-11-11,10:55:00,676.0499877929688,676.4000244140625,675.7000122070312,675.9500122070312,2841
2025-11-11,11:00:00,676.4500122070312,676.5,675.7999877929688,676.0499877929688,1209
2025-11-11,11:05:00,676.3499755859375,676.5,676.0499877929688,676.5,585
2025-11-11,11:10:00,676.5,676.5499877929688,675.9500122070312,676.3499755859375,1010
2025-11-11,11:15:00,676.4000244140625,676.75,675.2000122070312,676.5499877929688,1849
2025-11-11,11:20:00,676.5999755859375,676.7000122070312,676.1500244140625,676.6500244140625,930
2025-11-11,11:25:00,676.1500244140625,676.6500244140625,675.7000122070312,676.1500244140625,1438
2025-11-11,11:30:00,676.1500244140625,676.4500122070312,675.2000122070312,676.1500244140625,4471
2025-11-11,11:35:00,675.6500244140625,676.5499877929688,675.6500244140625,676.5499877929688,662
2025-11-11,11:40:00,676.7000122070312,676.9500122070312,676.5,676.75,791
2025-11-11,11:45:00,676.5,676.9000244140625,676.1500244140625,676.9000244140625,1035
2025-11-11,11:50:00,676.6500244140625,676.9000244140625,676.2000122070312,676.2999877929688,580
2025-11-11,11:55:00,676.0499877929688,676.8499755859375,675.7999877929688,676.2999877929688,1218
2025-11-11,12:00:00,676.4500122070312,677.5499877929688,676.2000122070312,677.0,5768
2025-11-11,12:05:00,677.0999755859375,677.3499755859375,676.5499877929688,676.5999755859375,940
2025-11-11,12:10:00,676.8499755859375,677.0999755859375,676.3499755859375,677.0,6011
2025-11-11,12:15:00,676.5999755859375,676.9500122070312,676.1500244140625,676.6500244140625,1645
2025-11-11,12:20:00,676.6500244140625,678.2000122070312,676.2999877929688,677.2000122070312,4613
2025-11-11,12:25:00,677.2000122070312,677.2000122070312,676.7000122070312,677.2000122070312,1238
2025-11-11,12:30:00,676.7999877929688,677.9000244140625,676.6500244140625,677.7999877929688,848
2025-11-11,12:35:00,677.9000244140625,677.9500122070312,677.4500122070312,677.5499877929688,1131
2025-11-11,12:40:00,677.5499877929688,678.0,677.5499877929688,678.0,1250
2025-11-11,12:45:00,678.0,678.0,676.6500244140625,676.7999877929688,1251
2025-11-11,12:50:00,677.2000122070312,677.3499755859375,676.7000122070312,677.0,617
2025-11-11,12:55:00,676.9000244140625,677.7000122070312,676.9000244140625,677.4500122070312,954
2025-11-11,13:00:00,677.2000122070312,677.5999755859375,676.7000122070312,677.0999755859375,519
2025-11-11,13:05:00,677.0999755859375,677.0999755859375,676.6500244140625,677.0999755859375,1120
2025-11-11,13:10:00,677.1500244140625,677.2000122070312,676.75,677.1500244140625,1548
2025-11-11,13:15:00,677.1500244140625,677.1500244140625,676.8499755859375,677.0999755859375,364
2025-11-11,13:20:00,677.0999755859375,677.2000122070312,676.8499755859375,676.9500122070312,458
2025-11-11,13:25:00,676.9500122070312,677.2000122070312,676.75,677.0999755859375,902
2025-11-11,13:30:00,677.0,677.0,676.7000122070312,676.8499755859375,844
2025-11-11,13:35:00,676.8499755859375,676.8499755859375,676.5,676.5,1727
2025-11-11,13:40:00,676.7000122070312,676.9000244140625,676.5,676.9000244140625,881
2025-11-11,13:45:00,676.8499755859375,677.0,676.7000122070312,677.0,811
2025-11-11,13:50:00,677.0,677.0,676.0999755859375,676.5,2225
2025-11-11,13:55:00,676.25,676.7000122070312,676.25,676.5499877929688,491
2025-11-11,14:00:00,676.5499877929688,676.9500122070312,676.2999877929688,676.9500122070312,1018
2025-11-11,14:05:00,677.0,677.0,676.5,676.9000244140625,1236
2025-11-11,14:10:00,676.9000244140625,678.0,676.5999755859375,677.7999877929688,4559
2025-11-11,14:15:00,677.6500244140625,678.0,677.4500122070312,677.5999755859375,696
2025-11-11,14:20:00,677.5999755859375,680.5,677.5999755859375,680.2999877929688,9700
2025-11-11,14:25:00,679.7000122070312,680.1500244140625,677.3499755859375,677.7999877929688,7495
2025-11-11,14:30:00,677.8499755859375,677.8499755859375,677.2999877929688,677.6500244140625,2356
2025-11-11,14:35:00,677.6500244140625,678.0,677.5,677.6500244140625,2839
2025-11-11,14:40:00,677.7999877929688,678.9500122070312,677.5,678.9500122070312,2009
2025-11-11,14:45:00,678.9500122070312,681.25,678.4500122070312,680.3499755859375,9156
2025-11-11,14:50:00,680.5,681.4000244140625,680.5,680.7999877929688,3017
2025-11-11,14:55:00,680.7999877929688,681.0,680.0,680.75,2783
2025-11-11,15:00:00,680.75,682.0499877929688,680.7000122070312,681.7999877929688,3954
2025-11-11,15:05:00,681.5999755859375,681.9000244140625,681.25,681.8499755859375,3012
2025-11-11,15:10:00,681.8499755859375,682.3499755859375,679.5499877929688,679.5499877929688,7888
2025-11-11,15:15:00,679.25,680.0,679.25,679.7999877929688,21028
2025-11-11,15:20:00,680.0,680.0,677.5999755859375,678.0,17507
2025-11-11,15:25:00,678.0,679.6500244140625,677.0,677.6500244140625,208617
