Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1006.9500122070312,1006.9500122070312,996.8499755859375,997.4500122070312,0
2025-11-11,09:20:00,996.9500122070312,999.75,995.7000122070312,999.4500122070312,5906
2025-11-11,09:25:00,999.0999755859375,1000.0,998.1500244140625,999.3499755859375,4024
2025-11-11,09:30:00,999.9500122070312,1000.1500244140625,994.25,994.6500244140625,11323
2025-11-11,09:35:00,994.9500122070312,998.1500244140625,994.2999877929688,998.1500244140625,7000
2025-11-11,09:40:00,997.0,998.9000244140625,996.4000244140625,996.5999755859375,3910
2025-11-11,09:45:00,996.7000122070312,997.4000244140625,995.0,995.6500244140625,7593
2025-11-11,09:50:00,995.25,995.4500122070312,992.9000244140625,993.0499877929688,7847
2025-11-11,09:55:00,993.0,993.0,991.4000244140625,992.4000244140625,3827
2025-11-11,10:00:00,992.7999877929688,997.1500244140625,992.6500244140625,996.9500122070312,7451
2025-11-11,10:05:00,996.7999877929688,998.0,994.9500122070312,996.2000122070312,4597
2025-11-11,10:10:00,996.3499755859375,996.7999877929688,994.0,994.8499755859375,1315
2025-11-11,10:15:00,994.75,995.5,993.9000244140625,995.3499755859375,4508
2025-11-11,10:20:00,995.6500244140625,996.75,994.75,995.9500122070312,31533
2025-11-11,10:25:00,997.75,999.3499755859375,997.75,998.7000122070312,7868
2025-11-11,10:30:00,998.5999755859375,1001.75,996.5,997.7999877929688,24604
2025-11-11,10:35:00,998.0,998.0,994.0499877929688,996.9000244140625,15077
2025-11-11,10:40:00,996.6500244140625,998.6500244140625,996.0,996.8499755859375,6010
2025-11-11,10:45:00,996.9000244140625,998.0,996.2000122070312,998.0,2500
2025-11-11,10:50:00,997.9000244140625,997.9000244140625,996.8499755859375,997.25,3704
2025-11-11,10:55:00,997.4500122070312,997.9500122070312,996.8499755859375,997.0999755859375,2367
2025-11-11,11:00:00,997.3499755859375,998.0,996.9000244140625,998.0,1793
2025-11-11,11:05:00,997.9500122070312,998.0,997.0499877929688,997.2999877929688,1695
2025-11-11,11:10:00,998.0,998.0,996.0,996.4000244140625,1771
2025-11-11,11:15:00,996.6500244140625,997.0,996.0499877929688,997.0,2945
2025-11-11,11:20:00,996.0,997.0,995.0,996.0,14937
2025-11-11,11:25:00,995.8499755859375,996.0,990.5,991.4000244140625,52329
2025-11-11,11:30:00,991.0499877929688,994.2000122070312,991.0,993.5999755859375,3633
2025-11-11,11:35:00,993.9500122070312,994.8499755859375,993.0,994.0999755859375,4363
2025-11-11,11:40:00,994.5,994.5,993.0999755859375,993.4500122070312,5556
2025-11-11,11:45:00,994.0,994.4500122070312,993.25,994.25,2770
2025-11-11,11:50:00,994.3499755859375,994.7000122070312,993.75,994.4500122070312,3249
2025-11-11,11:55:00,994.0,994.8499755859375,992.3499755859375,992.9500122070312,4441
2025-11-11,12:00:00,992.6500244140625,993.8499755859375,992.25,992.5999755859375,2447
2025-11-11,12:05:00,993.2000122070312,993.2000122070312,991.8499755859375,992.7999877929688,5124
2025-11-11,12:10:00,993.0,993.0,992.2999877929688,992.9000244140625,2845
2025-11-11,12:15:00,992.9000244140625,993.8499755859375,992.5,993.3499755859375,2298
2025-11-11,12:20:00,993.5,994.3499755859375,993.3499755859375,993.8499755859375,2841
2025-11-11,12:25:00,993.8499755859375,994.5499877929688,993.0999755859375,993.7000122070312,2473
2025-11-11,12:30:00,993.7000122070312,995.0,993.5999755859375,994.9000244140625,2668
2025-11-11,12:35:00,994.9500122070312,995.0,994.0,994.0499877929688,1469
2025-11-11,12:40:00,993.7000122070312,994.7999877929688,993.5499877929688,994.0499877929688,2663
2025-11-11,12:45:00,994.0499877929688,994.1500244140625,992.4500122070312,993.5999755859375,3047
2025-11-11,12:50:00,993.5999755859375,994.2000122070312,992.25,993.25,4347
2025-11-11,12:55:00,993.25,993.5,992.2000122070312,992.5,1678
2025-11-11,13:00:00,992.5499877929688,994.0,992.5499877929688,993.75,3443
2025-11-11,13:05:00,994.3499755859375,995.0,993.8499755859375,994.5499877929688,1736
2025-11-11,13:10:00,994.5999755859375,995.0,992.7999877929688,994.0,4946
