Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,188.61000061035156,189.77999877929688,188.10000610351562,188.10000610351562,0
2025-11-11,09:20:00,187.82000732421875,188.6999969482422,187.82000732421875,188.6999969482422,91408
2025-11-11,09:25:00,188.5,188.60000610351562,187.5500030517578,187.99000549316406,112593
2025-11-11,09:30:00,187.9199981689453,187.97999572753906,186.80999755859375,186.80999755859375,83295
2025-11-11,09:35:00,187.02000427246094,187.19000244140625,186.0399932861328,186.22000122070312,681276
2025-11-11,09:40:00,186.22000122070312,186.35000610351562,185.8000030517578,186.35000610351562,124303
2025-11-11,09:45:00,186.42999267578125,186.89999389648438,186.38999938964844,186.75,206216
2025-11-11,09:50:00,186.8699951171875,187.67999267578125,186.8000030517578,187.3000030517578,88311
2025-11-11,09:55:00,187.1999969482422,187.35000610351562,187.14999389648438,187.35000610351562,24272
2025-11-11,10:00:00,187.39999389648438,187.89999389648438,187.10000610351562,187.35000610351562,278889
2025-11-11,10:05:00,187.35000610351562,187.8699951171875,186.97999572753906,186.97999572753906,96397
2025-11-11,10:10:00,186.89999389648438,187.0399932861328,186.75,186.8000030517578,82283
2025-11-11,10:15:00,186.8000030517578,187.11000061035156,186.8000030517578,186.92999267578125,35232
2025-11-11,10:20:00,186.85000610351562,186.9600067138672,185.9499969482422,186.1199951171875,245273
2025-11-11,10:25:00,186.1199951171875,186.33999633789062,185.9499969482422,186.00999450683594,63724
2025-11-11,10:30:00,186.0,186.38999938964844,186.0,186.0800018310547,97250
2025-11-11,10:35:00,186.08999633789062,186.2100067138672,186.0,186.02999877929688,47168
2025-11-11,10:40:00,186.0,186.2100067138672,185.91000366210938,186.13999938964844,12360
2025-11-11,10:45:00,186.13999938964844,186.2899932861328,186.0800018310547,186.1199951171875,13907
2025-11-11,10:50:00,186.0500030517578,186.25999450683594,186.0500030517578,186.2100067138672,11394
2025-11-11,10:55:00,186.2100067138672,186.72999572753906,186.16000366210938,186.5,58700
