Time,Open,High,Low,Close,Volume
09:15:00,2530.0,2539.60009765625,2527.300048828125,2531.800048828125,0
09:20:00,2532.199951171875,2549.0,2532.199951171875,2542.5,518
09:25:00,2539.300048828125,2569.5,2539.300048828125,2569.5,2629
09:30:00,2566.699951171875,2575.0,2565.0,2569.699951171875,2414
09:35:00,2568.0,2568.0,2558.199951171875,2558.199951171875,1227
09:40:00,2560.0,2560.0,2554.800048828125,2555.10009765625,567
09:45:00,2558.199951171875,2559.699951171875,2555.10009765625,2559.39990234375,1059
09:50:00,2556.699951171875,2557.89990234375,2551.10009765625,2552.89990234375,197
09:55:00,2551.0,2552.699951171875,2549.199951171875,2550.60009765625,1013
10:00:00,2553.89990234375,2557.39990234375,2551.10009765625,2555.60009765625,160
10:05:00,2556.5,2563.0,2556.5,2563.0,171
10:10:00,2563.39990234375,2564.800048828125,2559.300048828125,2559.300048828125,507
10:15:00,2560.0,2562.800048828125,2559.300048828125,2560.0,259
10:20:00,2557.0,2560.0,2549.0,2549.0,705
10:25:00,2552.699951171875,2552.699951171875,2549.10009765625,2549.199951171875,0
10:30:00,2552.199951171875,2552.199951171875,2552.0,2552.199951171875,16
10:35:00,2554.199951171875,2554.199951171875,2551.199951171875,2551.199951171875,52
10:40:00,2551.0,2553.300048828125,2551.0,2553.199951171875,30
10:45:00,2553.300048828125,2553.300048828125,2550.39990234375,2553.10009765625,447
10:50:00,2556.39990234375,2556.39990234375,2553.0,2553.0,104
10:55:00,2551.5,2551.5,2551.5,2551.5,91
11:05:00,2551.5,2553.0,2548.5,2549.10009765625,448
11:10:00,2551.0,2552.89990234375,2548.0,2548.10009765625,94
11:15:00,2550.60009765625,2556.300048828125,2550.60009765625,2555.5,314
11:20:00,2555.5,2557.300048828125,2554.800048828125,2557.300048828125,16
11:25:00,2554.5,2556.699951171875,2554.5,2556.699951171875,103
11:30:00,2556.39990234375,2560.0,2556.10009765625,2560.0,171
11:35:00,2557.699951171875,2559.89990234375,2557.5,2557.5,34
11:40:00,2560.0,2564.0,2546.89990234375,2546.89990234375,659
11:45:00,2546.5,2549.199951171875,2545.0,2545.199951171875,67
11:50:00,2543.800048828125,2548.0,2543.800048828125,2543.800048828125,305
11:55:00,2546.60009765625,2546.60009765625,2543.800048828125,2543.800048828125,6
12:00:00,2546.300048828125,2546.300048828125,2543.800048828125,2543.800048828125,78
12:05:00,2542.699951171875,2545.800048828125,2542.699951171875,2545.0,214
12:10:00,2545.5,2545.5,2545.199951171875,2545.199951171875,7
12:15:00,2545.39990234375,2545.39990234375,2545.300048828125,2545.300048828125,4
12:20:00,2546.0,2546.0,2544.10009765625,2544.10009765625,69
12:25:00,2544.300048828125,2547.0,2544.10009765625,2546.0,397
12:30:00,2548.39990234375,2551.0,2548.39990234375,2551.0,67
12:35:00,2551.0,2552.0,2549.89990234375,2551.60009765625,29
12:40:00,2549.89990234375,2550.0,2549.89990234375,2550.0,57
12:45:00,2550.0,2550.0,2547.0,2547.0,121
12:50:00,2545.5,2547.0,2545.5,2547.0,37
12:55:00,2548.0,2548.0,2545.5,2545.5,96
13:00:00,2547.0,2548.199951171875,2545.60009765625,2545.60009765625,0
13:10:00,2545.5,2549.89990234375,2545.5,2546.10009765625,42
13:15:00,2545.60009765625,2549.89990234375,2545.60009765625,2545.60009765625,120
13:20:00,2548.199951171875,2550.0,2548.199951171875,2550.0,49
13:25:00,2550.89990234375,2550.89990234375,2550.89990234375,2550.89990234375,0
13:30:00,2549.10009765625,2549.10009765625,2548.699951171875,2548.800048828125,137
13:35:00,2548.800048828125,2556.300048828125,2548.699951171875,2551.800048828125,385
13:40:00,2553.89990234375,2553.89990234375,2551.300048828125,2551.39990234375,73
13:45:00,2553.0,2553.699951171875,2551.39990234375,2551.39990234375,18
13:50:00,2553.89990234375,2553.89990234375,2551.300048828125,2551.300048828125,89
13:55:00,2553.699951171875,2554.300048828125,2551.800048828125,2551.800048828125,117
14:00:00,2554.199951171875,2555.89990234375,2554.199951171875,2555.0,51
14:05:00,2554.39990234375,2554.39990234375,2550.699951171875,2552.5,548
14:10:00,2552.5,2552.5,2550.0,2550.0,158
14:15:00,2550.0,2552.800048828125,2550.0,2552.0,56
14:20:00,2553.60009765625,2553.60009765625,2550.800048828125,2550.800048828125,229
14:25:00,2550.300048828125,2553.60009765625,2547.199951171875,2547.699951171875,920
14:30:00,2550.300048828125,2550.300048828125,2547.5,2547.5,9
14:35:00,2547.0,2548.199951171875,2547.0,2547.39990234375,159
14:40:00,2550.89990234375,2550.89990234375,2549.0,2549.0,53
14:45:00,2548.0,2551.60009765625,2547.60009765625,2551.60009765625,58
14:50:00,2552.5,2553.0,2549.300048828125,2552.39990234375,87
14:55:00,2552.699951171875,2552.699951171875,2551.60009765625,2552.699951171875,84
15:00:00,2552.699951171875,2552.699951171875,2547.199951171875,2550.60009765625,443
15:05:00,2548.199951171875,2557.199951171875,2547.89990234375,2551.5,644
15:10:00,2557.0,2557.0,2553.39990234375,2553.39990234375,256
15:15:00,2551.699951171875,2552.0,2543.39990234375,2543.39990234375,940
15:20:00,2551.699951171875,2551.699951171875,2543.39990234375,2544.199951171875,286
15:25:00,2544.10009765625,2549.699951171875,2540.0,2549.39990234375,740
