Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,2540.0,2582.39990234375,2533.5,2542.0,0
2025-11-11,09:20:00,2541.800048828125,2545.0,2530.0,2538.5,5105
2025-11-11,09:25:00,2538.800048828125,2540.0,2515.60009765625,2523.699951171875,3145
2025-11-11,09:30:00,2522.699951171875,2523.60009765625,2515.89990234375,2517.800048828125,753
2025-11-11,09:35:00,2517.800048828125,2519.0,2512.10009765625,2517.5,623
2025-11-11,09:40:00,2517.10009765625,2523.10009765625,2513.60009765625,2519.199951171875,1050
2025-11-11,09:45:00,2518.89990234375,2520.0,2509.699951171875,2511.0,1820
2025-11-11,09:50:00,2511.199951171875,2512.5,2503.89990234375,2507.699951171875,914
2025-11-11,09:55:00,2507.300048828125,2509.0,2501.89990234375,2505.699951171875,652
2025-11-11,10:00:00,2506.300048828125,2511.199951171875,2504.199951171875,2510.800048828125,560
2025-11-11,10:05:00,2511.0,2518.800048828125,2511.0,2516.0,838
2025-11-11,10:10:00,2516.0,2525.0,2515.10009765625,2525.0,1555
2025-11-11,10:15:00,2525.0,2544.0,2522.800048828125,2541.300048828125,2302
2025-11-11,10:20:00,2541.39990234375,2543.60009765625,2533.699951171875,2534.60009765625,637
2025-11-11,10:25:00,2537.10009765625,2538.0,2534.699951171875,2537.0,366
2025-11-11,10:30:00,2537.0,2538.0,2533.300048828125,2537.0,356
2025-11-11,10:35:00,2537.0,2543.0,2537.0,2543.0,1022
2025-11-11,10:40:00,2542.699951171875,2548.199951171875,2540.800048828125,2548.199951171875,1068
2025-11-11,10:45:00,2546.89990234375,2552.60009765625,2540.60009765625,2552.60009765625,1368
2025-11-11,10:50:00,2553.60009765625,2553.60009765625,2548.699951171875,2550.89990234375,407
2025-11-11,10:55:00,2550.89990234375,2577.0,2548.5,2577.0,4580
2025-11-11,11:00:00,2577.0,2577.5,2552.5,2553.800048828125,3812
2025-11-11,11:05:00,2553.699951171875,2553.699951171875,2548.60009765625,2550.39990234375,922
2025-11-11,11:10:00,2551.60009765625,2555.0,2549.0,2552.89990234375,750
2025-11-11,11:15:00,2549.300048828125,2552.300048828125,2546.0,2547.39990234375,485
2025-11-11,11:20:00,2547.5,2555.0,2547.5,2555.0,467
2025-11-11,11:25:00,2555.300048828125,2555.5,2552.0,2554.699951171875,214
2025-11-11,11:30:00,2555.0,2558.800048828125,2550.39990234375,2558.800048828125,440
2025-11-11,11:35:00,2558.0,2558.0,2552.0,2555.0,297
2025-11-11,11:40:00,2554.89990234375,2556.60009765625,2547.699951171875,2547.699951171875,1055
2025-11-11,11:45:00,2550.199951171875,2552.0,2545.300048828125,2547.800048828125,460
2025-11-11,11:50:00,2550.5,2552.0,2547.800048828125,2548.699951171875,171
2025-11-11,11:55:00,2546.0,2548.10009765625,2540.0,2541.60009765625,871
2025-11-11,12:00:00,2541.699951171875,2541.800048828125,2537.89990234375,2537.89990234375,340
2025-11-11,12:05:00,2539.699951171875,2549.5,2539.5,2543.89990234375,516
2025-11-11,12:10:00,2544.699951171875,2548.10009765625,2541.0,2546.199951171875,507
2025-11-11,12:15:00,2545.699951171875,2570.0,2545.699951171875,2567.60009765625,2388
2025-11-11,12:20:00,2567.39990234375,2567.39990234375,2559.699951171875,2564.0,1017
2025-11-11,12:25:00,2564.0,2566.60009765625,2560.39990234375,2561.699951171875,515
2025-11-11,12:30:00,2563.199951171875,2564.0,2563.199951171875,2563.89990234375,284
2025-11-11,12:35:00,2563.89990234375,2566.5,2561.199951171875,2561.199951171875,348
2025-11-11,12:40:00,2564.699951171875,2565.0,2559.60009765625,2561.0,290
2025-11-11,12:45:00,2561.0,2562.60009765625,2559.199951171875,2560.0,271
2025-11-11,12:50:00,2560.0,2560.0,2558.0,2559.0,213
2025-11-11,12:55:00,2558.60009765625,2559.0,2558.60009765625,2559.0,229
2025-11-11,13:00:00,2558.800048828125,2561.800048828125,2556.0,2561.800048828125,560
2025-11-11,13:05:00,2562.0,2565.0,2561.199951171875,2564.89990234375,488
2025-11-11,13:10:00,2564.800048828125,2565.0,2561.300048828125,2564.89990234375,283
2025-11-11,13:15:00,2564.5,2570.0,2563.89990234375,2569.10009765625,871
2025-11-11,13:20:00,2569.199951171875,2573.199951171875,2565.800048828125,2571.800048828125,990
2025-11-11,13:25:00,2571.800048828125,2571.800048828125,2565.10009765625,2567.199951171875,684
2025-11-11,13:30:00,2566.89990234375,2567.10009765625,2560.800048828125,2566.89990234375,941
2025-11-11,13:35:00,2566.39990234375,2569.0,2562.199951171875,2567.60009765625,352
2025-11-11,13:40:00,2567.699951171875,2575.0,2558.89990234375,2571.39990234375,1893
2025-11-11,13:45:00,2574.199951171875,2574.89990234375,2571.300048828125,2571.699951171875,676
2025-11-11,13:50:00,2573.300048828125,2574.199951171875,2570.0,2571.39990234375,410
2025-11-11,13:55:00,2573.699951171875,2574.199951171875,2571.39990234375,2571.800048828125,388
2025-11-11,14:00:00,2571.800048828125,2572.39990234375,2565.199951171875,2570.0,592
2025-11-11,14:05:00,2570.0,2570.0,2565.300048828125,2568.60009765625,301
2025-11-11,14:10:00,2567.89990234375,2576.0,2566.89990234375,2572.699951171875,1178
2025-11-11,14:15:00,2575.0,2575.0,2568.89990234375,2570.800048828125,473
2025-11-11,14:20:00,2572.10009765625,2572.10009765625,2568.5,2571.800048828125,254
2025-11-11,14:25:00,2571.800048828125,2573.39990234375,2567.0,2572.0,726
2025-11-11,14:30:00,2571.89990234375,2572.5,2566.10009765625,2569.60009765625,486
2025-11-11,14:35:00,2568.800048828125,2572.0,2566.800048828125,2569.10009765625,453
