Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,3042.0,3055.300048828125,3036.0,3039.0,0
2025-11-11,09:20:00,3038.89990234375,3045.0,3032.89990234375,3038.199951171875,146164
2025-11-11,09:25:00,3037.39990234375,3038.10009765625,3023.39990234375,3024.0,81223
2025-11-11,09:30:00,3025.0,3031.39990234375,3021.300048828125,3031.199951171875,31908
2025-11-11,09:35:00,3031.5,3031.5,3024.5,3025.300048828125,11767
2025-11-11,09:40:00,3026.39990234375,3035.0,3024.0,3034.0,37811
2025-11-11,09:45:00,3034.199951171875,3037.0,3033.5,3034.10009765625,25373
2025-11-11,09:50:00,3032.300048828125,3033.89990234375,3030.39990234375,3033.800048828125,20713
2025-11-11,09:55:00,3032.300048828125,3038.0,3032.199951171875,3036.800048828125,14613
2025-11-11,10:00:00,3037.0,3039.699951171875,3035.89990234375,3035.89990234375,36691
2025-11-11,10:05:00,3036.0,3038.0,3034.5,3036.5,39206
2025-11-11,10:10:00,3036.199951171875,3037.699951171875,3030.0,3030.300048828125,49770
2025-11-11,10:15:00,3030.10009765625,3032.699951171875,3027.89990234375,3028.10009765625,30487
2025-11-11,10:20:00,3028.0,3030.60009765625,3025.0,3030.60009765625,33638
2025-11-11,10:25:00,3030.0,3032.0,3028.300048828125,3029.60009765625,19198
2025-11-11,10:30:00,3029.39990234375,3030.0,3024.199951171875,3026.0,15447
2025-11-11,10:35:00,3025.699951171875,3027.10009765625,3018.39990234375,3020.699951171875,50621
2025-11-11,10:40:00,3020.699951171875,3023.60009765625,3018.800048828125,3019.39990234375,45988
2025-11-11,10:45:00,3020.60009765625,3023.5,3019.39990234375,3022.60009765625,41813
2025-11-11,10:50:00,3022.60009765625,3025.0,3019.800048828125,3021.89990234375,49689
2025-11-11,10:55:00,3023.60009765625,3029.0,3020.0,3027.89990234375,46771
2025-11-11,11:00:00,3028.89990234375,3029.60009765625,3026.0,3026.5,14090
2025-11-11,11:05:00,3027.199951171875,3030.60009765625,3026.10009765625,3027.800048828125,12589
2025-11-11,11:10:00,3027.5,3030.10009765625,3025.0,3026.300048828125,23117
2025-11-11,11:15:00,3026.39990234375,3029.89990234375,3025.699951171875,3027.0,12312
2025-11-11,11:20:00,3026.699951171875,3028.800048828125,3026.0,3027.300048828125,11781
2025-11-11,11:25:00,3027.60009765625,3028.0,3025.60009765625,3027.0,10287
2025-11-11,11:30:00,3025.60009765625,3027.0,3023.0,3024.0,11649
2025-11-11,11:35:00,3023.89990234375,3028.60009765625,3023.0,3028.39990234375,11343
2025-11-11,11:40:00,3027.199951171875,3030.0,3027.0,3030.0,14131
2025-11-11,11:45:00,3028.800048828125,3030.60009765625,3028.199951171875,3030.0,11873
2025-11-11,11:50:00,3030.0,3031.800048828125,3028.10009765625,3031.800048828125,11136
2025-11-11,11:55:00,3031.89990234375,3032.0,3027.10009765625,3029.199951171875,16086
2025-11-11,12:00:00,3029.0,3030.60009765625,3026.60009765625,3027.39990234375,19886
2025-11-11,12:05:00,3028.89990234375,3031.199951171875,3027.300048828125,3027.699951171875,19796
2025-11-11,12:10:00,3027.800048828125,3030.5,3027.10009765625,3027.300048828125,19377
2025-11-11,12:15:00,3027.60009765625,3031.89990234375,3026.5,3030.300048828125,31985
2025-11-11,12:20:00,3030.300048828125,3031.699951171875,3029.0,3029.5,20487
2025-11-11,12:25:00,3030.0,3031.800048828125,3029.0,3031.199951171875,27076
2025-11-11,12:30:00,3031.199951171875,3035.0,3030.39990234375,3035.0,29271
2025-11-11,12:35:00,3035.0,3035.0,3030.800048828125,3033.0,25448
2025-11-11,12:40:00,3033.0,3034.60009765625,3029.0,3031.5,35874
2025-11-11,12:45:00,3031.5,3033.0,3028.5,3032.199951171875,24182
2025-11-11,12:50:00,3032.699951171875,3033.60009765625,3030.60009765625,3031.300048828125,18600
2025-11-11,12:55:00,3032.89990234375,3034.10009765625,3030.800048828125,3033.39990234375,24094
2025-11-11,13:00:00,3034.10009765625,3037.0,3032.699951171875,3036.300048828125,20111
2025-11-11,13:05:00,3035.5,3038.89990234375,3034.0,3034.89990234375,30952
2025-11-11,13:10:00,3034.800048828125,3036.300048828125,3034.0,3035.39990234375,19945
2025-11-11,13:15:00,3035.300048828125,3036.800048828125,3034.0,3035.0,23722
2025-11-11,13:20:00,3035.0,3036.39990234375,3034.0,3034.0,26656
2025-11-11,13:25:00,3035.0,3035.89990234375,3033.800048828125,3033.800048828125,25803
2025-11-11,13:30:00,3033.800048828125,3036.5,3032.5,3035.0,23648
2025-11-11,13:35:00,3034.0,3037.0,3033.800048828125,3036.39990234375,39106
2025-11-11,13:40:00,3036.5,3036.89990234375,3032.60009765625,3032.60009765625,33392
2025-11-11,13:45:00,3033.300048828125,3040.0,3032.60009765625,3039.800048828125,31363
2025-11-11,13:50:00,3039.800048828125,3041.0,3038.199951171875,3041.0,22753
2025-11-11,13:55:00,3040.89990234375,3042.0,3038.800048828125,3041.800048828125,145326
2025-11-11,14:00:00,3041.699951171875,3042.0,3040.0,3040.800048828125,16236
2025-11-11,14:05:00,3040.5,3044.0,3040.0,3042.699951171875,13400
2025-11-11,14:10:00,3042.300048828125,3043.0,3040.300048828125,3040.300048828125,17564
2025-11-11,14:15:00,3041.300048828125,3043.5,3039.199951171875,3042.699951171875,21348
2025-11-11,14:20:00,3042.699951171875,3044.0,3039.39990234375,3043.0,40810
2025-11-11,14:25:00,3043.0,3043.0,3041.0,3042.89990234375,16252
2025-11-11,14:30:00,3043.0,3045.5,3043.0,3044.0,17043
2025-11-11,14:35:00,3043.60009765625,3044.60009765625,3041.199951171875,3042.800048828125,37947
2025-11-11,14:40:00,3042.699951171875,3045.5,3041.5,3042.60009765625,26131
2025-11-11,14:45:00,3042.60009765625,3048.199951171875,3041.0,3047.10009765625,31247
2025-11-11,14:50:00,3046.300048828125,3048.39990234375,3044.0,3045.0,22087
2025-11-11,14:55:00,3045.0,3049.39990234375,3042.699951171875,3045.5,55701
2025-11-11,15:00:00,3044.300048828125,3050.0,3044.300048828125,3047.0,58442
2025-11-11,15:05:00,3047.199951171875,3048.800048828125,3043.199951171875,3044.39990234375,123223
2025-11-11,15:10:00,3044.39990234375,3049.5,3041.39990234375,3046.60009765625,171145
2025-11-11,15:15:00,3046.39990234375,3049.39990234375,3045.199951171875,3049.39990234375,81385
2025-11-11,15:20:00,3049.5,3050.699951171875,3046.5,3046.89990234375,113637
2025-11-11,15:25:00,3047.89990234375,3050.0,3047.5,3049.199951171875,26987
