Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1159.0,1159.800048828125,1155.0,1155.0,0
2025-11-11,09:20:00,1155.0,1162.4000244140625,1154.300048828125,1161.4000244140625,33622
2025-11-11,09:25:00,1161.0,1162.0999755859375,1157.0,1158.199951171875,26043
2025-11-11,09:30:00,1158.199951171875,1158.300048828125,1154.4000244140625,1155.300048828125,18217
2025-11-11,09:35:00,1155.800048828125,1159.9000244140625,1155.5,1159.699951171875,14247
2025-11-11,09:40:00,1159.5,1159.9000244140625,1157.0999755859375,1159.0999755859375,11747
2025-11-11,09:45:00,1159.0,1159.699951171875,1156.800048828125,1157.300048828125,6254
2025-11-11,09:50:00,1157.800048828125,1160.5,1156.5999755859375,1156.5999755859375,12904
2025-11-11,09:55:00,1156.9000244140625,1160.699951171875,1156.5999755859375,1160.699951171875,26948
2025-11-11,10:00:00,1160.199951171875,1161.4000244140625,1160.0,1161.0,8004
2025-11-11,10:05:00,1161.0,1164.800048828125,1160.699951171875,1164.800048828125,28791
2025-11-11,10:10:00,1164.9000244140625,1173.5,1163.300048828125,1169.300048828125,85609
2025-11-11,10:15:00,1169.0,1170.9000244140625,1168.5,1168.9000244140625,16048
2025-11-11,10:20:00,1168.9000244140625,1169.5,1166.5,1168.4000244140625,14503
2025-11-11,10:25:00,1169.0999755859375,1169.199951171875,1166.699951171875,1168.4000244140625,11519
2025-11-11,10:30:00,1168.0,1169.300048828125,1165.0999755859375,1166.0999755859375,17456
2025-11-11,10:35:00,1166.0,1166.800048828125,1164.5,1166.0,27539
2025-11-11,10:40:00,1166.0,1168.199951171875,1165.699951171875,1167.9000244140625,10995
2025-11-11,10:45:00,1167.4000244140625,1168.9000244140625,1167.0,1167.0999755859375,11067
2025-11-11,10:50:00,1167.0,1170.5999755859375,1166.4000244140625,1170.5,24244
2025-11-11,10:55:00,1170.199951171875,1170.5,1169.199951171875,1169.199951171875,10467
2025-11-11,11:00:00,1169.5999755859375,1169.5999755859375,1166.0,1169.5999755859375,15519
2025-11-11,11:05:00,1169.300048828125,1170.5,1167.699951171875,1168.5999755859375,12731
2025-11-11,11:10:00,1168.4000244140625,1168.800048828125,1167.5,1167.5999755859375,7788
2025-11-11,11:15:00,1167.5999755859375,1169.199951171875,1167.0999755859375,1167.300048828125,15000
2025-11-11,11:20:00,1167.800048828125,1168.699951171875,1166.4000244140625,1167.9000244140625,10733
2025-11-11,11:25:00,1167.800048828125,1168.699951171875,1166.0,1166.0,13058
2025-11-11,11:30:00,1166.0,1168.0999755859375,1166.0,1167.199951171875,25383
2025-11-11,11:35:00,1167.199951171875,1167.199951171875,1160.300048828125,1163.800048828125,27555
2025-11-11,11:40:00,1163.800048828125,1165.800048828125,1163.300048828125,1165.4000244140625,7263
2025-11-11,11:45:00,1165.699951171875,1167.5,1165.4000244140625,1166.9000244140625,8080
2025-11-11,11:50:00,1166.5,1167.699951171875,1164.199951171875,1164.699951171875,14773
2025-11-11,11:55:00,1164.5999755859375,1166.199951171875,1162.0999755859375,1162.699951171875,17174
2025-11-11,12:00:00,1162.699951171875,1166.0,1162.5999755859375,1165.300048828125,18064
2025-11-11,12:05:00,1164.5,1167.9000244140625,1164.5,1167.9000244140625,28550
2025-11-11,12:10:00,1167.300048828125,1168.5,1167.0,1167.0,12817
2025-11-11,12:15:00,1167.0999755859375,1168.5,1167.0999755859375,1167.5,7043
2025-11-11,12:20:00,1168.0,1169.300048828125,1168.0,1168.9000244140625,9060
2025-11-11,12:25:00,1168.4000244140625,1170.0,1168.4000244140625,1169.5999755859375,14056
2025-11-11,12:30:00,1169.800048828125,1173.5,1169.0999755859375,1172.0999755859375,76748
2025-11-11,12:35:00,1172.300048828125,1172.800048828125,1171.199951171875,1172.199951171875,24329
2025-11-11,12:40:00,1172.5,1172.699951171875,1170.0999755859375,1172.0999755859375,20680
2025-11-11,12:45:00,1172.0999755859375,1172.0999755859375,1169.800048828125,1171.199951171875,16133
2025-11-11,12:50:00,1171.300048828125,1171.800048828125,1170.300048828125,1170.5999755859375,11835
2025-11-11,12:55:00,1170.5999755859375,1171.0999755859375,1169.5,1170.800048828125,9833
2025-11-11,13:00:00,1170.5,1171.699951171875,1169.0,1169.699951171875,11998
2025-11-11,13:05:00,1169.699951171875,1170.300048828125,1168.0,1168.300048828125,9680
2025-11-11,13:10:00,1168.5,1169.4000244140625,1167.800048828125,1168.9000244140625,9069
2025-11-11,13:15:00,1169.199951171875,1169.9000244140625,1168.0999755859375,1169.800048828125,12349
2025-11-11,13:20:00,1169.800048828125,1170.5,1169.0999755859375,1170.5,11809
2025-11-11,13:25:00,1170.699951171875,1170.699951171875,1169.199951171875,1169.5,8309
2025-11-11,13:30:00,1169.5,1169.800048828125,1168.0999755859375,1168.9000244140625,6199
