Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1323.300048828125,1323.300048828125,1313.0999755859375,1317.0999755859375,0
2025-11-11,09:20:00,1317.699951171875,1319.9000244140625,1313.0,1315.199951171875,41660
2025-11-11,09:25:00,1315.800048828125,1316.5999755859375,1311.300048828125,1315.5,29301
2025-11-11,09:30:00,1315.5,1318.0,1313.5999755859375,1317.5999755859375,132705
2025-11-11,09:35:00,1317.300048828125,1318.0,1313.0,1315.300048828125,62013
2025-11-11,09:40:00,1315.0,1318.0,1313.300048828125,1318.0,8534
2025-11-11,09:45:00,1317.9000244140625,1318.0,1314.699951171875,1316.199951171875,62137
2025-11-11,09:50:00,1316.0,1320.9000244140625,1316.0,1317.9000244140625,16252
2025-11-11,09:55:00,1317.5,1323.4000244140625,1317.5,1321.800048828125,9984
2025-11-11,10:00:00,1321.800048828125,1324.5999755859375,1321.800048828125,1323.800048828125,9717
2025-11-11,10:05:00,1324.5999755859375,1328.4000244140625,1324.5,1327.199951171875,14112
2025-11-11,10:10:00,1327.199951171875,1327.5,1319.9000244140625,1320.199951171875,24048
2025-11-11,10:15:00,1321.0,1322.0,1319.800048828125,1320.199951171875,9042
2025-11-11,10:20:00,1320.800048828125,1321.199951171875,1319.0,1319.300048828125,4343
2025-11-11,10:25:00,1319.300048828125,1319.4000244140625,1316.0,1316.199951171875,7308
2025-11-11,10:30:00,1316.199951171875,1317.5,1315.300048828125,1315.300048828125,11453
2025-11-11,10:35:00,1315.9000244140625,1316.699951171875,1315.0,1316.5,4842
2025-11-11,10:40:00,1316.5,1317.5,1315.699951171875,1316.0,2099
2025-11-11,10:45:00,1317.0,1317.0,1314.0,1315.0999755859375,9167
2025-11-11,10:50:00,1315.0,1316.0999755859375,1314.699951171875,1314.699951171875,3688
2025-11-11,10:55:00,1314.800048828125,1316.5,1312.0,1313.0,16185
2025-11-11,11:00:00,1312.800048828125,1316.0999755859375,1312.199951171875,1315.199951171875,16917
2025-11-11,11:05:00,1314.9000244140625,1317.4000244140625,1314.9000244140625,1315.699951171875,14882
2025-11-11,11:10:00,1316.0,1317.300048828125,1313.0,1313.0,61933
