Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,750.5,750.5499877929688,745.0,745.5499877929688,0
2025-11-11,09:20:00,745.0,745.0,741.0999755859375,743.1500244140625,1059
2025-11-11,09:25:00,743.2999877929688,743.5,738.2999877929688,738.4500122070312,951
2025-11-11,09:30:00,739.5,740.2000122070312,738.2999877929688,739.25,264
2025-11-11,09:35:00,739.2999877929688,739.8499755859375,739.0,739.0,117
2025-11-11,09:40:00,739.0,739.7999877929688,739.0,739.7999877929688,394
2025-11-11,09:45:00,739.8499755859375,740.5999755859375,739.0,740.0,202
2025-11-11,09:50:00,739.0499877929688,740.0499877929688,738.3499755859375,739.0999755859375,207
2025-11-11,09:55:00,743.5,744.8499755859375,743.0,743.0,5159
2025-11-11,10:00:00,743.0,743.75,742.5499877929688,743.0,97
2025-11-11,10:05:00,743.0999755859375,743.75,742.0999755859375,743.6500244140625,298
2025-11-11,10:10:00,742.8499755859375,743.6500244140625,742.8499755859375,743.6500244140625,24
2025-11-11,10:15:00,743.1500244140625,744.8499755859375,743.0,743.75,107
2025-11-11,10:20:00,742.7999877929688,745.2999877929688,742.7999877929688,745.0499877929688,235
2025-11-11,10:25:00,744.2999877929688,746.75,743.9500122070312,746.75,289
2025-11-11,10:30:00,746.5,746.5,744.5,744.5,114
2025-11-11,10:35:00,744.6500244140625,745.5499877929688,744.6500244140625,744.75,205
2025-11-11,10:40:00,744.7999877929688,744.7999877929688,744.3499755859375,744.7999877929688,30
2025-11-11,10:45:00,744.4000244140625,746.3499755859375,744.4000244140625,745.0,198
2025-11-11,10:50:00,745.0499877929688,748.5,745.0499877929688,746.5499877929688,427
2025-11-11,10:55:00,745.9500122070312,748.0,745.9500122070312,747.4500122070312,258
2025-11-11,11:00:00,747.4500122070312,747.4500122070312,745.9000244140625,745.9000244140625,120
2025-11-11,11:05:00,746.0499877929688,746.0499877929688,745.5999755859375,745.5999755859375,60
2025-11-11,11:10:00,745.6500244140625,747.8499755859375,743.0499877929688,747.7000122070312,948
2025-11-11,11:15:00,748.0,748.0,745.9500122070312,747.0499877929688,84
2025-11-11,11:20:00,746.2999877929688,750.7999877929688,745.2000122070312,750.7999877929688,2783
2025-11-11,11:25:00,751.0499877929688,751.0499877929688,749.0999755859375,750.9500122070312,1011
2025-11-11,11:30:00,750.7999877929688,754.4500122070312,750.7999877929688,751.1500244140625,525
2025-11-11,11:35:00,752.5999755859375,753.75,750.0499877929688,751.2000122070312,826
2025-11-11,11:40:00,753.25,753.8499755859375,751.75,752.8499755859375,908
2025-11-11,11:45:00,752.3499755859375,753.5999755859375,752.0499877929688,753.0,604
2025-11-11,11:50:00,752.7999877929688,753.8499755859375,752.75,752.75,9
2025-11-11,11:55:00,752.0499877929688,753.9500122070312,752.0,753.9500122070312,533
2025-11-11,12:00:00,754.0,754.0,750.0,750.0,670
2025-11-11,12:05:00,750.2000122070312,753.2000122070312,750.2000122070312,752.5999755859375,1552
2025-11-11,12:10:00,752.5999755859375,752.5999755859375,751.5,751.75,419
2025-11-11,12:15:00,752.5499877929688,755.4000244140625,752.5499877929688,755.4000244140625,1505
2025-11-11,12:20:00,755.7999877929688,759.5,755.7999877929688,757.1500244140625,795
2025-11-11,12:25:00,757.1500244140625,757.1500244140625,755.9000244140625,756.0,762
2025-11-11,12:30:00,756.0999755859375,757.75,755.9000244140625,757.75,59
2025-11-11,12:35:00,757.75,757.75,755.5999755859375,755.8499755859375,747
2025-11-11,12:40:00,756.0999755859375,757.25,755.4000244140625,755.5499877929688,346
2025-11-11,12:45:00,755.6500244140625,758.5999755859375,755.6500244140625,756.6500244140625,837
2025-11-11,12:50:00,755.9500122070312,760.0,755.5499877929688,756.0,2933
2025-11-11,12:55:00,756.2999877929688,759.3499755859375,756.2999877929688,758.75,440
2025-11-11,13:00:00,759.6500244140625,763.1500244140625,759.5999755859375,760.0,3916
2025-11-11,13:05:00,760.8499755859375,761.2999877929688,759.0,760.0499877929688,334
2025-11-11,13:10:00,760.0499877929688,760.8499755859375,760.0,760.0,205
2025-11-11,13:15:00,761.0499877929688,762.4000244140625,760.7000122070312,761.9500122070312,193
2025-11-11,13:20:00,761.7999877929688,764.2000122070312,761.7999877929688,762.3499755859375,881
2025-11-11,13:25:00,761.5,764.2000122070312,761.3499755859375,762.6500244140625,441
2025-11-11,13:30:00,762.8499755859375,763.9500122070312,760.75,761.5,316
2025-11-11,13:35:00,760.75,762.4000244140625,760.0999755859375,760.7999877929688,298
2025-11-11,13:40:00,761.7000122070312,761.7000122070312,760.0,760.0,103
2025-11-11,13:45:00,760.3499755859375,760.75,759.0,760.75,489
2025-11-11,13:50:00,760.0,760.75,759.4000244140625,759.9500122070312,823
2025-11-11,13:55:00,760.0,760.0,759.0,759.3499755859375,500
2025-11-11,14:00:00,759.7000122070312,760.0,758.5999755859375,760.0,1078
2025-11-11,14:05:00,760.0,760.75,758.75,759.75,281
2025-11-11,14:10:00,760.0,760.9500122070312,760.0,760.6500244140625,29
2025-11-11,14:15:00,760.6500244140625,760.9500122070312,759.0,759.7999877929688,136
2025-11-11,14:20:00,760.0499877929688,760.8499755859375,759.8499755859375,759.8499755859375,114
2025-11-11,14:25:00,759.75,760.5,759.75,760.0,29
2025-11-11,14:30:00,760.0,760.0,759.9500122070312,760.0,155
2025-11-11,14:35:00,760.4500122070312,760.5999755859375,759.5,760.0,657
2025-11-11,14:40:00,760.0,763.8499755859375,759.7000122070312,761.6500244140625,4691
2025-11-11,14:45:00,761.0,763.7000122070312,761.0,762.4500122070312,1017
2025-11-11,14:50:00,763.4000244140625,764.0,762.6500244140625,764.0,241
2025-11-11,14:55:00,764.0,770.3499755859375,763.9000244140625,768.0,4568
2025-11-11,15:00:00,768.0999755859375,768.4500122070312,765.6500244140625,765.7999877929688,1259
2025-11-11,15:05:00,766.2000122070312,769.9000244140625,766.2000122070312,766.6500244140625,1650
2025-11-11,15:10:00,766.75,771.25,765.4000244140625,765.6500244140625,6152
2025-11-11,15:15:00,766.9000244140625,768.2999877929688,764.6500244140625,766.4500122070312,3677
2025-11-11,15:20:00,766.4000244140625,770.0,764.4500122070312,768.9000244140625,8015
2025-11-11,15:25:00,768.9500122070312,769.0,742.0,758.0,7456
