Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,191.39999389648438,191.39999389648438,190.89999389648438,190.89999389648438,0
2025-11-11,09:20:00,190.97999572753906,190.97999572753906,190.5500030517578,190.94000244140625,14302
2025-11-11,09:25:00,190.89999389648438,190.9199981689453,190.5500030517578,190.6199951171875,6654
2025-11-11,09:30:00,190.69000244140625,190.69000244140625,190.39999389648438,190.47999572753906,12279
2025-11-11,09:35:00,190.4600067138672,190.5800018310547,190.39999389648438,190.5,5437
2025-11-11,09:40:00,190.5,190.6999969482422,190.47999572753906,190.69000244140625,5121
2025-11-11,09:45:00,190.69000244140625,191.00999450683594,190.61000061035156,190.75,11022
2025-11-11,09:50:00,190.75,190.77000427246094,190.60000610351562,190.6999969482422,4729
2025-11-11,09:55:00,190.66000366210938,190.72000122070312,190.61000061035156,190.72000122070312,3493
2025-11-11,10:00:00,190.72000122070312,190.77999877929688,190.5,190.50999450683594,11940
2025-11-11,10:05:00,190.55999755859375,190.97000122070312,190.50999450683594,190.86000061035156,7328
2025-11-11,10:10:00,190.92999267578125,190.92999267578125,190.75999450683594,190.85000610351562,1841
2025-11-11,10:15:00,190.85000610351562,191.10000610351562,190.61000061035156,190.97999572753906,9679
2025-11-11,10:20:00,191.11000061035156,191.19000244140625,190.94000244140625,191.0,6543
2025-11-11,10:25:00,191.0,191.10000610351562,190.9499969482422,191.00999450683594,6574
2025-11-11,10:30:00,191.11000061035156,191.11000061035156,190.7100067138672,190.97000122070312,21709
2025-11-11,10:35:00,190.83999633789062,190.9600067138672,190.72000122070312,190.77999877929688,2163
2025-11-11,10:40:00,190.77999877929688,190.7899932861328,190.6999969482422,190.75,6273
2025-11-11,10:45:00,190.8000030517578,190.9499969482422,190.8000030517578,190.89999389648438,2183
2025-11-11,10:50:00,190.9499969482422,191.19000244140625,190.89999389648438,191.0500030517578,9145
2025-11-11,10:55:00,191.07000732421875,191.19000244140625,191.07000732421875,191.1199951171875,6138
2025-11-11,11:00:00,191.17999267578125,191.17999267578125,191.0500030517578,191.0500030517578,3945
2025-11-11,11:05:00,191.0,191.0399932861328,190.89999389648438,190.97000122070312,5258
2025-11-11,11:10:00,190.97000122070312,191.0399932861328,190.75999450683594,190.75999450683594,3381
