Time,Open,High,Low,Close,Volume
09:15:00,1700.4000244140625,1700.4000244140625,1685.0,1689.199951171875,0
09:20:00,1688.0,1689.9000244140625,1685.5,1685.5,1304
09:25:00,1685.5,1692.9000244140625,1685.5,1692.9000244140625,3448
09:30:00,1693.699951171875,1695.0,1689.199951171875,1695.0,1843
09:35:00,1694.5999755859375,1694.9000244140625,1690.5,1691.5,313
09:40:00,1691.800048828125,1694.699951171875,1691.0,1694.699951171875,1690
09:45:00,1694.199951171875,1694.4000244140625,1690.5,1690.5,2246
09:50:00,1690.5,1691.800048828125,1687.199951171875,1691.0999755859375,1413
09:55:00,1692.9000244140625,1700.699951171875,1691.0999755859375,1700.699951171875,4024
10:00:00,1697.5,1708.5999755859375,1696.9000244140625,1703.5999755859375,9468
10:05:00,1703.0,1718.0,1702.5,1712.5999755859375,7897
10:10:00,1710.800048828125,1712.0,1709.0999755859375,1710.699951171875,2034
10:15:00,1710.699951171875,1714.9000244140625,1709.0999755859375,1713.4000244140625,2037
10:20:00,1713.4000244140625,1716.9000244140625,1713.300048828125,1714.9000244140625,2317
10:25:00,1714.9000244140625,1719.0,1712.699951171875,1719.0,2845
10:30:00,1718.5999755859375,1720.0,1712.699951171875,1716.0,5750
10:35:00,1717.300048828125,1727.300048828125,1715.5,1725.800048828125,8601
10:40:00,1722.5,1726.0,1722.5,1724.4000244140625,2460
10:45:00,1724.300048828125,1729.0999755859375,1724.0,1727.0,3436
10:50:00,1726.800048828125,1727.9000244140625,1724.5,1725.199951171875,3119
10:55:00,1725.800048828125,1726.0999755859375,1723.300048828125,1725.800048828125,4753
11:00:00,1725.800048828125,1727.699951171875,1725.0,1726.800048828125,1877
11:05:00,1726.5999755859375,1728.0999755859375,1725.0,1725.699951171875,1956
11:10:00,1726.199951171875,1726.300048828125,1721.0,1722.300048828125,3073
11:15:00,1723.0,1723.0,1713.4000244140625,1713.5,4099
11:20:00,1713.5,1718.0,1712.0,1717.9000244140625,2544
11:25:00,1718.0,1718.0,1714.0,1715.300048828125,1328
11:30:00,1715.300048828125,1715.9000244140625,1712.4000244140625,1713.5999755859375,823
11:35:00,1712.0999755859375,1715.199951171875,1712.0999755859375,1714.699951171875,972
11:40:00,1714.199951171875,1715.699951171875,1712.300048828125,1715.5,1087
11:45:00,1715.5,1716.0999755859375,1713.4000244140625,1716.0999755859375,1087
11:50:00,1716.0999755859375,1716.9000244140625,1713.5,1713.5,943
11:55:00,1714.4000244140625,1717.0,1713.5999755859375,1716.0999755859375,923
12:00:00,1717.0,1720.699951171875,1715.0,1719.0999755859375,1334
12:05:00,1719.0999755859375,1721.4000244140625,1716.0999755859375,1716.5,1457
12:10:00,1715.9000244140625,1719.199951171875,1715.9000244140625,1719.0,1739
12:15:00,1720.0,1720.0,1718.300048828125,1718.300048828125,835
12:20:00,1720.4000244140625,1721.5,1719.300048828125,1720.800048828125,1000
12:25:00,1720.0,1720.800048828125,1719.800048828125,1720.0999755859375,2312
12:30:00,1720.0,1720.199951171875,1712.5999755859375,1712.5999755859375,3180
12:35:00,1712.0999755859375,1712.0999755859375,1703.0999755859375,1706.300048828125,3040
12:40:00,1706.300048828125,1706.5,1702.199951171875,1702.800048828125,1217
12:45:00,1703.0999755859375,1703.0999755859375,1701.0,1701.0,677
12:50:00,1701.300048828125,1702.0,1698.699951171875,1698.699951171875,3441
12:55:00,1699.800048828125,1702.300048828125,1699.699951171875,1700.800048828125,1018
13:00:00,1701.300048828125,1701.9000244140625,1698.699951171875,1699.4000244140625,448
13:05:00,1699.300048828125,1703.9000244140625,1697.5999755859375,1702.800048828125,1394
13:10:00,1702.9000244140625,1705.199951171875,1700.800048828125,1701.4000244140625,1743
13:15:00,1702.0,1702.5999755859375,1700.5999755859375,1701.0,1100
13:20:00,1700.9000244140625,1701.5999755859375,1700.0,1700.800048828125,347
13:25:00,1700.800048828125,1701.300048828125,1700.0,1700.0,1783
13:30:00,1700.0,1700.4000244140625,1700.0,1700.0,951
13:35:00,1700.0999755859375,1701.9000244140625,1700.0,1701.9000244140625,3026
13:40:00,1700.5999755859375,1704.800048828125,1700.5999755859375,1703.0999755859375,3272
13:45:00,1703.300048828125,1704.0,1701.0999755859375,1703.300048828125,1552
13:50:00,1702.5,1705.0,1702.5,1703.699951171875,906
13:55:00,1703.5,1705.699951171875,1703.0999755859375,1703.0999755859375,2370
14:00:00,1703.0999755859375,1705.0,1701.4000244140625,1704.199951171875,1584
14:05:00,1703.5999755859375,1705.0,1701.5,1701.699951171875,570
14:10:00,1702.5,1702.699951171875,1700.300048828125,1700.9000244140625,1278
14:15:00,1700.9000244140625,1702.0,1700.300048828125,1700.300048828125,798
14:20:00,1700.5,1702.800048828125,1700.0,1701.199951171875,915
14:25:00,1701.0999755859375,1702.9000244140625,1700.300048828125,1701.199951171875,1306
14:30:00,1701.0999755859375,1702.699951171875,1700.300048828125,1702.300048828125,894
