Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,168.88999938964844,168.89999389648438,167.61000061035156,167.86000061035156,0
2025-11-11,09:20:00,167.9499969482422,168.13999938964844,167.6999969482422,167.6999969482422,237400
2025-11-11,09:25:00,167.64999389648438,167.8800048828125,167.32000732421875,167.80999755859375,218311
2025-11-11,09:30:00,167.8699951171875,168.27999877929688,167.8699951171875,168.27999877929688,201734
2025-11-11,09:35:00,168.25,168.9499969482422,168.25,168.85000610351562,366709
2025-11-11,09:40:00,168.8000030517578,168.97999572753906,168.8000030517578,168.83999633789062,172915
2025-11-11,09:45:00,168.80999755859375,168.85000610351562,168.66000366210938,168.66000366210938,102381
2025-11-11,09:50:00,168.6199951171875,168.9600067138672,168.6199951171875,168.8800048828125,402307
2025-11-11,09:55:00,168.8800048828125,169.88999938964844,168.82000732421875,169.44000244140625,590741
2025-11-11,10:00:00,169.5,169.5,169.36000061035156,169.39999389648438,242796
2025-11-11,10:05:00,169.3000030517578,169.39999389648438,169.16000366210938,169.39999389648438,295488
2025-11-11,10:10:00,169.38999938964844,169.5,169.22000122070312,169.36000061035156,159242
2025-11-11,10:15:00,169.35000610351562,169.39999389648438,169.2100067138672,169.27999877929688,134252
2025-11-11,10:20:00,169.25,169.47000122070312,169.22000122070312,169.47000122070312,109927
2025-11-11,10:25:00,169.47000122070312,169.49000549316406,169.2899932861328,169.3800048828125,136273
2025-11-11,10:30:00,169.3800048828125,169.4199981689453,168.88999938964844,169.00999450683594,204395
2025-11-11,10:35:00,169.0,169.0,168.75999450683594,168.97000122070312,144686
2025-11-11,10:40:00,168.94000244140625,169.0500030517578,168.8800048828125,168.9600067138672,156637
2025-11-11,10:45:00,168.99000549316406,169.2100067138672,168.77999877929688,168.89999389648438,169240
2025-11-11,10:50:00,168.85000610351562,169.17999267578125,168.8300018310547,169.1699981689453,87933
2025-11-11,10:55:00,169.1699981689453,169.32000732421875,169.02999877929688,169.32000732421875,98671
2025-11-11,11:00:00,169.3000030517578,169.39999389648438,169.22000122070312,169.27999877929688,90348
2025-11-11,11:05:00,169.27000427246094,169.44000244140625,169.19000244140625,169.42999267578125,159762
2025-11-11,11:10:00,169.42999267578125,169.49000549316406,169.3699951171875,169.42999267578125,71746
2025-11-11,11:15:00,169.47999572753906,169.58999633789062,169.41000366210938,169.47999572753906,205873
2025-11-11,11:20:00,169.47999572753906,169.74000549316406,169.44000244140625,169.6999969482422,127515
2025-11-11,11:25:00,169.67999267578125,169.75999450683594,169.5,169.6699981689453,224528
2025-11-11,11:30:00,169.6699981689453,169.6999969482422,169.63999938964844,169.6999969482422,96212
2025-11-11,11:35:00,169.6999969482422,169.6999969482422,169.39999389648438,169.5,174788
2025-11-11,11:40:00,169.5,170.1999969482422,169.47000122070312,170.1199951171875,518077
2025-11-11,11:45:00,170.1199951171875,170.55999755859375,170.10000610351562,170.25,321647
2025-11-11,11:50:00,170.25,170.36000061035156,170.1999969482422,170.36000061035156,229586
2025-11-11,11:55:00,170.36000061035156,170.67999267578125,170.1999969482422,170.67999267578125,302444
2025-11-11,12:00:00,170.67999267578125,170.9499969482422,170.6699981689453,170.82000732421875,200598
2025-11-11,12:05:00,170.7899932861328,170.9499969482422,170.6999969482422,170.8000030517578,212966
2025-11-11,12:10:00,170.8000030517578,170.85000610351562,170.60000610351562,170.72000122070312,88699
2025-11-11,12:15:00,170.7899932861328,170.88999938964844,170.61000061035156,170.8699951171875,180220
2025-11-11,12:20:00,170.8699951171875,170.8800048828125,170.58999633789062,170.74000549316406,126401
2025-11-11,12:25:00,170.7899932861328,170.82000732421875,170.5500030517578,170.6999969482422,129396
2025-11-11,12:30:00,170.6999969482422,170.8000030517578,170.6300048828125,170.66000366210938,97188
2025-11-11,12:35:00,170.66000366210938,170.77000427246094,170.64999389648438,170.6999969482422,81009
2025-11-11,12:40:00,170.6999969482422,170.8000030517578,170.69000244140625,170.7899932861328,83435
2025-11-11,12:45:00,170.83999633789062,170.88999938964844,170.7899932861328,170.8300018310547,71029
2025-11-11,12:50:00,170.8300018310547,170.89999389648438,170.80999755859375,170.80999755859375,109712
2025-11-11,12:55:00,170.7899932861328,170.89999389648438,170.74000549316406,170.77999877929688,82661
2025-11-11,13:00:00,170.77999877929688,170.9499969482422,170.77999877929688,170.91000366210938,98187
2025-11-11,13:05:00,170.91000366210938,171.0,170.8300018310547,170.86000061035156,87402
2025-11-11,13:10:00,170.86000061035156,170.9600067138672,170.86000061035156,170.91000366210938,110789
2025-11-11,13:15:00,170.91000366210938,171.32000732421875,170.91000366210938,171.3000030517578,549106
2025-11-11,13:20:00,171.2899932861328,172.49000549316406,171.27999877929688,172.36000061035156,1106172
2025-11-11,13:25:00,172.36000061035156,173.47000122070312,172.32000732421875,173.25,1125881
2025-11-11,13:30:00,173.22999572753906,173.41000366210938,173.1199951171875,173.25,302792
2025-11-11,13:35:00,173.2899932861328,173.39999389648438,173.2100067138672,173.24000549316406,282578
2025-11-11,13:40:00,173.27000427246094,173.27000427246094,172.74000549316406,172.88999938964844,483267
2025-11-11,13:45:00,172.8800048828125,173.22000122070312,172.74000549316406,173.0800018310547,451540
2025-11-11,13:50:00,173.0800018310547,173.17999267578125,173.0399932861328,173.0399932861328,88110
2025-11-11,13:55:00,173.0500030517578,173.1999969482422,172.82000732421875,173.1699981689453,432426
2025-11-11,14:00:00,173.1999969482422,173.3300018310547,172.85000610351562,173.0,403095
2025-11-11,14:05:00,172.97999572753906,173.00999450683594,172.6999969482422,172.8300018310547,152404
2025-11-11,14:10:00,172.8300018310547,173.0500030517578,172.80999755859375,172.9199981689453,173288
2025-11-11,14:15:00,172.9499969482422,173.19000244140625,172.91000366210938,173.19000244140625,203262
2025-11-11,14:20:00,173.16000366210938,173.3300018310547,173.07000732421875,173.17999267578125,331342
2025-11-11,14:25:00,173.16000366210938,173.25,172.83999633789062,172.89999389648438,232321
2025-11-11,14:30:00,173.0,173.0,172.75999450683594,172.8000030517578,255415
2025-11-11,14:35:00,172.77999877929688,172.8000030517578,172.72000122070312,172.74000549316406,192777
2025-11-11,14:40:00,172.74000549316406,172.77999877929688,172.49000549316406,172.55999755859375,288466
2025-11-11,14:45:00,172.60000610351562,172.6199951171875,172.4499969482422,172.4600067138672,226538
2025-11-11,14:50:00,172.4600067138672,172.64999389648438,172.22999572753906,172.24000549316406,375483
2025-11-11,14:55:00,172.24000549316406,172.35000610351562,172.10000610351562,172.30999755859375,333254
2025-11-11,15:00:00,172.30999755859375,172.64999389648438,172.30999755859375,172.41000366210938,515892
2025-11-11,15:05:00,172.39999389648438,172.5399932861328,172.33999633789062,172.33999633789062,376435
2025-11-11,15:10:00,172.27000427246094,172.49000549316406,172.25,172.44000244140625,448781
2025-11-11,15:15:00,172.4499969482422,172.57000732421875,172.38999938964844,172.4499969482422,629324
2025-11-11,15:20:00,172.41000366210938,172.47000122070312,172.22000122070312,172.25999450683594,586448
2025-11-11,15:25:00,172.25999450683594,172.75999450683594,172.22000122070312,172.32000732421875,451922
