Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,2451.699951171875,2451.699951171875,2438.300048828125,2443.10009765625,0
2025-11-11,09:20:00,2435.800048828125,2442.699951171875,2432.10009765625,2442.699951171875,5528
2025-11-11,09:25:00,2440.800048828125,2442.60009765625,2437.199951171875,2437.60009765625,581
2025-11-11,09:30:00,2437.10009765625,2451.10009765625,2437.10009765625,2448.39990234375,2070
2025-11-11,09:35:00,2448.0,2448.699951171875,2442.10009765625,2444.39990234375,1155
2025-11-11,09:40:00,2443.800048828125,2443.800048828125,2436.89990234375,2439.800048828125,727
2025-11-11,09:45:00,2440.0,2440.60009765625,2435.10009765625,2438.39990234375,627
2025-11-11,09:50:00,2438.199951171875,2438.60009765625,2435.0,2436.89990234375,640
2025-11-11,09:55:00,2436.800048828125,2437.0,2431.0,2431.10009765625,1449
2025-11-11,10:00:00,2431.300048828125,2436.89990234375,2426.0,2434.199951171875,3308
2025-11-11,10:05:00,2434.300048828125,2441.0,2432.300048828125,2436.800048828125,796
2025-11-11,10:10:00,2435.699951171875,2441.0,2434.800048828125,2438.89990234375,514
2025-11-11,10:15:00,2440.0,2446.199951171875,2438.89990234375,2444.0,775
2025-11-11,10:20:00,2443.199951171875,2448.0,2438.800048828125,2446.10009765625,678
2025-11-11,10:25:00,2447.5,2448.300048828125,2443.10009765625,2444.5,653
2025-11-11,10:30:00,2446.60009765625,2449.89990234375,2443.0,2446.800048828125,634
2025-11-11,10:35:00,2446.800048828125,2446.800048828125,2440.800048828125,2445.800048828125,509
2025-11-11,10:40:00,2443.199951171875,2444.89990234375,2440.0,2440.0,223
2025-11-11,10:45:00,2440.10009765625,2442.5,2437.300048828125,2437.300048828125,965
2025-11-11,10:50:00,2437.300048828125,2440.199951171875,2435.0,2440.199951171875,673
2025-11-11,10:55:00,2439.199951171875,2440.199951171875,2432.0,2432.60009765625,1223
2025-11-11,11:00:00,2433.89990234375,2434.300048828125,2431.199951171875,2431.5,296
2025-11-11,11:05:00,2432.39990234375,2433.60009765625,2431.0,2432.699951171875,477
2025-11-11,11:10:00,2431.10009765625,2432.699951171875,2431.0,2431.39990234375,350
2025-11-11,11:15:00,2431.0,2432.199951171875,2431.0,2431.5,560
2025-11-11,11:20:00,2431.10009765625,2431.199951171875,2428.0,2428.0,893
2025-11-11,11:25:00,2428.0,2429.10009765625,2428.0,2428.800048828125,434
2025-11-11,11:30:00,2428.199951171875,2428.800048828125,2428.0,2428.0,437
2025-11-11,11:35:00,2428.0,2428.0,2427.0,2427.800048828125,745
2025-11-11,11:40:00,2427.10009765625,2427.800048828125,2427.0,2427.10009765625,281
2025-11-11,11:45:00,2427.699951171875,2427.699951171875,2427.0,2427.0,173
2025-11-11,11:50:00,2427.0,2428.39990234375,2426.0,2428.0,1167
2025-11-11,11:55:00,2426.800048828125,2428.300048828125,2426.199951171875,2427.0,144
2025-11-11,12:00:00,2426.10009765625,2431.199951171875,2426.0,2427.699951171875,847
2025-11-11,12:05:00,2426.60009765625,2429.89990234375,2426.60009765625,2428.39990234375,131
2025-11-11,12:10:00,2429.60009765625,2429.60009765625,2426.0,2426.0,436
2025-11-11,12:15:00,2426.0,2426.5,2424.0,2425.10009765625,749
2025-11-11,12:20:00,2424.0,2429.89990234375,2424.0,2429.89990234375,605
2025-11-11,12:25:00,2429.89990234375,2429.89990234375,2425.5,2427.800048828125,259
2025-11-11,12:30:00,2426.0,2428.39990234375,2426.0,2426.39990234375,227
2025-11-11,12:35:00,2426.39990234375,2427.5,2424.0,2427.5,373
2025-11-11,12:40:00,2428.699951171875,2429.300048828125,2424.199951171875,2425.300048828125,204
2025-11-11,12:45:00,2425.300048828125,2425.300048828125,2424.0,2424.0,422
2025-11-11,12:50:00,2424.0,2428.5,2424.0,2426.0,701
2025-11-11,12:55:00,2426.0,2426.0,2424.0,2425.199951171875,177
2025-11-11,13:00:00,2424.10009765625,2425.10009765625,2421.0,2421.300048828125,897
2025-11-11,13:05:00,2421.0,2428.199951171875,2421.0,2426.199951171875,683
2025-11-11,13:10:00,2426.199951171875,2427.89990234375,2425.800048828125,2427.89990234375,200
2025-11-11,13:15:00,2427.89990234375,2429.60009765625,2426.800048828125,2428.0,275
2025-11-11,13:20:00,2429.0,2429.0,2423.60009765625,2426.39990234375,305
2025-11-11,13:25:00,2427.0,2429.0,2422.89990234375,2422.89990234375,354
2025-11-11,13:30:00,2425.800048828125,2427.0,2424.60009765625,2426.89990234375,155
2025-11-11,13:35:00,2426.800048828125,2426.800048828125,2425.39990234375,2426.39990234375,174
2025-11-11,13:40:00,2426.39990234375,2429.0,2423.39990234375,2427.10009765625,494
2025-11-11,13:45:00,2426.699951171875,2431.89990234375,2424.800048828125,2428.39990234375,819
2025-11-11,13:50:00,2426.0,2428.199951171875,2425.39990234375,2428.0,440
2025-11-11,13:55:00,2428.199951171875,2431.699951171875,2428.199951171875,2431.60009765625,414
2025-11-11,14:00:00,2431.60009765625,2432.699951171875,2428.300048828125,2430.199951171875,632
2025-11-11,14:05:00,2429.800048828125,2430.199951171875,2427.89990234375,2430.199951171875,434
2025-11-11,14:10:00,2430.199951171875,2430.199951171875,2426.10009765625,2429.10009765625,432
2025-11-11,14:15:00,2425.199951171875,2428.800048828125,2425.199951171875,2428.800048828125,583
2025-11-11,14:20:00,2428.800048828125,2431.5,2427.0,2431.0,568
2025-11-11,14:25:00,2431.0,2433.300048828125,2429.0,2431.0,301
2025-11-11,14:30:00,2428.89990234375,2431.0,2428.5,2430.5,301
2025-11-11,14:35:00,2430.0,2439.10009765625,2425.199951171875,2439.10009765625,1865
2025-11-11,14:40:00,2441.0,2466.0,2436.0,2466.0,9206
2025-11-11,14:45:00,2462.199951171875,2468.199951171875,2448.60009765625,2451.60009765625,2215
2025-11-11,14:50:00,2451.60009765625,2459.5,2449.5,2456.199951171875,2950
2025-11-11,14:55:00,2455.800048828125,2455.800048828125,2450.0,2453.300048828125,1430
2025-11-11,15:00:00,2460.0,2463.800048828125,2443.699951171875,2455.10009765625,2758
2025-11-11,15:05:00,2455.10009765625,2455.10009765625,2447.10009765625,2447.10009765625,1387
2025-11-11,15:10:00,2446.39990234375,2453.800048828125,2444.800048828125,2448.5,1452
2025-11-11,15:15:00,2448.5,2452.10009765625,2446.199951171875,2450.0,1131
2025-11-11,15:20:00,2450.10009765625,2453.800048828125,2449.5,2453.800048828125,1401
2025-11-11,15:25:00,2453.800048828125,2455.0,2449.5,2452.0,1375
