Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1021.0999755859375,1021.0999755859375,1016.5,1016.5,0
2025-11-11,09:20:00,1016.0999755859375,1017.2000122070312,1015.0,1016.0,6644
2025-11-11,09:25:00,1015.5,1018.0,1015.4000244140625,1017.2999877929688,7479
2025-11-11,09:30:00,1017.2999877929688,1017.2999877929688,1012.2000122070312,1012.2000122070312,10555
2025-11-11,09:35:00,1012.2000122070312,1013.2999877929688,1012.2000122070312,1012.7999877929688,12339
2025-11-11,09:40:00,1012.7000122070312,1013.9000244140625,1012.2999877929688,1013.0,5618
2025-11-11,09:45:00,1013.0,1014.0999755859375,1011.5,1011.5,5933
2025-11-11,09:50:00,1011.5,1012.0,1010.0999755859375,1011.7000122070312,5612
2025-11-11,09:55:00,1011.7000122070312,1012.5,1011.0999755859375,1012.0,1966
2025-11-11,10:00:00,1012.0,1013.9000244140625,1011.5,1013.7000122070312,2052
2025-11-11,10:05:00,1013.0,1014.7999877929688,1013.0,1014.0999755859375,3540
2025-11-11,10:10:00,1014.0999755859375,1015.9000244140625,1014.0999755859375,1015.0,4138
2025-11-11,10:15:00,1015.0,1015.7000122070312,1014.0,1014.5999755859375,2985
2025-11-11,10:20:00,1014.2000122070312,1014.5,1014.0,1014.0,1365
2025-11-11,10:25:00,1014.0,1014.5999755859375,1013.5,1013.5,993
2025-11-11,10:30:00,1014.5999755859375,1014.5999755859375,1013.5,1013.5,1959
2025-11-11,10:35:00,1013.5,1013.5,1011.2999877929688,1012.0999755859375,3536
2025-11-11,10:40:00,1011.4000244140625,1013.0,1011.0,1012.2000122070312,2453
2025-11-11,10:45:00,1012.7999877929688,1012.7999877929688,1010.4000244140625,1011.0,10793
2025-11-11,10:50:00,1011.2999877929688,1012.7999877929688,1010.4000244140625,1012.0,2420
2025-11-11,10:55:00,1012.4000244140625,1013.5,1011.5,1012.2999877929688,2747
2025-11-11,11:00:00,1012.5,1012.7999877929688,1011.5,1012.2999877929688,1521
2025-11-11,11:05:00,1011.7000122070312,1012.2000122070312,1011.0999755859375,1011.2999877929688,1162
2025-11-11,11:10:00,1011.5,1012.5,1011.2000122070312,1011.5,1286
2025-11-11,11:15:00,1012.0999755859375,1013.7000122070312,1010.0,1010.0999755859375,14383
2025-11-11,11:20:00,1011.2999877929688,1011.7999877929688,1010.0,1010.5999755859375,9930
2025-11-11,11:25:00,1011.0999755859375,1012.2999877929688,1010.5999755859375,1011.7000122070312,891
2025-11-11,11:30:00,1011.5999755859375,1012.5,1011.0,1011.5999755859375,2756
2025-11-11,11:35:00,1011.5,1012.0,1011.5,1011.7999877929688,901
2025-11-11,11:40:00,1011.5999755859375,1012.0,1011.2000122070312,1012.0,1120
2025-11-11,11:45:00,1012.0,1013.4000244140625,1010.5999755859375,1013.2000122070312,7657
2025-11-11,11:50:00,1013.2000122070312,1013.5,1011.5999755859375,1012.5999755859375,11578
2025-11-11,11:55:00,1012.5,1012.5999755859375,1011.7000122070312,1012.0,2067
2025-11-11,12:00:00,1012.0,1013.2999877929688,1011.7999877929688,1012.0,2354
2025-11-11,12:05:00,1012.0,1012.2000122070312,1010.0999755859375,1011.2999877929688,14802
2025-11-11,12:10:00,1010.7999877929688,1010.9000244140625,1010.2000122070312,1010.2999877929688,1152
2025-11-11,12:15:00,1010.2999877929688,1011.4000244140625,1010.2999877929688,1011.2999877929688,2694
2025-11-11,12:20:00,1011.2999877929688,1012.0999755859375,1010.7999877929688,1011.5,2497
2025-11-11,12:25:00,1011.7000122070312,1012.7999877929688,1011.5,1012.2999877929688,1311
2025-11-11,12:30:00,1012.2999877929688,1013.4000244140625,1011.7999877929688,1012.5,3497
2025-11-11,12:35:00,1012.7000122070312,1013.0,1012.4000244140625,1012.9000244140625,2074
2025-11-11,12:40:00,1012.9000244140625,1012.9000244140625,1011.5,1011.5,2015
2025-11-11,12:45:00,1011.9000244140625,1012.7000122070312,1011.5,1012.2000122070312,3495
2025-11-11,12:50:00,1012.7999877929688,1013.0999755859375,1011.5999755859375,1012.2000122070312,1965
2025-11-11,12:55:00,1011.7000122070312,1013.0,1011.5999755859375,1012.2999877929688,660
2025-11-11,13:00:00,1012.2999877929688,1012.7999877929688,1011.5,1011.5,1483
2025-11-11,13:05:00,1011.9000244140625,1012.7000122070312,1011.5,1012.2000122070312,1763
