Time,Open,High,Low,Close,Volume
09:15:00,964.0,973.1500244140625,960.6500244140625,969.5,0
09:20:00,970.0,982.9000244140625,970.0,976.0,56799
09:25:00,975.9500122070312,976.8499755859375,969.1500244140625,969.1500244140625,16534
09:30:00,968.7999877929688,976.8499755859375,968.7999877929688,971.25,14987
09:35:00,971.5,972.0,968.25,970.5,10259
09:40:00,969.2999877929688,970.5499877929688,968.2999877929688,969.0999755859375,4569
09:45:00,969.2000122070312,972.8499755859375,967.25,972.0,14358
09:50:00,971.5,971.9000244140625,970.2000122070312,971.0499877929688,5788
09:55:00,970.8499755859375,971.3499755859375,967.5,970.0,7468
10:00:00,969.5,970.0999755859375,967.0,967.0999755859375,4472
10:05:00,967.0999755859375,967.75,966.3499755859375,966.4000244140625,5572
10:10:00,966.8499755859375,967.9500122070312,966.4000244140625,966.6500244140625,4476
10:15:00,966.6500244140625,966.75,964.2000122070312,964.75,8143
10:20:00,964.5,966.0,964.5,965.8499755859375,5708
10:25:00,965.5999755859375,966.8499755859375,965.0,965.0,598
10:30:00,965.0,966.75,963.5,964.4000244140625,3827
10:35:00,964.4000244140625,965.2999877929688,963.5499877929688,964.0,2408
10:40:00,964.0999755859375,964.9000244140625,963.0999755859375,963.0999755859375,3258
10:45:00,963.0999755859375,964.5,963.0999755859375,964.2999877929688,3319
10:50:00,965.0,965.0,962.4000244140625,963.3499755859375,4724
10:55:00,963.0,964.0,962.5,962.5999755859375,1866
11:00:00,962.5999755859375,964.0,962.1500244140625,962.9500122070312,4026
11:05:00,963.7000122070312,963.7000122070312,960.1500244140625,961.4000244140625,16420
11:10:00,961.5999755859375,961.5999755859375,960.1500244140625,960.1500244140625,4559
11:15:00,960.0,962.4500122070312,960.0,961.6500244140625,8089
11:20:00,961.8499755859375,962.0,960.2000122070312,961.0499877929688,2056
11:25:00,960.5,961.5999755859375,958.4000244140625,958.8499755859375,8824
11:30:00,958.75,961.4500122070312,958.75,960.0999755859375,4916
11:35:00,960.6500244140625,961.8499755859375,960.5999755859375,961.2000122070312,780
11:40:00,961.0999755859375,961.6500244140625,960.6500244140625,960.7999877929688,2348
11:45:00,960.75,961.4000244140625,960.5,960.7999877929688,606
11:50:00,960.7000122070312,960.9000244140625,958.4000244140625,959.0,10853
11:55:00,959.25,959.75,959.0,959.5999755859375,1660
12:00:00,959.1500244140625,960.3499755859375,959.1500244140625,960.0,707
12:05:00,960.0999755859375,961.0,959.7000122070312,960.9500122070312,962
12:10:00,961.0,966.8499755859375,960.5,966.1500244140625,10181
12:15:00,967.5,969.8499755859375,963.9500122070312,965.0,14188
12:20:00,965.0,965.5,963.7000122070312,964.9500122070312,9244
12:25:00,964.9500122070312,965.3499755859375,964.5,964.5,7966
12:30:00,964.5,965.0,964.2999877929688,964.3499755859375,669
12:35:00,964.3499755859375,965.0499877929688,964.0,964.0499877929688,2091
12:40:00,964.0,964.5499877929688,963.0999755859375,964.5499877929688,686
12:45:00,963.9500122070312,965.0,963.9500122070312,964.6500244140625,768
12:50:00,964.5999755859375,964.8499755859375,963.5499877929688,964.4500122070312,1650
12:55:00,964.4000244140625,964.8499755859375,963.6500244140625,963.6500244140625,809
13:00:00,964.0499877929688,964.9000244140625,963.4000244140625,964.4000244140625,2116
13:05:00,964.4500122070312,964.9500122070312,964.0999755859375,964.25,673
13:10:00,964.2999877929688,965.0,964.2999877929688,964.3499755859375,870
13:15:00,964.2999877929688,964.9000244140625,963.9500122070312,964.2000122070312,571
13:20:00,964.2000122070312,965.0,963.4000244140625,964.0,2639
13:25:00,963.5,964.0,963.5,963.6500244140625,773
13:30:00,963.6500244140625,964.25,963.4500122070312,963.4500122070312,992
13:35:00,963.4500122070312,964.4500122070312,963.0499877929688,963.9500122070312,4535
13:40:00,963.4500122070312,964.0,963.1500244140625,963.7999877929688,458
13:45:00,963.7999877929688,964.0,963.7000122070312,963.7000122070312,479
13:50:00,963.7000122070312,964.0,963.5,963.5999755859375,1837
13:55:00,963.5999755859375,966.2000122070312,963.5999755859375,965.8499755859375,66469
14:00:00,966.6500244140625,967.7999877929688,965.0,967.4000244140625,10893
14:05:00,966.9000244140625,968.0499877929688,966.2999877929688,967.9500122070312,4970
14:10:00,967.4000244140625,967.9500122070312,966.9000244140625,967.25,1961
14:15:00,967.25,967.9500122070312,966.75,967.5499877929688,2895
14:20:00,967.5999755859375,968.9000244140625,967.0,968.2999877929688,3355
14:25:00,968.25,969.7999877929688,967.8499755859375,968.7999877929688,4545
14:30:00,968.0999755859375,968.5999755859375,967.0,967.4000244140625,2395
14:35:00,967.2999877929688,968.0999755859375,967.0499877929688,968.0999755859375,1259
14:40:00,968.2000122070312,968.4500122070312,967.0,968.4500122070312,5065
14:45:00,968.2999877929688,968.9500122070312,967.5,968.5999755859375,3849
14:50:00,968.0999755859375,968.5999755859375,967.3499755859375,967.5,2851
14:55:00,967.0499877929688,970.9000244140625,967.0499877929688,970.4500122070312,12074
15:00:00,970.5,971.4500122070312,970.0499877929688,970.75,8491
15:05:00,970.4000244140625,970.75,970.0,970.4000244140625,8399
15:10:00,970.5,971.5999755859375,970.0,970.7000122070312,10740
15:15:00,970.5,972.25,970.4000244140625,972.25,20740
15:20:00,972.25,972.25,970.4000244140625,971.3499755859375,17240
15:25:00,971.3499755859375,972.5999755859375,970.0,970.5,16792
