Time,Open,High,Low,Close,Volume
09:15:00,17328.0,17328.0,17226.0,17226.0,0
09:20:00,17226.0,17230.0,17109.0,17122.0,1137
09:25:00,17125.0,17200.0,17094.0,17180.0,915
09:30:00,17175.0,17175.0,17102.0,17112.0,883
09:35:00,17115.0,17129.0,17100.0,17108.0,514
09:40:00,17096.0,17111.0,17075.0,17075.0,459
09:45:00,17060.0,17087.0,17060.0,17072.0,296
09:50:00,17073.0,17099.0,17056.0,17087.0,717
09:55:00,17075.0,17080.0,17056.0,17073.0,333
10:00:00,17060.0,17080.0,17058.0,17058.0,131
10:05:00,17065.0,17075.0,17061.0,17061.0,169
10:10:00,17067.0,17086.0,17051.0,17065.0,502
10:15:00,17065.0,17082.0,17065.0,17070.0,219
10:20:00,17070.0,17152.0,17070.0,17093.0,465
10:25:00,17117.0,17121.0,17074.0,17074.0,237
10:30:00,17075.0,17085.0,17067.0,17085.0,127
10:35:00,17085.0,17091.0,17072.0,17077.0,48
10:40:00,17082.0,17095.0,17072.0,17080.0,95
10:45:00,17080.0,17086.0,17076.0,17080.0,60
10:50:00,17080.0,17110.0,17076.0,17089.0,237
10:55:00,17089.0,17089.0,17076.0,17076.0,26
11:00:00,17073.0,17073.0,17027.0,17040.0,476
11:05:00,17040.0,17056.0,17030.0,17047.0,172
11:10:00,17047.0,17048.0,17033.0,17035.0,68
11:15:00,17011.0,17044.0,17010.0,17022.0,385
11:20:00,17011.0,17028.0,17011.0,17017.0,72
11:25:00,17017.0,17033.0,17017.0,17020.0,88
11:30:00,17018.0,17035.0,17017.0,17034.0,141
11:35:00,17033.0,17050.0,17019.0,17050.0,136
11:40:00,17056.0,17117.0,17050.0,17066.0,421
11:45:00,17069.0,17069.0,17019.0,17042.0,160
11:50:00,17041.0,17050.0,17041.0,17050.0,8
11:55:00,17050.0,17062.0,17041.0,17042.0,118
12:00:00,17042.0,17202.0,17033.0,17178.0,1488
12:05:00,17156.0,17156.0,17141.0,17143.0,106
12:10:00,17140.0,17179.0,17140.0,17165.0,205
12:15:00,17152.0,17173.0,17116.0,17116.0,179
12:20:00,17121.0,17148.0,17121.0,17148.0,234
12:25:00,17157.0,17179.0,17151.0,17179.0,179
12:30:00,17179.0,17179.0,17153.0,17154.0,219
12:35:00,17151.0,17169.0,17140.0,17169.0,41
12:40:00,17169.0,17179.0,17164.0,17178.0,155
12:45:00,17168.0,17178.0,17147.0,17155.0,93
12:50:00,17148.0,17165.0,17148.0,17165.0,17
12:55:00,17173.0,17179.0,17164.0,17168.0,65
13:00:00,17175.0,17175.0,17131.0,17163.0,317
13:05:00,17146.0,17170.0,17146.0,17161.0,117
13:10:00,17169.0,17179.0,17161.0,17161.0,253
13:15:00,17168.0,17176.0,17097.0,17097.0,379
13:20:00,17091.0,17130.0,17085.0,17120.0,341
13:25:00,17100.0,17100.0,17062.0,17065.0,342
13:30:00,17065.0,17080.0,17065.0,17070.0,188
13:35:00,17072.0,17107.0,17072.0,17077.0,91
13:40:00,17072.0,17086.0,17055.0,17078.0,44
13:45:00,17076.0,17091.0,17076.0,17088.0,162
13:50:00,17087.0,17098.0,17070.0,17083.0,115
13:55:00,17083.0,17091.0,17073.0,17078.0,35
14:00:00,17085.0,17088.0,17076.0,17088.0,242
14:05:00,17094.0,17108.0,17092.0,17105.0,53
14:10:00,17105.0,17107.0,17105.0,17106.0,30
14:15:00,17106.0,17107.0,17086.0,17086.0,59
14:20:00,17086.0,17101.0,17083.0,17101.0,16
14:25:00,17105.0,17105.0,17084.0,17093.0,263
14:30:00,17093.0,17100.0,17093.0,17093.0,16
14:35:00,17097.0,17120.0,17093.0,17103.0,230
14:40:00,17100.0,17109.0,17100.0,17100.0,36
14:45:00,17118.0,17144.0,17101.0,17104.0,341
14:50:00,17103.0,17140.0,17103.0,17127.0,159
14:55:00,17121.0,17151.0,17091.0,17091.0,426
15:00:00,17104.0,17125.0,17091.0,17105.0,246
15:05:00,17105.0,17110.0,17090.0,17104.0,208
15:10:00,17086.0,17107.0,17085.0,17089.0,696
15:15:00,17086.0,17102.0,17051.0,17073.0,756
15:20:00,17076.0,17076.0,17051.0,17063.0,805
15:25:00,17051.0,17076.0,17040.0,17076.0,407
