Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,18100.0,18100.0,17795.0,17800.0,0
2025-11-11,09:20:00,17785.0,17927.0,17785.0,17865.0,2964
2025-11-11,09:25:00,17881.0,17954.0,17880.0,17954.0,1427
2025-11-11,09:30:00,17969.0,17969.0,17920.0,17930.0,874
2025-11-11,09:35:00,17916.0,17985.0,17915.0,17945.0,960
2025-11-11,09:40:00,17930.0,17950.0,17871.0,17883.0,718
2025-11-11,09:45:00,17883.0,17883.0,17850.0,17860.0,729
2025-11-11,09:50:00,17860.0,17875.0,17762.0,17762.0,1463
2025-11-11,09:55:00,17761.0,17821.0,17761.0,17780.0,722
2025-11-11,10:00:00,17780.0,17814.0,17775.0,17813.0,542
2025-11-11,10:05:00,17816.0,17816.0,17775.0,17783.0,292
2025-11-11,10:10:00,17781.0,17795.0,17730.0,17740.0,929
2025-11-11,10:15:00,17736.0,17736.0,17706.0,17710.0,738
2025-11-11,10:20:00,17717.0,17774.0,17710.0,17774.0,384
2025-11-11,10:25:00,17774.0,17792.0,17763.0,17780.0,331
2025-11-11,10:30:00,17778.0,17784.0,17685.0,17685.0,1389
2025-11-11,10:35:00,17680.0,17698.0,17564.0,17576.0,2129
2025-11-11,10:40:00,17575.0,17600.0,17542.0,17569.0,632
2025-11-11,10:45:00,17560.0,17572.0,17509.0,17525.0,867
2025-11-11,10:50:00,17530.0,17547.0,17501.0,17514.0,530
2025-11-11,10:55:00,17517.0,17534.0,17465.0,17481.0,1197
2025-11-11,11:00:00,17477.0,17477.0,17312.0,17315.0,4254
2025-11-11,11:05:00,17323.0,17341.0,17260.0,17336.0,2883
2025-11-11,11:10:00,17345.0,17347.0,17295.0,17341.0,751
2025-11-11,11:15:00,17340.0,17340.0,17222.0,17241.0,1710
2025-11-11,11:20:00,17256.0,17300.0,17213.0,17255.0,1863
2025-11-11,11:25:00,17270.0,17360.0,17222.0,17327.0,1989
2025-11-11,11:30:00,17317.0,17364.0,17317.0,17364.0,702
2025-11-11,11:35:00,17364.0,17391.0,17355.0,17379.0,781
2025-11-11,11:40:00,17390.0,17437.0,17374.0,17387.0,1502
2025-11-11,11:45:00,17392.0,17409.0,17264.0,17287.0,1666
2025-11-11,11:50:00,17295.0,17330.0,17280.0,17280.0,700
2025-11-11,11:55:00,17281.0,17300.0,17250.0,17250.0,681
2025-11-11,12:00:00,17257.0,17271.0,17252.0,17271.0,201
2025-11-11,12:05:00,17222.0,17310.0,17222.0,17300.0,1079
2025-11-11,12:10:00,17294.0,17299.0,17285.0,17295.0,182
2025-11-11,12:15:00,17296.0,17358.0,17285.0,17339.0,961
2025-11-11,12:20:00,17351.0,17358.0,17300.0,17301.0,321
2025-11-11,12:25:00,17302.0,17327.0,17300.0,17301.0,237
2025-11-11,12:30:00,17301.0,17316.0,17300.0,17305.0,149
2025-11-11,12:35:00,17292.0,17318.0,17292.0,17309.0,340
2025-11-11,12:40:00,17309.0,17319.0,17278.0,17279.0,580
2025-11-11,12:45:00,17290.0,17307.0,17279.0,17300.0,124
2025-11-11,12:50:00,17300.0,17308.0,17271.0,17280.0,193
2025-11-11,12:55:00,17287.0,17295.0,17277.0,17282.0,99
2025-11-11,13:00:00,17294.0,17300.0,17283.0,17298.0,109
2025-11-11,13:05:00,17290.0,17313.0,17288.0,17313.0,161
2025-11-11,13:10:00,17302.0,17313.0,17292.0,17297.0,177
2025-11-11,13:15:00,17292.0,17306.0,17282.0,17300.0,263
2025-11-11,13:20:00,17300.0,17316.0,17300.0,17301.0,242
2025-11-11,13:25:00,17301.0,17322.0,17300.0,17302.0,199
2025-11-11,13:30:00,17302.0,17322.0,17300.0,17305.0,245
2025-11-11,13:35:00,17320.0,17339.0,17282.0,17285.0,598
2025-11-11,13:40:00,17285.0,17297.0,17282.0,17290.0,89
2025-11-11,13:45:00,17290.0,17317.0,17283.0,17317.0,754
2025-11-11,13:50:00,17317.0,17324.0,17299.0,17304.0,252
2025-11-11,13:55:00,17305.0,17321.0,17300.0,17312.0,284
2025-11-11,14:00:00,17311.0,17331.0,17305.0,17315.0,227
2025-11-11,14:05:00,17300.0,17309.0,17254.0,17267.0,1355
2025-11-11,14:10:00,17265.0,17306.0,17250.0,17290.0,735
2025-11-11,14:15:00,17264.0,17289.0,17264.0,17284.0,131
2025-11-11,14:20:00,17284.0,17284.0,17261.0,17274.0,248
2025-11-11,14:25:00,17274.0,17274.0,17252.0,17272.0,162
2025-11-11,14:30:00,17264.0,17286.0,17263.0,17279.0,972
2025-11-11,14:35:00,17279.0,17281.0,17262.0,17262.0,127
2025-11-11,14:40:00,17256.0,17272.0,17236.0,17249.0,375
2025-11-11,14:45:00,17239.0,17263.0,17239.0,17260.0,375
2025-11-11,14:50:00,17258.0,17265.0,17240.0,17264.0,1754
2025-11-11,14:55:00,17250.0,17260.0,17232.0,17245.0,763
2025-11-11,15:00:00,17245.0,17277.0,17240.0,17240.0,1533
2025-11-11,15:05:00,17239.0,17255.0,17185.0,17189.0,1931
2025-11-11,15:10:00,17200.0,17212.0,17142.0,17201.0,2175
2025-11-11,15:15:00,17190.0,17242.0,17176.0,17220.0,3386
2025-11-11,15:20:00,17226.0,17228.0,17111.0,17133.0,2206
2025-11-11,15:25:00,17133.0,17159.0,17121.0,17159.0,1853
