Time,Open,High,Low,Close,Volume
09:15:00,145.25,145.25,144.47999572753906,144.72999572753906,0
09:20:00,144.75999450683594,145.39999389648438,144.47000122070312,145.13999938964844,71274
09:25:00,145.17999267578125,145.17999267578125,144.67999267578125,144.86000061035156,81830
09:30:00,144.86000061035156,145.55999755859375,144.8000030517578,145.27999877929688,72057
09:35:00,145.27000427246094,145.27000427246094,144.8699951171875,144.8699951171875,46027
09:40:00,144.86000061035156,144.86000061035156,144.67999267578125,144.69000244140625,27342
09:45:00,144.72000122070312,144.72000122070312,144.2100067138672,144.3800048828125,43204
09:50:00,144.38999938964844,144.74000549316406,143.9499969482422,144.69000244140625,96813
09:55:00,144.61000061035156,144.6699981689453,144.5,144.55999755859375,20512
10:00:00,144.61000061035156,144.6999969482422,144.41000366210938,144.5,35705
10:05:00,144.5399932861328,144.60000610351562,144.44000244140625,144.5,26244
10:10:00,144.52000427246094,144.6300048828125,144.36000061035156,144.55999755859375,25864
10:15:00,144.75,145.8000030517578,144.75,145.5,159595
10:20:00,145.4499969482422,145.77000427246094,144.91000366210938,145.0399932861328,124537
10:25:00,145.0800018310547,145.25,145.0,145.0,43512
10:30:00,145.0800018310547,145.25,144.9600067138672,145.0,24415
10:35:00,145.0,145.17999267578125,144.97000122070312,145.1699981689453,33103
10:40:00,145.16000366210938,145.2100067138672,145.02999877929688,145.08999633789062,9417
10:45:00,145.08999633789062,145.17999267578125,145.0,145.0800018310547,20898
10:50:00,145.05999755859375,145.1999969482422,144.94000244140625,145.1999969482422,15865
10:55:00,145.1699981689453,145.17999267578125,145.0,145.0,25209
11:00:00,145.02000427246094,145.02999877929688,144.3000030517578,144.3300018310547,55118
11:05:00,144.33999633789062,144.33999633789062,144.0399932861328,144.25999450683594,87689
11:10:00,144.25999450683594,144.25999450683594,143.9199981689453,144.0500030517578,98132
11:15:00,144.1699981689453,144.49000549316406,143.97999572753906,144.0500030517578,69538
11:20:00,144.10000610351562,144.44000244140625,143.97000122070312,144.10000610351562,122121
11:25:00,144.1300048828125,144.14999389648438,143.8000030517578,143.89999389648438,43424
11:30:00,143.89999389648438,143.9499969482422,143.6999969482422,143.88999938964844,24778
11:35:00,143.88999938964844,143.9499969482422,143.8000030517578,143.89999389648438,17559
11:40:00,143.89999389648438,143.9499969482422,143.1300048828125,143.2899932861328,82766
11:45:00,143.22999572753906,143.49000549316406,143.13999938964844,143.47999572753906,41746
11:50:00,143.44000244140625,143.6699981689453,143.13999938964844,143.44000244140625,106646
11:55:00,143.44000244140625,143.44000244140625,143.00999450683594,143.24000549316406,43052
12:00:00,143.24000549316406,143.27999877929688,143.0399932861328,143.25,17612
12:05:00,143.25,143.25,143.02999877929688,143.1199951171875,44613
12:10:00,143.00999450683594,143.3300018310547,142.9199981689453,143.24000549316406,78274
12:15:00,143.16000366210938,143.25,143.1199951171875,143.16000366210938,13074
12:20:00,143.1699981689453,143.2100067138672,142.66000366210938,142.72999572753906,190461
12:25:00,142.72999572753906,142.77999877929688,142.3000030517578,142.32000732421875,48165
12:30:00,142.38999938964844,142.47999572753906,142.3000030517578,142.3699951171875,23313
12:35:00,142.36000061035156,142.36000061035156,142.0500030517578,142.07000732421875,29839
12:40:00,142.10000610351562,142.22999572753906,142.0500030517578,142.1300048828125,33694
12:45:00,142.1300048828125,142.25,142.0,142.00999450683594,78558
12:50:00,142.07000732421875,142.1699981689453,141.9199981689453,142.0,40961
12:55:00,142.0,142.0399932861328,141.75999450683594,141.8699951171875,27868
13:00:00,141.8699951171875,141.9499969482422,141.75,141.92999267578125,27116
13:05:00,141.92999267578125,142.10000610351562,141.69000244140625,141.83999633789062,74087
13:10:00,141.75999450683594,142.00999450683594,141.75999450683594,141.99000549316406,13733
13:15:00,141.99000549316406,141.99000549316406,141.55999755859375,141.67999267578125,40305
13:20:00,141.67999267578125,141.6999969482422,141.38999938964844,141.47999572753906,52626
13:25:00,141.52000427246094,141.57000732421875,141.35000610351562,141.47999572753906,40326
13:30:00,141.5,141.5,141.25,141.3000030517578,28397
13:35:00,141.27999877929688,141.4199981689453,141.1999969482422,141.1999969482422,57117
13:40:00,141.25999450683594,141.5500030517578,141.1999969482422,141.41000366210938,25855
13:45:00,141.42999267578125,141.82000732421875,141.27000427246094,141.58999633789062,26226
