Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,140.0,140.0,138.39999389648438,138.4600067138672,0
2025-11-11,09:20:00,138.3699951171875,139.16000366210938,138.3699951171875,138.9600067138672,163597
2025-11-11,09:25:00,138.86000061035156,138.94000244140625,138.11000061035156,138.1199951171875,107455
2025-11-11,09:30:00,138.11000061035156,138.27999877929688,137.75999450683594,137.8000030517578,167930
2025-11-11,09:35:00,137.75999450683594,137.86000061035156,137.61000061035156,137.8300018310547,93412
2025-11-11,09:40:00,137.8300018310547,138.0800018310547,137.80999755859375,138.0399932861328,87209
2025-11-11,09:45:00,138.0,138.1199951171875,137.74000549316406,137.8000030517578,136443
2025-11-11,09:50:00,137.75,137.85000610351562,137.64999389648438,137.64999389648438,34759
2025-11-11,09:55:00,137.60000610351562,138.0800018310547,137.60000610351562,137.9499969482422,69163
2025-11-11,10:00:00,137.9499969482422,137.9600067138672,137.8300018310547,137.86000061035156,19001
2025-11-11,10:05:00,137.86000061035156,138.0500030517578,137.86000061035156,137.8800048828125,33930
2025-11-11,10:10:00,137.89999389648438,137.9499969482422,137.75999450683594,137.77000427246094,20079
2025-11-11,10:15:00,137.77000427246094,137.94000244140625,137.75,137.75999450683594,17347
2025-11-11,10:20:00,137.75999450683594,137.9199981689453,137.72999572753906,137.82000732421875,21741
2025-11-11,10:25:00,137.77000427246094,137.88999938964844,137.6999969482422,137.72999572753906,12846
2025-11-11,10:30:00,137.6999969482422,137.86000061035156,137.6999969482422,137.6999969482422,20754
2025-11-11,10:35:00,137.75,137.75,137.5800018310547,137.64999389648438,24504
2025-11-11,10:40:00,137.60000610351562,137.91000366210938,137.5800018310547,137.85000610351562,33632
2025-11-11,10:45:00,137.85000610351562,138.0500030517578,137.8300018310547,137.94000244140625,38401
2025-11-11,10:50:00,137.94000244140625,137.99000549316406,137.6699981689453,137.97999572753906,35871
2025-11-11,10:55:00,137.9600067138672,138.0399932861328,137.88999938964844,137.97000122070312,17206
