Time,Open,High,Low,Close,Volume
09:15:00,311.0,311.0,309.3500061035156,310.79998779296875,0
09:20:00,310.5,310.8999938964844,310.0,310.20001220703125,31601
09:25:00,310.1499938964844,310.79998779296875,309.6499938964844,310.75,22809
09:30:00,310.6499938964844,313.54998779296875,310.6499938964844,313.3500061035156,146526
09:35:00,313.1499938964844,313.75,313.1000061035156,313.5,138670
09:40:00,313.75,314.0,313.45001220703125,314.0,39215
09:45:00,314.25,314.45001220703125,313.6499938964844,314.0,128238
09:50:00,314.0,314.0,313.1499938964844,313.45001220703125,93812
09:55:00,313.3999938964844,313.6000061035156,312.54998779296875,313.1000061035156,98092
10:00:00,313.29998779296875,313.29998779296875,312.54998779296875,312.54998779296875,46663
10:05:00,312.5,312.6000061035156,312.1499938964844,312.3999938964844,101210
10:10:00,312.3999938964844,312.75,311.3999938964844,311.6000061035156,61699
10:15:00,311.6000061035156,312.1499938964844,311.54998779296875,311.54998779296875,49271
10:20:00,311.5,311.8500061035156,309.5,309.70001220703125,127156
10:25:00,309.79998779296875,310.0,309.20001220703125,309.75,81300
10:30:00,309.54998779296875,309.8500061035156,309.29998779296875,309.29998779296875,45826
10:35:00,309.29998779296875,309.45001220703125,306.0,306.29998779296875,496909
10:40:00,306.0,306.04998779296875,305.0,305.75,328778
10:45:00,305.70001220703125,306.8500061035156,305.3500061035156,306.0,161020
10:50:00,306.0,306.3999938964844,305.8999938964844,306.20001220703125,19512
10:55:00,306.1499938964844,306.54998779296875,305.6499938964844,305.75,31056
11:00:00,305.8999938964844,307.0,305.8500061035156,306.95001220703125,22153
11:05:00,307.0,307.0,306.1499938964844,306.5,22645
11:10:00,306.3999938964844,306.75,306.3500061035156,306.5,26663
11:15:00,306.5,307.20001220703125,306.5,307.20001220703125,28437
11:20:00,307.04998779296875,307.5,307.0,307.45001220703125,16407
11:25:00,307.45001220703125,307.95001220703125,307.0,307.1000061035156,31020
11:30:00,307.04998779296875,307.5,307.04998779296875,307.1000061035156,10532
11:35:00,307.1000061035156,307.3500061035156,306.8500061035156,307.1000061035156,16519
11:40:00,307.04998779296875,307.25,306.95001220703125,307.0,16667
11:45:00,307.1000061035156,308.5,307.04998779296875,307.25,77709
11:50:00,307.3500061035156,307.3999938964844,307.0,307.3500061035156,17252
11:55:00,307.3500061035156,307.45001220703125,307.20001220703125,307.45001220703125,38471
12:00:00,307.29998779296875,307.6000061035156,306.3999938964844,306.6499938964844,35425
12:05:00,306.75,306.75,306.1000061035156,306.6000061035156,35810
12:10:00,306.6499938964844,306.79998779296875,306.29998779296875,306.79998779296875,6189
12:15:00,306.75,307.0,306.45001220703125,306.45001220703125,11231
12:20:00,306.54998779296875,306.8999938964844,306.5,306.79998779296875,16417
12:25:00,306.8500061035156,307.3500061035156,306.70001220703125,307.25,17068
12:30:00,307.1499938964844,307.5,306.79998779296875,307.45001220703125,23741
12:35:00,307.45001220703125,307.54998779296875,307.0,307.1000061035156,19751
12:40:00,307.0,307.3500061035156,306.79998779296875,307.1000061035156,8641
12:45:00,307.1000061035156,307.29998779296875,306.8500061035156,307.04998779296875,8624
12:50:00,307.1000061035156,307.5,307.04998779296875,307.29998779296875,8549
12:55:00,307.25,307.45001220703125,307.25,307.25,18903
13:00:00,307.20001220703125,307.20001220703125,306.70001220703125,306.8500061035156,18834
13:05:00,307.0,307.0,306.6000061035156,306.8500061035156,6273
13:10:00,306.95001220703125,307.3999938964844,306.75,307.3500061035156,30018
13:15:00,307.29998779296875,307.3500061035156,307.1000061035156,307.1000061035156,4986
13:20:00,307.25,307.29998779296875,306.1499938964844,306.29998779296875,51470
13:25:00,306.29998779296875,306.75,306.29998779296875,306.5,11201
13:30:00,306.6000061035156,306.6000061035156,305.8999938964844,306.29998779296875,28820
13:35:00,306.25,306.6499938964844,306.25,306.6499938964844,7163
13:40:00,306.70001220703125,307.3500061035156,306.70001220703125,307.1000061035156,17317
13:45:00,307.1499938964844,307.79998779296875,307.0,307.70001220703125,39735
13:50:00,307.79998779296875,307.79998779296875,307.3999938964844,307.54998779296875,13816
13:55:00,307.5,307.75,307.29998779296875,307.6499938964844,25077
14:00:00,307.5,308.0,307.5,307.95001220703125,20394
14:05:00,307.8500061035156,308.70001220703125,307.8500061035156,308.5,49116
14:10:00,308.54998779296875,308.75,308.1499938964844,308.29998779296875,21393
14:15:00,308.29998779296875,308.45001220703125,308.1000061035156,308.3500061035156,32299
14:20:00,308.1499938964844,308.54998779296875,308.1499938964844,308.45001220703125,22333
14:25:00,308.29998779296875,308.54998779296875,308.1000061035156,308.25,14880
14:30:00,308.1499938964844,308.25,307.8999938964844,308.25,12587
14:35:00,308.1499938964844,308.3500061035156,307.75,308.0,12049
14:40:00,308.04998779296875,308.25,308.0,308.20001220703125,8452
14:45:00,308.1499938964844,308.29998779296875,307.79998779296875,307.95001220703125,13397
14:50:00,307.8999938964844,307.95001220703125,307.5,307.6000061035156,10648
14:55:00,307.6499938964844,307.8500061035156,307.6000061035156,307.8500061035156,14785
15:00:00,308.0,308.1000061035156,307.6000061035156,307.70001220703125,25843
15:05:00,307.8500061035156,307.8999938964844,307.54998779296875,307.70001220703125,46153
15:10:00,307.70001220703125,307.79998779296875,307.3500061035156,307.54998779296875,34804
15:15:00,307.5,308.1000061035156,306.8999938964844,307.79998779296875,227365
15:20:00,307.79998779296875,307.79998779296875,307.5,307.6499938964844,92194
15:25:00,307.6000061035156,308.20001220703125,307.25,307.6000061035156,104405
