Time,Open,High,Low,Close,Volume
09:15:00,731.4500122070312,733.4000244140625,727.6500244140625,730.5499877929688,0
09:20:00,730.3499755859375,731.6500244140625,728.2000122070312,731.1500244140625,2799
09:25:00,729.7000122070312,730.4500122070312,729.0,729.5999755859375,3214
09:30:00,729.5999755859375,732.1500244140625,729.25,732.1500244140625,2338
09:35:00,732.4500122070312,736.6500244140625,732.4500122070312,734.5999755859375,8290
09:40:00,734.4000244140625,735.0999755859375,733.9000244140625,734.0,2643
09:45:00,734.0,735.0999755859375,734.0,734.25,1530
09:50:00,734.2000122070312,740.0,734.0,737.75,8624
09:55:00,737.8499755859375,739.0,737.2000122070312,738.0,2789
10:00:00,737.9000244140625,739.5,737.6500244140625,738.9500122070312,4257
10:05:00,738.7999877929688,738.9000244140625,738.0,738.4500122070312,1364
10:10:00,738.0,738.4500122070312,736.5499877929688,738.0,1758
10:15:00,738.75,741.0999755859375,738.75,739.7000122070312,4324
10:20:00,740.0,740.9000244140625,740.0,740.7000122070312,3527
10:25:00,740.7999877929688,740.9500122070312,738.9000244140625,740.4000244140625,1477
10:30:00,740.4000244140625,740.9000244140625,739.5499877929688,740.5999755859375,1188
10:35:00,740.9000244140625,740.9000244140625,738.9500122070312,739.5999755859375,1195
10:40:00,739.5999755859375,740.0999755859375,738.1500244140625,738.5499877929688,1224
10:45:00,738.5499877929688,738.5999755859375,737.2000122070312,737.2000122070312,155
10:50:00,737.1500244140625,741.0,737.1500244140625,739.0499877929688,3132
10:55:00,739.0999755859375,739.7999877929688,738.25,738.8499755859375,1344
11:00:00,738.5,739.8499755859375,738.0,739.2000122070312,1350
11:05:00,739.25,739.5999755859375,739.0499877929688,739.4000244140625,2581
11:10:00,739.4000244140625,739.4500122070312,738.9000244140625,739.4500122070312,620
11:15:00,739.4500122070312,740.0,738.75,740.0,795
11:20:00,739.5499877929688,740.0499877929688,738.75,738.7999877929688,1558
11:25:00,739.3499755859375,748.7999877929688,738.9500122070312,744.2999877929688,21168
11:30:00,744.3499755859375,744.3499755859375,742.25,742.7999877929688,1211
11:35:00,742.7999877929688,744.4500122070312,740.3499755859375,740.3499755859375,7042
11:40:00,740.75,741.0,738.2000122070312,739.2000122070312,2196
11:45:00,739.2000122070312,739.2000122070312,738.0999755859375,738.4500122070312,9384
11:50:00,738.4500122070312,738.5499877929688,737.0,737.5999755859375,5781
11:55:00,737.5,737.9000244140625,737.0999755859375,737.9000244140625,559
12:00:00,737.2999877929688,737.9000244140625,737.2999877929688,737.75,468
12:05:00,737.75,737.9000244140625,737.1500244140625,737.25,1179
12:10:00,737.6500244140625,738.8499755859375,737.0,738.4500122070312,2312
12:15:00,738.5,739.0499877929688,737.5999755859375,738.1500244140625,438
12:20:00,738.1500244140625,738.3499755859375,737.6500244140625,738.1500244140625,503
12:25:00,738.0,738.6500244140625,738.0,738.2000122070312,647
12:30:00,738.0,738.2999877929688,737.0499877929688,737.6500244140625,5989
12:35:00,737.6500244140625,739.7000122070312,737.0999755859375,738.25,14828
12:40:00,738.2999877929688,738.7999877929688,737.0499877929688,737.7999877929688,1309
12:45:00,737.75,737.9000244140625,736.9000244140625,737.4000244140625,304
12:50:00,736.7999877929688,737.2999877929688,736.2000122070312,736.2000122070312,544
12:55:00,736.75,737.2000122070312,736.25,736.8499755859375,1272
13:00:00,736.8499755859375,737.3499755859375,736.1500244140625,737.2000122070312,1167
13:05:00,736.75,738.1500244140625,736.6500244140625,738.1500244140625,1796
13:10:00,738.1500244140625,738.3499755859375,736.4000244140625,736.4000244140625,964
13:15:00,736.1500244140625,737.2999877929688,735.5999755859375,737.2999877929688,1314
13:20:00,737.2000122070312,737.3499755859375,736.0,737.3499755859375,2513
13:25:00,737.6500244140625,737.6500244140625,737.0499877929688,737.5999755859375,216
13:30:00,737.5999755859375,737.5999755859375,737.0,737.2999877929688,479
13:35:00,737.2999877929688,738.5999755859375,737.2999877929688,737.7000122070312,1158
13:40:00,737.7000122070312,738.9500122070312,737.5,738.0499877929688,584
13:45:00,738.0499877929688,739.8499755859375,737.0,738.4000244140625,15686
13:50:00,738.4500122070312,739.0,736.2000122070312,736.25,3226
13:55:00,736.25,736.25,734.9500122070312,735.8499755859375,2795
14:00:00,735.8499755859375,736.5499877929688,735.2999877929688,735.8499755859375,666
14:05:00,735.8499755859375,736.6500244140625,735.5,736.4500122070312,889
14:10:00,736.4000244140625,738.3499755859375,736.25,738.2000122070312,847
14:15:00,737.5999755859375,737.6500244140625,735.5,735.5,1602
14:20:00,735.8499755859375,735.9000244140625,734.5,734.75,1414
14:25:00,734.5,734.9000244140625,734.25,734.8499755859375,1123
14:30:00,734.5,736.75,734.5,736.75,2368
14:35:00,736.75,736.75,735.6500244140625,735.6500244140625,392
14:40:00,735.75,738.2999877929688,735.75,736.7000122070312,7018
14:45:00,735.9500122070312,738.6500244140625,735.1500244140625,738.6500244140625,3579
14:50:00,738.6500244140625,740.0,737.5,738.25,5921
14:55:00,737.75,738.25,737.0999755859375,737.5,267649
15:00:00,739.2000122070312,745.0499877929688,739.2000122070312,740.75,0
15:05:00,741.3499755859375,742.4000244140625,740.0,740.0,5625
15:10:00,740.25,740.25,738.8499755859375,739.0,1386
15:15:00,739.0,739.2000122070312,736.5999755859375,739.0,4316
15:20:00,738.4000244140625,738.7999877929688,736.9000244140625,736.9000244140625,5474
15:25:00,737.5,740.5999755859375,735.0,740.5999755859375,4787
