Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,95.44999694824219,95.69000244140625,95.2300033569336,95.30999755859375,0
2025-11-11,09:20:00,95.16999816894531,95.6500015258789,95.16999816894531,95.6500015258789,145555
2025-11-11,09:25:00,95.66000366210938,95.80000305175781,95.5,95.51000213623047,341758
2025-11-11,09:30:00,95.55000305175781,95.55000305175781,95.1500015258789,95.1500015258789,80303
2025-11-11,09:35:00,95.1500015258789,95.18000030517578,95.0199966430664,95.0999984741211,91612
2025-11-11,09:40:00,95.0999984741211,95.13999938964844,94.88999938964844,95.0,117205
2025-11-11,09:45:00,94.98999786376953,95.0,94.81999969482422,94.94999694824219,103440
2025-11-11,09:50:00,94.98999786376953,94.98999786376953,94.9000015258789,94.9000015258789,23982
2025-11-11,09:55:00,94.91999816894531,95.05000305175781,94.9000015258789,94.94000244140625,44272
2025-11-11,10:00:00,94.94000244140625,94.98999786376953,94.66000366210938,94.68000030517578,59393
2025-11-11,10:05:00,94.72000122070312,94.72000122070312,94.4800033569336,94.51000213623047,77105
2025-11-11,10:10:00,94.51000213623047,94.66999816894531,94.51000213623047,94.51000213623047,100242
2025-11-11,10:15:00,94.51000213623047,94.5999984741211,94.51000213623047,94.5999984741211,8501
2025-11-11,10:20:00,94.56999969482422,94.69999694824219,94.56999969482422,94.69000244140625,10075
2025-11-11,10:25:00,94.70999908447266,94.79000091552734,94.69000244140625,94.7699966430664,20502
2025-11-11,10:30:00,94.7699966430664,94.7699966430664,94.5999984741211,94.5999984741211,26715
2025-11-11,10:35:00,94.62999725341797,94.62999725341797,94.45999908447266,94.52999877929688,27904
2025-11-11,10:40:00,94.52999877929688,94.62999725341797,94.52999877929688,94.62999725341797,8288
2025-11-11,10:45:00,94.63999938964844,94.70999908447266,94.58000183105469,94.68000030517578,91834
2025-11-11,10:50:00,94.69999694824219,94.7300033569336,94.6500015258789,94.7300033569336,23773
2025-11-11,10:55:00,94.69999694824219,94.87000274658203,94.69999694824219,94.80999755859375,29932
2025-11-11,11:00:00,94.80000305175781,94.80999755859375,94.75,94.77999877929688,14402
2025-11-11,11:05:00,94.79000091552734,94.80000305175781,94.69999694824219,94.69999694824219,36119
2025-11-11,11:10:00,94.69999694824219,94.80999755859375,94.66000366210938,94.66000366210938,11453
2025-11-11,11:15:00,94.61000061035156,94.70999908447266,94.55999755859375,94.55999755859375,9710
2025-11-11,11:20:00,94.56999969482422,94.56999969482422,94.45999908447266,94.47000122070312,16528
2025-11-11,11:25:00,94.44999694824219,94.55999755859375,94.44999694824219,94.54000091552734,12565
2025-11-11,11:30:00,94.5,94.75,94.48999786376953,94.73999786376953,18251
2025-11-11,11:35:00,94.75,94.9800033569336,94.75,94.97000122070312,22614
2025-11-11,11:40:00,94.91999816894531,94.97000122070312,94.75,94.77999877929688,19715
2025-11-11,11:45:00,94.75,94.8499984741211,94.75,94.80000305175781,9706
2025-11-11,11:50:00,94.8499984741211,94.97000122070312,94.80000305175781,94.94999694824219,17568
2025-11-11,11:55:00,94.94999694824219,94.98999786376953,94.9000015258789,94.9000015258789,33354
2025-11-11,12:00:00,94.93000030517578,94.97000122070312,94.88999938964844,94.94999694824219,9206
2025-11-11,12:05:00,94.91999816894531,94.94000244140625,94.9000015258789,94.9000015258789,9485
2025-11-11,12:10:00,94.91000366210938,94.98999786376953,94.9000015258789,94.94999694824219,29359
2025-11-11,12:15:00,94.94999694824219,94.94999694824219,94.87000274658203,94.87000274658203,8675
2025-11-11,12:20:00,94.87000274658203,94.91999816894531,94.86000061035156,94.91999816894531,4637
2025-11-11,12:25:00,94.87999725341797,94.97000122070312,94.86000061035156,94.94999694824219,18540
2025-11-11,12:30:00,94.94000244140625,94.97000122070312,94.93000030517578,94.93000030517578,8765
2025-11-11,12:35:00,94.97000122070312,94.97000122070312,94.91000366210938,94.93000030517578,10579
2025-11-11,12:40:00,94.93000030517578,94.93000030517578,94.86000061035156,94.86000061035156,14468
2025-11-11,12:45:00,94.86000061035156,94.91999816894531,94.86000061035156,94.91999816894531,11091
2025-11-11,12:50:00,94.91000366210938,94.91999816894531,94.77999877929688,94.77999877929688,14975
2025-11-11,12:55:00,94.77999877929688,94.77999877929688,94.69999694824219,94.77999877929688,33722
2025-11-11,13:00:00,94.79000091552734,94.81999969482422,94.62999725341797,94.69000244140625,40863
2025-11-11,13:05:00,94.69000244140625,94.75,94.69000244140625,94.72000122070312,9189
2025-11-11,13:10:00,94.72000122070312,94.72000122070312,94.68000030517578,94.69000244140625,8745
2025-11-11,13:15:00,94.69000244140625,94.81999969482422,94.69000244140625,94.77999877929688,15117
2025-11-11,13:20:00,94.77999877929688,94.80000305175781,94.72000122070312,94.75,31620
2025-11-11,13:25:00,94.75,94.83000183105469,94.73999786376953,94.80000305175781,7215
2025-11-11,13:30:00,94.80000305175781,94.83999633789062,94.80000305175781,94.83000183105469,4073
2025-11-11,13:35:00,94.83000183105469,94.9000015258789,94.83000183105469,94.9000015258789,7358
2025-11-11,13:40:00,94.87999725341797,94.88999938964844,94.83999633789062,94.8499984741211,7728
2025-11-11,13:45:00,94.8499984741211,94.98999786376953,94.8499984741211,94.9800033569336,9550
2025-11-11,13:50:00,94.9800033569336,95.0,94.87999725341797,94.9000015258789,27290
2025-11-11,13:55:00,94.9000015258789,94.93000030517578,94.86000061035156,94.87000274658203,8586
2025-11-11,14:00:00,94.87000274658203,94.93000030517578,94.87000274658203,94.9000015258789,8191
2025-11-11,14:05:00,94.9000015258789,94.95999908447266,94.9000015258789,94.91999816894531,8611
2025-11-11,14:10:00,94.91999816894531,94.94000244140625,94.83000183105469,94.83000183105469,25385
2025-11-11,14:15:00,94.83000183105469,95.38999938964844,94.83000183105469,95.38999938964844,163507
2025-11-11,14:20:00,95.31999969482422,95.52999877929688,95.29000091552734,95.52999877929688,112349
2025-11-11,14:25:00,95.52999877929688,95.75,95.52999877929688,95.6500015258789,389406
2025-11-11,14:30:00,95.6500015258789,95.6500015258789,95.5,95.55999755859375,345607
2025-11-11,14:35:00,95.55999755859375,95.62000274658203,95.41000366210938,95.44000244140625,237480
2025-11-11,14:40:00,95.43000030517578,95.5,95.43000030517578,95.5,214503
2025-11-11,14:45:00,95.5,95.55999755859375,95.47000122070312,95.48999786376953,213563
2025-11-11,14:50:00,95.51000213623047,95.55999755859375,95.43000030517578,95.45999908447266,280951
2025-11-11,14:55:00,95.44999694824219,95.55999755859375,95.41999816894531,95.45999908447266,250785
2025-11-11,15:00:00,95.5,95.58000183105469,95.45999908447266,95.51000213623047,329332
2025-11-11,15:05:00,95.51000213623047,95.55000305175781,95.41999816894531,95.45999908447266,357993
2025-11-11,15:10:00,95.43000030517578,95.5999984741211,95.25,95.5999984741211,411255
2025-11-11,15:15:00,95.5999984741211,95.62000274658203,95.52999877929688,95.55000305175781,138615
2025-11-11,15:20:00,95.55000305175781,95.5999984741211,95.45999908447266,95.45999908447266,170120
2025-11-11,15:25:00,95.45999908447266,95.5999984741211,95.4000015258789,95.5999984741211,180844
