Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1249.9000244140625,1249.9000244140625,1237.199951171875,1237.199951171875,0
2025-11-11,09:20:00,1236.5999755859375,1238.5999755859375,1233.5,1238.300048828125,365
2025-11-11,09:25:00,1237.5999755859375,1237.9000244140625,1234.199951171875,1234.199951171875,335
2025-11-11,09:30:00,1235.9000244140625,1235.9000244140625,1232.4000244140625,1232.4000244140625,456
2025-11-11,09:35:00,1232.5,1233.0,1231.0,1231.0,44
2025-11-11,09:40:00,1230.4000244140625,1233.0,1230.300048828125,1230.300048828125,431
2025-11-11,09:45:00,1231.300048828125,1232.0,1228.0999755859375,1228.699951171875,405
2025-11-11,09:50:00,1228.699951171875,1229.9000244140625,1228.0,1228.0,794
2025-11-11,09:55:00,1234.4000244140625,1245.0,1234.4000244140625,1243.199951171875,2371
2025-11-11,10:00:00,1242.0,1243.0999755859375,1242.0,1243.0,137
2025-11-11,10:05:00,1244.300048828125,1246.800048828125,1244.300048828125,1244.9000244140625,276
2025-11-11,10:10:00,1244.9000244140625,1246.699951171875,1244.300048828125,1246.0,282
2025-11-11,10:15:00,1244.9000244140625,1245.9000244140625,1244.9000244140625,1245.9000244140625,109
2025-11-11,10:20:00,1245.0,1245.9000244140625,1245.0,1245.9000244140625,960
2025-11-11,10:25:00,1245.0999755859375,1245.9000244140625,1245.0,1245.5,19
2025-11-11,10:30:00,1245.5,1245.5,1243.699951171875,1243.699951171875,6
2025-11-11,10:35:00,1243.4000244140625,1244.4000244140625,1243.0,1243.800048828125,41
2025-11-11,10:40:00,1244.0,1244.0,1240.5999755859375,1242.4000244140625,390
2025-11-11,10:45:00,1242.9000244140625,1242.9000244140625,1240.9000244140625,1240.9000244140625,95
2025-11-11,10:50:00,1241.800048828125,1243.199951171875,1241.800048828125,1243.199951171875,131
2025-11-11,10:55:00,1243.0,1243.300048828125,1241.699951171875,1241.699951171875,0
2025-11-11,11:00:00,1243.0,1243.0,1242.0999755859375,1242.9000244140625,4
2025-11-11,11:05:00,1240.699951171875,1242.199951171875,1240.0999755859375,1241.0999755859375,109
2025-11-11,11:10:00,1240.5,1241.4000244140625,1240.5,1240.9000244140625,5
2025-11-11,11:15:00,1240.0,1240.0,1237.5,1238.0,157
2025-11-11,11:20:00,1236.300048828125,1237.199951171875,1235.800048828125,1236.0999755859375,28
2025-11-11,11:25:00,1236.5999755859375,1237.5,1235.300048828125,1236.300048828125,182
2025-11-11,11:30:00,1237.9000244140625,1242.9000244140625,1237.9000244140625,1242.5999755859375,413
2025-11-11,11:35:00,1242.0,1242.0,1242.0,1242.0,4
