Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,3810.699951171875,3816.199951171875,3792.10009765625,3792.10009765625,0
2025-11-11,09:20:00,3793.39990234375,3801.0,3792.60009765625,3798.800048828125,4763
2025-11-11,09:25:00,3798.0,3803.0,3794.10009765625,3801.89990234375,4028
2025-11-11,09:30:00,3801.800048828125,3801.800048828125,3796.39990234375,3798.39990234375,2521
2025-11-11,09:35:00,3798.39990234375,3800.199951171875,3797.699951171875,3799.60009765625,1723
2025-11-11,09:40:00,3800.0,3802.199951171875,3800.0,3801.10009765625,1911
2025-11-11,09:45:00,3800.699951171875,3801.699951171875,3789.0,3789.0,4757
2025-11-11,09:50:00,3789.0,3792.10009765625,3784.800048828125,3786.0,3613
2025-11-11,09:55:00,3786.0,3787.300048828125,3784.199951171875,3784.800048828125,2832
2025-11-11,10:00:00,3785.5,3793.5,3784.0,3789.39990234375,3346
2025-11-11,10:05:00,3790.199951171875,3792.89990234375,3787.60009765625,3792.89990234375,5752
2025-11-11,10:10:00,3792.699951171875,3792.699951171875,3783.0,3784.800048828125,2883
2025-11-11,10:15:00,3787.60009765625,3790.800048828125,3783.300048828125,3786.699951171875,13559
2025-11-11,10:20:00,3786.699951171875,3787.699951171875,3775.0,3775.0,6608
2025-11-11,10:25:00,3775.5,3775.5,3770.0,3771.0,3797
2025-11-11,10:30:00,3771.699951171875,3772.199951171875,3761.5,3765.0,6275
2025-11-11,10:35:00,3764.39990234375,3764.699951171875,3762.0,3763.5,2827
2025-11-11,10:40:00,3763.5,3766.199951171875,3762.800048828125,3764.800048828125,3457
2025-11-11,10:45:00,3764.800048828125,3766.0,3760.39990234375,3760.39990234375,2424
2025-11-11,10:50:00,3760.300048828125,3760.39990234375,3755.10009765625,3756.0,4691
2025-11-11,10:55:00,3757.300048828125,3761.300048828125,3752.5,3752.5,9257
2025-11-11,11:00:00,3753.60009765625,3766.0,3752.39990234375,3761.89990234375,10291
2025-11-11,11:05:00,3761.60009765625,3767.300048828125,3760.199951171875,3764.800048828125,4596
2025-11-11,11:10:00,3765.0,3767.0,3762.60009765625,3766.800048828125,3607
2025-11-11,11:15:00,3766.699951171875,3772.0,3765.800048828125,3770.199951171875,12256
2025-11-11,11:20:00,3770.199951171875,3772.0,3770.0,3770.89990234375,6990
2025-11-11,11:25:00,3770.89990234375,3773.800048828125,3770.0,3772.39990234375,4320
2025-11-11,11:30:00,3772.0,3774.0,3770.60009765625,3771.5,1910
2025-11-11,11:35:00,3772.39990234375,3773.0,3770.0,3770.5,7014
2025-11-11,11:40:00,3770.5,3772.0,3770.0,3770.0,10452
2025-11-11,11:45:00,3770.0,3775.0,3769.89990234375,3774.5,8651
2025-11-11,11:50:00,3775.0,3783.199951171875,3772.800048828125,3782.5,11875
2025-11-11,11:55:00,3781.60009765625,3784.0,3780.199951171875,3780.60009765625,4677
2025-11-11,12:00:00,3780.5,3782.300048828125,3780.0,3781.800048828125,4189
