Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,43.95000076293945,43.95000076293945,43.0,43.0,0
2025-11-11,09:20:00,43.0,43.0,42.29999923706055,42.79999923706055,1590836
2025-11-11,09:25:00,42.900001525878906,43.0,42.52000045776367,42.97999954223633,682059
2025-11-11,09:30:00,42.97999954223633,43.400001525878906,42.95000076293945,43.189998626708984,871866
2025-11-11,09:35:00,43.0099983215332,43.61000061035156,43.0099983215332,43.439998626708984,411146
2025-11-11,09:40:00,43.40999984741211,43.5,43.18000030517578,43.18000030517578,286361
2025-11-11,09:45:00,43.189998626708984,43.20000076293945,43.0,43.0,225202
2025-11-11,09:50:00,42.97999954223633,43.0,42.91999816894531,42.97999954223633,207945
2025-11-11,09:55:00,42.9900016784668,43.0,42.849998474121094,42.849998474121094,258550
2025-11-11,10:00:00,42.84000015258789,42.900001525878906,42.810001373291016,42.900001525878906,179097
2025-11-11,10:05:00,42.849998474121094,43.0,42.79999923706055,43.0,175178
2025-11-11,10:10:00,43.0,43.0,42.75,42.900001525878906,289019
2025-11-11,10:15:00,42.900001525878906,42.9900016784668,42.86000061035156,42.97999954223633,240120
2025-11-11,10:20:00,42.9900016784668,43.0,42.95000076293945,43.0,199836
2025-11-11,10:25:00,42.97999954223633,43.0,42.970001220703125,42.97999954223633,156476
2025-11-11,10:30:00,43.0,43.0,42.970001220703125,42.9900016784668,129426
2025-11-11,10:35:00,42.9900016784668,43.0,42.97999954223633,42.9900016784668,110845
2025-11-11,10:40:00,43.0,43.0,42.9900016784668,43.0,121540
2025-11-11,10:45:00,42.9900016784668,43.0,42.97999954223633,43.0,124434
2025-11-11,10:50:00,42.9900016784668,43.0,42.970001220703125,42.9900016784668,111213
2025-11-11,10:55:00,42.9900016784668,43.15999984741211,42.97999954223633,43.0,132939
2025-11-11,11:00:00,43.0,43.0,42.970001220703125,42.97999954223633,147346
2025-11-11,11:05:00,42.97999954223633,43.0,42.97999954223633,42.9900016784668,155694
2025-11-11,11:10:00,42.9900016784668,43.0,42.97999954223633,42.9900016784668,121839
2025-11-11,11:15:00,42.9900016784668,43.0,42.2599983215332,42.70000076293945,2402276
2025-11-11,11:20:00,42.70000076293945,42.70000076293945,42.5,42.599998474121094,165182
2025-11-11,11:25:00,42.56999969482422,42.959999084472656,42.54999923706055,42.79999923706055,86791
2025-11-11,11:30:00,42.79999923706055,42.880001068115234,42.75,42.84000015258789,58730
2025-11-11,11:35:00,42.810001373291016,42.869998931884766,42.5,42.709999084472656,140088
2025-11-11,11:40:00,42.709999084472656,42.86000061035156,42.63999938964844,42.79999923706055,93809
2025-11-11,11:45:00,42.84000015258789,42.9900016784668,42.83000183105469,42.959999084472656,155582
2025-11-11,11:50:00,42.939998626708984,42.97999954223633,42.849998474121094,42.900001525878906,149935
2025-11-11,11:55:00,42.900001525878906,42.900001525878906,42.86000061035156,42.88999938964844,68989
2025-11-11,12:00:00,42.88999938964844,42.95000076293945,42.880001068115234,42.93000030517578,164994
2025-11-11,12:05:00,42.93000030517578,42.95000076293945,42.93000030517578,42.95000076293945,122989
2025-11-11,12:10:00,42.93000030517578,42.95000076293945,42.81999969482422,42.939998626708984,139980
2025-11-11,12:15:00,42.91999816894531,42.95000076293945,42.91999816894531,42.939998626708984,70862
2025-11-11,12:20:00,42.939998626708984,42.95000076293945,42.849998474121094,42.93000030517578,133008
2025-11-11,12:25:00,42.93000030517578,43.0,42.79999923706055,42.97999954223633,211033
2025-11-11,12:30:00,42.9900016784668,43.0,42.79999923706055,42.900001525878906,336405
2025-11-11,12:35:00,42.900001525878906,43.0,42.09000015258789,42.09000015258789,1065469
2025-11-11,12:40:00,42.09000015258789,42.75,42.09000015258789,42.599998474121094,492746
2025-11-11,12:45:00,42.59000015258789,42.970001220703125,42.58000183105469,42.93000030517578,158734
2025-11-11,12:50:00,42.88999938964844,42.970001220703125,42.849998474121094,42.880001068115234,135140
2025-11-11,12:55:00,42.900001525878906,42.97999954223633,42.88999938964844,42.959999084472656,91166
2025-11-11,13:00:00,42.970001220703125,42.9900016784668,42.900001525878906,42.959999084472656,106255
2025-11-11,13:05:00,42.959999084472656,42.97999954223633,42.880001068115234,42.900001525878906,119917
2025-11-11,13:10:00,42.900001525878906,42.95000076293945,42.88999938964844,42.95000076293945,64095
2025-11-11,13:15:00,42.91999816894531,43.0,42.88999938964844,42.97999954223633,171988
2025-11-11,13:20:00,42.970001220703125,43.0,42.939998626708984,42.9900016784668,95690
2025-11-11,13:25:00,42.939998626708984,42.9900016784668,42.939998626708984,42.9900016784668,70204
2025-11-11,13:30:00,42.9900016784668,42.9900016784668,42.90999984741211,42.97999954223633,72626
2025-11-11,13:35:00,42.97999954223633,42.9900016784668,42.880001068115234,42.97999954223633,94612
2025-11-11,13:40:00,42.97999954223633,42.9900016784668,42.91999816894531,42.959999084472656,72445
2025-11-11,13:45:00,42.95000076293945,42.9900016784668,42.790000915527344,42.9900016784668,96254
2025-11-11,13:50:00,42.849998474121094,43.0,42.849998474121094,42.970001220703125,93721
2025-11-11,13:55:00,42.97999954223633,42.9900016784668,42.849998474121094,42.970001220703125,112045
2025-11-11,14:00:00,42.97999954223633,42.9900016784668,42.91999816894531,42.970001220703125,143612
2025-11-11,14:05:00,42.97999954223633,42.97999954223633,42.75,42.900001525878906,147726
2025-11-11,14:10:00,42.88999938964844,42.900001525878906,42.79999923706055,42.900001525878906,68706
2025-11-11,14:15:00,42.900001525878906,42.900001525878906,42.88999938964844,42.900001525878906,89216
