Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,4119.0,4144.5,4119.0,4122.0,0
2025-11-11,09:20:00,4122.0,4125.0,4100.0,4110.0,5103
2025-11-11,09:25:00,4112.2001953125,4112.2001953125,4102.0,4109.89990234375,2194
2025-11-11,09:30:00,4107.0,4107.7001953125,4086.0,4092.0,3548
2025-11-11,09:35:00,4092.0,4099.7998046875,4083.699951171875,4090.10009765625,4231
2025-11-11,09:40:00,4088.800048828125,4105.0,4085.0,4105.0,2419
2025-11-11,09:45:00,4107.39990234375,4122.2998046875,4103.7998046875,4116.0,2568
2025-11-11,09:50:00,4114.89990234375,4114.89990234375,4101.0,4101.60009765625,3285
2025-11-11,09:55:00,4103.39990234375,4109.39990234375,4093.0,4098.0,2078
2025-11-11,10:00:00,4096.60009765625,4098.10009765625,4092.0,4093.800048828125,705
2025-11-11,10:05:00,4094.199951171875,4098.2001953125,4092.699951171875,4094.60009765625,378
2025-11-11,10:10:00,4095.0,4107.0,4095.0,4106.60009765625,531
2025-11-11,10:15:00,4103.0,4108.39990234375,4102.0,4104.2998046875,278
2025-11-11,10:20:00,4104.0,4107.2998046875,4093.0,4094.699951171875,963
2025-11-11,10:25:00,4094.699951171875,4095.10009765625,4093.0,4093.0,448
2025-11-11,10:30:00,4093.60009765625,4094.300048828125,4084.0,4084.0,1327
2025-11-11,10:35:00,4083.5,4083.5,4070.60009765625,4071.10009765625,1682
2025-11-11,10:40:00,4071.10009765625,4081.300048828125,4065.10009765625,4078.5,1128
2025-11-11,10:45:00,4078.10009765625,4078.5,4070.0,4070.0,1077
2025-11-11,10:50:00,4071.699951171875,4076.800048828125,4070.0,4070.300048828125,765
2025-11-11,10:55:00,4070.699951171875,4075.89990234375,4070.699951171875,4073.10009765625,240
2025-11-11,11:00:00,4072.0,4074.5,4066.300048828125,4068.5,875
2025-11-11,11:05:00,4069.5,4071.199951171875,4065.0,4067.0,610
2025-11-11,11:10:00,4065.800048828125,4065.89990234375,4061.0,4061.5,617
2025-11-11,11:15:00,4065.699951171875,4066.5,4062.0,4065.60009765625,369
2025-11-11,11:20:00,4065.300048828125,4070.39990234375,4059.0,4069.199951171875,1423
2025-11-11,11:25:00,4071.0,4074.0,4068.300048828125,4070.5,576
2025-11-11,11:30:00,4070.60009765625,4074.89990234375,4070.5,4073.0,234
2025-11-11,11:35:00,4075.800048828125,4077.300048828125,4070.60009765625,4072.699951171875,488
2025-11-11,11:40:00,4072.699951171875,4075.800048828125,4071.39990234375,4071.800048828125,125
2025-11-11,11:45:00,4075.0,4079.5,4072.699951171875,4078.89990234375,181
2025-11-11,11:50:00,4080.0,4082.0,4079.0,4082.0,448
2025-11-11,11:55:00,4083.0,4091.10009765625,4080.800048828125,4086.39990234375,1773
2025-11-11,12:00:00,4086.39990234375,4095.0,4082.10009765625,4084.89990234375,951
2025-11-11,12:05:00,4085.0,4093.60009765625,4085.0,4089.5,407
2025-11-11,12:10:00,4089.60009765625,4098.0,4087.699951171875,4096.89990234375,1149
2025-11-11,12:15:00,4096.89990234375,4105.2001953125,4094.60009765625,4098.39990234375,1040
2025-11-11,12:20:00,4100.0,4107.0,4099.39990234375,4099.89990234375,469
2025-11-11,12:25:00,4101.2998046875,4102.60009765625,4085.699951171875,4087.60009765625,542
2025-11-11,12:30:00,4087.0,4095.60009765625,4084.800048828125,4086.10009765625,821
2025-11-11,12:35:00,4087.10009765625,4090.0,4082.199951171875,4082.199951171875,389
2025-11-11,12:40:00,4082.10009765625,4088.699951171875,4082.10009765625,4088.699951171875,135
2025-11-11,12:45:00,4088.5,4093.10009765625,4088.0,4093.10009765625,446
2025-11-11,12:50:00,4090.5,4092.300048828125,4086.60009765625,4086.60009765625,92
2025-11-11,12:55:00,4086.60009765625,4089.199951171875,4084.0,4086.5,137
2025-11-11,13:00:00,4086.5,4088.89990234375,4080.199951171875,4082.699951171875,469
2025-11-11,13:05:00,4085.199951171875,4095.10009765625,4082.300048828125,4084.5,1139
2025-11-11,13:10:00,4084.800048828125,4088.0,4083.60009765625,4084.10009765625,102
2025-11-11,13:15:00,4087.60009765625,4088.89990234375,4084.5,4085.800048828125,140
2025-11-11,13:20:00,4090.0,4090.199951171875,4085.60009765625,4088.5,112
2025-11-11,13:25:00,4088.0,4088.0,4084.199951171875,4085.60009765625,79
2025-11-11,13:30:00,4085.199951171875,4085.199951171875,4082.5,4084.800048828125,145
2025-11-11,13:35:00,4082.5,4084.800048828125,4082.0,4084.0,197
2025-11-11,13:40:00,4082.5,4090.0,4077.0,4090.0,994
2025-11-11,13:45:00,4090.0,4096.39990234375,4088.0,4088.0,416
2025-11-11,13:50:00,4085.39990234375,4087.800048828125,4085.0,4087.800048828125,144
2025-11-11,13:55:00,4087.89990234375,4091.0,4085.0,4087.800048828125,117
2025-11-11,14:00:00,4087.800048828125,4087.800048828125,4085.199951171875,4087.699951171875,44
2025-11-11,14:05:00,4084.10009765625,4088.0,4084.10009765625,4088.0,260
2025-11-11,14:10:00,4087.89990234375,4091.0,4085.10009765625,4089.300048828125,223
2025-11-11,14:15:00,4086.60009765625,4089.89990234375,4086.199951171875,4089.60009765625,154
2025-11-11,14:20:00,4091.0,4091.0,4085.39990234375,4088.10009765625,449
2025-11-11,14:25:00,4088.10009765625,4090.89990234375,4086.39990234375,4090.89990234375,175
2025-11-11,14:30:00,4089.0,4092.0,4088.10009765625,4090.0,408
2025-11-11,14:35:00,4090.0,4091.0,4086.60009765625,4090.0,379
2025-11-11,14:40:00,4090.0,4096.0,4083.199951171875,4091.800048828125,1511
2025-11-11,14:45:00,4090.800048828125,4095.89990234375,4089.5,4091.0,491
2025-11-11,14:50:00,4090.0,4099.0,4090.0,4092.0,1131
2025-11-11,14:55:00,4092.0,4095.0,4087.699951171875,4090.39990234375,467
2025-11-11,15:00:00,4092.89990234375,4098.0,4090.0,4092.10009765625,954
2025-11-11,15:05:00,4095.39990234375,4095.800048828125,4084.0,4086.300048828125,2724
2025-11-11,15:10:00,4084.10009765625,4088.300048828125,4080.699951171875,4088.0,1202
2025-11-11,15:15:00,4088.0,4093.800048828125,4086.300048828125,4091.0,1593
2025-11-11,15:20:00,4091.10009765625,4091.300048828125,4080.60009765625,4083.89990234375,3943
2025-11-11,15:25:00,4083.89990234375,4090.0,4074.800048828125,4090.0,2646
