Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,350.0,351.3999938964844,349.25,350.5,0
2025-11-11,09:20:00,350.3999938964844,351.45001220703125,350.1499938964844,351.29998779296875,11629
2025-11-11,09:25:00,351.25,352.04998779296875,350.45001220703125,350.8500061035156,7108
2025-11-11,09:30:00,350.8500061035156,351.29998779296875,350.79998779296875,350.8999938964844,6081
2025-11-11,09:35:00,350.8999938964844,351.0,350.1000061035156,350.54998779296875,6879
2025-11-11,09:40:00,350.6000061035156,350.70001220703125,350.1499938964844,350.54998779296875,4419
2025-11-11,09:45:00,350.3999938964844,351.45001220703125,350.3999938964844,350.75,4920
2025-11-11,09:50:00,350.54998779296875,351.95001220703125,350.54998779296875,351.25,5908
2025-11-11,09:55:00,351.25,351.70001220703125,351.25,351.5,2673
2025-11-11,10:00:00,351.45001220703125,351.6000061035156,351.3999938964844,351.45001220703125,1267
2025-11-11,10:05:00,351.45001220703125,352.3500061035156,351.3500061035156,352.3500061035156,10473
2025-11-11,10:10:00,352.3999938964844,353.5,352.3999938964844,353.1499938964844,9916
2025-11-11,10:15:00,353.25,353.25,352.75,352.75,3664
2025-11-11,10:20:00,352.95001220703125,353.29998779296875,352.3999938964844,352.3999938964844,2321
2025-11-11,10:25:00,352.3999938964844,352.5,352.20001220703125,352.45001220703125,2216
2025-11-11,10:30:00,352.29998779296875,352.29998779296875,351.6000061035156,351.8999938964844,2226
2025-11-11,10:35:00,351.8999938964844,352.20001220703125,351.8999938964844,351.8999938964844,2939
2025-11-11,10:40:00,351.79998779296875,352.29998779296875,351.54998779296875,352.29998779296875,5017
2025-11-11,10:45:00,352.3500061035156,352.3500061035156,352.1000061035156,352.1000061035156,804
2025-11-11,10:50:00,352.1000061035156,352.8500061035156,351.8999938964844,352.6499938964844,2296
2025-11-11,10:55:00,352.6499938964844,353.0,352.6000061035156,352.6499938964844,1755
2025-11-11,11:00:00,352.6499938964844,352.6499938964844,351.54998779296875,351.70001220703125,12788
2025-11-11,11:05:00,351.70001220703125,351.8999938964844,351.54998779296875,351.79998779296875,1274
2025-11-11,11:10:00,351.79998779296875,351.79998779296875,351.75,351.75,453
2025-11-11,11:15:00,351.75,352.54998779296875,351.75,352.1499938964844,5071
2025-11-11,11:20:00,352.3500061035156,352.6000061035156,352.3500061035156,352.3999938964844,1077
2025-11-11,11:25:00,352.3999938964844,352.5,352.0,352.3500061035156,1842
