Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,938.9000244140625,938.9000244140625,932.0,932.5,0
2025-11-11,09:20:00,932.2999877929688,933.4000244140625,930.4000244140625,930.5999755859375,6419
2025-11-11,09:25:00,930.5999755859375,930.9000244140625,929.0,929.5,9097
2025-11-11,09:30:00,929.2999877929688,930.2999877929688,927.5999755859375,928.9000244140625,9814
2025-11-11,09:35:00,928.5999755859375,928.5999755859375,927.0999755859375,927.7000122070312,5700
2025-11-11,09:40:00,927.2999877929688,929.4000244140625,927.2999877929688,929.4000244140625,2630
2025-11-11,09:45:00,929.0,930.0,928.5,929.5,1492
2025-11-11,09:50:00,929.5,930.2000122070312,929.0999755859375,929.5999755859375,2058
2025-11-11,09:55:00,929.5999755859375,931.2000122070312,929.2000122070312,930.7999877929688,2939
2025-11-11,10:00:00,930.7999877929688,931.0999755859375,930.0,930.5,1433
2025-11-11,10:05:00,930.5,931.2999877929688,928.0,928.0,5921
2025-11-11,10:10:00,927.7999877929688,929.2999877929688,927.7999877929688,929.2999877929688,5347
2025-11-11,10:15:00,929.4000244140625,929.9000244140625,929.0,929.0,656
2025-11-11,10:20:00,929.5,929.5,928.9000244140625,929.0,1191
2025-11-11,10:25:00,929.0999755859375,930.0,929.0,930.0,1684
2025-11-11,10:30:00,930.0,930.0,929.5999755859375,929.9000244140625,927
2025-11-11,10:35:00,929.5999755859375,929.9000244140625,927.0,927.9000244140625,4840
2025-11-11,10:40:00,927.9000244140625,928.5,927.0,927.0,2403
2025-11-11,10:45:00,927.5,928.0,927.0,928.0,421
2025-11-11,10:50:00,928.0,928.7999877929688,928.0,928.5,829
2025-11-11,10:55:00,928.5,928.9000244140625,927.7999877929688,927.7999877929688,2325
2025-11-11,11:00:00,928.0,928.0,927.5,927.7000122070312,668
2025-11-11,11:05:00,927.7000122070312,928.0,924.7000122070312,925.7000122070312,10622
2025-11-11,11:10:00,925.7000122070312,927.5,925.7000122070312,926.5999755859375,1068
2025-11-11,11:15:00,926.5999755859375,926.5999755859375,926.0999755859375,926.0999755859375,3332
2025-11-11,11:20:00,926.2000122070312,926.2999877929688,926.0999755859375,926.2000122070312,1526
2025-11-11,11:25:00,926.2999877929688,926.2999877929688,926.0999755859375,926.0999755859375,778
2025-11-11,11:30:00,926.0999755859375,926.5,926.0999755859375,926.2999877929688,824
