Time,Open,High,Low,Close,Volume
09:15:00,3399.800048828125,3399.800048828125,3370.0,3370.0,0
09:20:00,3370.0,3373.0,3364.800048828125,3372.39990234375,93
09:25:00,3368.300048828125,3372.5,3366.10009765625,3366.10009765625,354
09:30:00,3369.5,3370.699951171875,3366.699951171875,3367.300048828125,133
09:35:00,3367.60009765625,3385.0,3367.5,3368.0,521
09:40:00,3369.5,3376.699951171875,3369.5,3376.699951171875,91
09:45:00,3375.39990234375,3385.39990234375,3375.199951171875,3375.300048828125,202
09:50:00,3375.5,3387.699951171875,3375.5,3378.800048828125,410
09:55:00,3379.5,3382.39990234375,3376.0,3382.39990234375,33
10:00:00,3383.0,3383.0,3383.0,3383.0,0
10:05:00,3383.0,3384.300048828125,3377.0,3377.0,158
10:10:00,3379.60009765625,3381.199951171875,3379.60009765625,3381.199951171875,4
10:15:00,3376.10009765625,3379.60009765625,3375.0,3378.60009765625,135
10:20:00,3379.39990234375,3380.300048828125,3375.60009765625,3375.60009765625,64
10:25:00,3376.0,3380.39990234375,3372.10009765625,3377.300048828125,111
10:30:00,3380.39990234375,3380.39990234375,3370.800048828125,3372.300048828125,118
10:35:00,3375.89990234375,3375.89990234375,3375.89990234375,3375.89990234375,0
10:40:00,3375.800048828125,3378.5,3374.89990234375,3378.5,24
10:45:00,3378.10009765625,3378.89990234375,3378.10009765625,3378.89990234375,2
10:50:00,3381.199951171875,3381.199951171875,3378.0,3378.0,55
10:55:00,3380.300048828125,3381.199951171875,3376.0,3376.0,10
11:00:00,3380.89990234375,3380.89990234375,3380.89990234375,3380.89990234375,1
11:05:00,3380.800048828125,3381.39990234375,3380.800048828125,3381.199951171875,34
11:10:00,3378.800048828125,3380.800048828125,3378.800048828125,3380.199951171875,13
11:15:00,3376.800048828125,3376.800048828125,3376.39990234375,3376.39990234375,38
11:20:00,3377.0,3380.89990234375,3377.0,3378.199951171875,24
11:25:00,3378.199951171875,3378.199951171875,3378.199951171875,3378.199951171875,5
11:30:00,3377.60009765625,3377.60009765625,3376.89990234375,3376.89990234375,2
11:35:00,3378.199951171875,3378.199951171875,3375.5,3375.5,7
11:40:00,3378.10009765625,3379.60009765625,3376.5,3376.5,21
11:50:00,3379.89990234375,3379.89990234375,3379.89990234375,3379.89990234375,2
11:55:00,3379.0,3381.199951171875,3379.0,3380.300048828125,39
12:00:00,3380.10009765625,3380.10009765625,3377.39990234375,3377.39990234375,16
12:05:00,3381.89990234375,3381.89990234375,3366.5,3369.0,717
12:10:00,3370.0,3374.60009765625,3370.0,3374.60009765625,5
12:15:00,3371.300048828125,3371.5,3371.300048828125,3371.5,17
12:20:00,3371.699951171875,3374.800048828125,3371.699951171875,3374.199951171875,11
12:25:00,3374.60009765625,3374.800048828125,3371.0,3374.800048828125,25
12:30:00,3371.199951171875,3374.699951171875,3371.0,3374.699951171875,37
12:35:00,3371.199951171875,3375.89990234375,3371.199951171875,3374.89990234375,92
12:40:00,3371.60009765625,3371.60009765625,3370.0,3370.0,72
12:45:00,3369.5,3370.10009765625,3359.300048828125,3359.300048828125,682
12:50:00,3353.800048828125,3358.60009765625,3344.60009765625,3348.5,620
12:55:00,3348.39990234375,3348.699951171875,3339.89990234375,3340.5,861
13:00:00,3340.0,3341.89990234375,3326.800048828125,3332.5,1025
13:05:00,3329.89990234375,3331.0,3320.0,3320.0,676
13:10:00,3319.300048828125,3344.5,3312.199951171875,3344.5,890
13:15:00,3344.5,3344.5,3332.60009765625,3338.89990234375,833
13:20:00,3339.0,3339.699951171875,3336.0,3338.699951171875,83
13:25:00,3333.0,3337.699951171875,3330.39990234375,3337.699951171875,152
13:30:00,3337.699951171875,3338.300048828125,3337.699951171875,3338.300048828125,99
13:35:00,3335.199951171875,3338.0,3335.0,3335.0,62
13:40:00,3330.0,3330.0,3325.0,3325.0,177
13:45:00,3324.0,3325.0,3316.699951171875,3318.10009765625,49
13:50:00,3321.5,3322.300048828125,3318.10009765625,3318.10009765625,130
13:55:00,3316.699951171875,3319.699951171875,3315.0,3315.0,639
14:00:00,3311.5,3314.800048828125,3308.0,3308.0,379
14:05:00,3307.39990234375,3312.300048828125,3307.0,3311.199951171875,121
14:10:00,3309.0,3312.0,3301.0,3304.0,895
14:15:00,3301.199951171875,3315.0,3295.10009765625,3315.0,1492
14:20:00,3315.10009765625,3327.800048828125,3312.699951171875,3323.89990234375,318
14:25:00,3323.89990234375,3327.89990234375,3322.199951171875,3324.699951171875,196
14:30:00,3324.10009765625,3327.300048828125,3323.300048828125,3325.199951171875,47
14:35:00,3328.0,3329.0,3324.39990234375,3328.0,65
14:40:00,3325.699951171875,3330.0,3325.699951171875,3328.39990234375,89
14:45:00,3328.699951171875,3333.89990234375,3328.699951171875,3331.800048828125,214
14:50:00,3331.300048828125,3333.699951171875,3329.60009765625,3333.10009765625,82
14:55:00,3335.10009765625,3335.60009765625,3329.800048828125,3333.0,119
15:00:00,3331.5,3334.5,3328.5,3329.5,114
15:05:00,3333.89990234375,3334.10009765625,3325.0,3332.699951171875,278
15:10:00,3333.300048828125,3333.60009765625,3319.0,3319.199951171875,501
15:15:00,3325.800048828125,3329.300048828125,3318.39990234375,3318.39990234375,755
15:20:00,3318.0,3318.0,3283.60009765625,3309.199951171875,2210
15:25:00,3307.60009765625,3317.5,3290.0,3310.800048828125,1463
