Time,Open,High,Low,Close,Volume
09:15:00,1236.800048828125,1236.800048828125,1229.199951171875,1230.9000244140625,0
09:20:00,1230.699951171875,1232.0,1229.5,1230.800048828125,2622
09:25:00,1230.0,1230.699951171875,1226.0999755859375,1228.699951171875,12266
09:30:00,1229.0,1229.9000244140625,1228.0,1228.0,8004
09:35:00,1228.0,1228.9000244140625,1226.699951171875,1227.0,6911
09:40:00,1226.9000244140625,1226.9000244140625,1222.199951171875,1222.5,5847
09:45:00,1223.0,1224.9000244140625,1220.5999755859375,1223.5999755859375,13440
09:50:00,1223.5,1223.800048828125,1222.199951171875,1222.5999755859375,4411
09:55:00,1221.0999755859375,1222.5999755859375,1220.0999755859375,1222.5,9197
10:00:00,1222.5999755859375,1223.699951171875,1221.5,1222.0,3924
10:05:00,1222.0,1222.4000244140625,1220.0999755859375,1220.0999755859375,5701
10:10:00,1220.699951171875,1221.9000244140625,1220.699951171875,1221.9000244140625,2288
10:15:00,1221.9000244140625,1222.800048828125,1221.5999755859375,1222.5,2996
10:20:00,1222.5,1224.9000244140625,1222.5,1223.300048828125,3271
10:25:00,1223.0,1227.0,1222.199951171875,1223.5,5519
10:30:00,1224.4000244140625,1226.800048828125,1224.4000244140625,1226.800048828125,5000
10:35:00,1226.699951171875,1226.699951171875,1221.5999755859375,1222.199951171875,16371
10:40:00,1222.199951171875,1222.199951171875,1220.4000244140625,1220.5999755859375,3260
10:45:00,1220.5999755859375,1220.5999755859375,1216.0,1218.0999755859375,21205
10:50:00,1218.0,1221.5999755859375,1218.0,1219.9000244140625,4781
10:55:00,1219.9000244140625,1226.5999755859375,1219.0999755859375,1225.800048828125,46966
11:00:00,1225.699951171875,1233.0,1225.699951171875,1231.5999755859375,40983
11:05:00,1231.800048828125,1234.5999755859375,1228.0,1232.0,40061
11:10:00,1232.0,1233.5,1231.0,1233.5,28891
11:15:00,1233.0,1233.0,1231.300048828125,1231.300048828125,18436
11:20:00,1231.0,1231.9000244140625,1231.0,1231.5,5162
11:25:00,1231.5,1232.300048828125,1231.5,1232.300048828125,843
11:30:00,1232.300048828125,1232.300048828125,1230.800048828125,1231.0,17440
11:35:00,1231.0,1231.0,1224.800048828125,1225.5,4941
11:40:00,1224.9000244140625,1232.4000244140625,1224.9000244140625,1227.800048828125,68000
11:45:00,1227.199951171875,1231.5,1226.300048828125,1229.699951171875,52195
11:50:00,1229.5,1231.0999755859375,1229.5,1230.699951171875,12488
11:55:00,1230.4000244140625,1231.199951171875,1230.199951171875,1231.0999755859375,1172
12:00:00,1231.0999755859375,1231.5999755859375,1229.4000244140625,1229.800048828125,1392
12:05:00,1229.800048828125,1229.800048828125,1226.0,1226.5999755859375,3978
12:10:00,1227.0999755859375,1227.5,1226.0999755859375,1226.5,1468
12:15:00,1226.5,1227.199951171875,1223.0,1224.300048828125,9844
12:20:00,1224.300048828125,1225.0,1223.800048828125,1225.0,643
12:25:00,1224.5999755859375,1225.0,1223.300048828125,1224.0,1100
12:30:00,1223.9000244140625,1224.0999755859375,1223.4000244140625,1223.5,1444
12:35:00,1224.0999755859375,1224.800048828125,1224.0999755859375,1224.5999755859375,1079
12:40:00,1224.5999755859375,1224.5999755859375,1222.5,1222.5,3210
12:45:00,1222.300048828125,1222.9000244140625,1222.0,1222.800048828125,1579
12:50:00,1222.800048828125,1222.9000244140625,1222.0,1222.5999755859375,1323
12:55:00,1222.5999755859375,1222.800048828125,1220.5999755859375,1221.699951171875,11301
13:00:00,1221.699951171875,1221.699951171875,1220.5999755859375,1221.4000244140625,1245
13:05:00,1221.0,1222.0,1219.5,1219.699951171875,8495
13:10:00,1219.699951171875,1220.0,1218.5999755859375,1219.300048828125,2871
